customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
470513,6,A,201601,40,15,11,20160127.0,20160104.0,14443.16,2821.74
470513,6,A,201602,32,8,9,20160226.0,20160201.0,11129.12,2504.37
470513,6,A,201603,30,19,13,20160331.0,20160301.0,20775.65,4585.28
470513,6,A,201604,39,13,10,20160429.0,20160401.0,48405.75,10721.31
470513,6,A,201605,69,20,14,20160525.0,20160502.0,57419.3,12877.64
470513,6,A,201606,71,26,16,20160630.0,20160601.0,55374.71,9279.43
470513,6,A,201607,60,25,13,20160728.0,20160701.0,53493.14,12304.5
470513,6,A,201608,67,20,14,20160830.0,20160802.0,94278.72,17784.03
470513,6,A,201609,49,16,15,20160930.0,20160902.0,40016.66,8241.64
470513,6,A,201610,75,22,13,20161028.0,20161004.0,106524.1,17758.66
470513,6,A,201611,73,23,17,20161130.0,20161101.0,26986.45,5879.96
470513,6,A,201612,49,24,13,20161230.0,20161201.0,21612.76,4865.72
470513,6,A,201701,37,14,9,20170131.0,20170104.0,28841.91,5456.75
470513,6,A,201702,31,12,8,20170228.0,20170209.0,16113.03,3288.27
470513,6,A,201703,38,14,11,20170330.0,20170301.0,16419.76,2928.16
470513,6,A,201704,35,13,10,20170427.0,20170404.0,5280.12,1379.69
470513,6,A,201705,45,20,12,20170531.0,20170503.0,60475.64,11192.79
470513,6,A,201706,83,27,15,20170628.0,20170601.0,102317.5,16847.78
470513,6,A,201707,92,27,17,20170728.0,20170703.0,74910.05,14647.89
470513,6,A,201708,105,25,20,20170831.0,20170801.0,52948.46,14964.99
470513,6,A,201709,80,23,15,20170929.0,20170901.0,15622.52,4017.19
470513,6,A,201710,47,17,11,20171027.0,20171002.0,27252.9,5368.2
470513,6,A,201711,49,18,13,20171127.0,20171101.0,16765.98,4252.26
470513,6,A,201712,108,28,16,20171229.0,20171201.0,41609.89,10004.27
470513,6,A,201801,103,27,15,20180130.0,20180102.0,33224.34,8114.99
470513,6,A,201802,54,22,11,20180228.0,20180201.0,39254.29,9064.87
470513,6,A,201803,51,18,11,20180330.0,20180301.0,18205.0,3289.45
470513,6,A,201804,41,14,8,20180427.0,20180404.0,11256.52,3057.38
470513,6,A,201805,51,20,16,20180531.0,20180501.0,48607.47,9923.27
470513,6,A,201806,79,23,15,20180628.0,20180601.0,39282.7,8593.52
470513,6,A,201807,94,23,18,20180731.0,20180702.0,110905.5,19755.74
470513,6,A,201808,94,25,19,20180831.0,20180801.0,77704.36,16855.34
470513,6,A,201809,91,29,14,20180928.0,20180906.0,35234.44,7777.55
470513,6,A,201810,92,22,18,20181031.0,20181001.0,95349.1,16961.49
470513,6,A,201811,69,21,13,20181130.0,20181105.0,30928.85,5198.45
470513,6,A,201812,61,23,14,20181231.0,20181203.0,13711.81,3554.72
470513,6,A,201901,56,16,15,20190129.0,20190102.0,12189.42,2667.33
470513,6,A,201902,59,23,12,20190228.0,20190204.0,23963.68,4639.55
470513,6,A,201903,84,25,19,20190329.0,20190301.0,144376.9,22140.31
470513,6,A,201904,42,13,14,20190430.0,20190401.0,58846.14,11152.52
470513,6,A,201905,92,25,18,20190531.0,20190501.0,38888.31,6719.69
470513,6,A,201906,48,16,14,20190628.0,20190603.0,31015.62,6117.6
470513,6,A,201907,111,29,20,20190731.0,20190701.0,54555.18,11684.28
470513,6,A,201908,124,34,21,20190830.0,20190801.0,100607.5,21170.21
470513,6,A,201909,156,33,18,20190930.0,20190903.0,72645.64,14919.01
470513,6,A,201910,85,23,20,20191030.0,20191001.0,31549.85,6944.44
470513,6,A,201911,91,27,15,20191126.0,20191104.0,30269.16,6094.42
470513,6,A,201912,74,18,16,20191231.0,20191202.0,39485.24,8403.65
