customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
539079,4,B,201605,38,14,7,20160531.0,20160503.0,1665.94,484.0
539079,4,B,201606,68,14,12,20160630.0,20160606.0,3291.67,799.93
539079,4,B,201607,92,17,15,20160726.0,20160701.0,6050.47,1509.09
539079,4,B,201608,129,26,21,20160831.0,20160801.0,8874.47,2214.92
539079,4,B,201609,159,20,16,20160929.0,20160901.0,7891.02,1564.87
539079,4,B,201610,153,24,19,20161031.0,20161003.0,14900.8,3909.74
539079,4,B,201611,116,20,17,20161130.0,20161101.0,6518.53,1386.06
539079,4,B,201612,36,15,9,20161229.0,20161201.0,7736.55,1832.32
539079,4,B,201701,23,12,11,20170130.0,20170105.0,21921.88,3292.75
539079,4,B,201702,37,14,12,20170228.0,20170202.0,32963.29,4397.18
539079,4,B,201703,16,10,11,20170331.0,20170307.0,9329.15,1486.54
539079,4,B,201704,44,14,9,20170428.0,20170404.0,5494.68,2064.96
539079,4,B,201705,32,14,11,20170531.0,20170501.0,2933.16,176.21
539079,4,B,201706,3,3,3,20170630.0,20170606.0,-3326.86,-1610.19
539079,4,B,201707,2,2,2,20170726.0,20170713.0,-444.28,129.39
539079,4,B,201708,1,1,1,20170807.0,20170807.0,334.62,106.96
539079,4,B,201709,0,0,0,,,14.54,3.58
539079,4,B,201802,28,7,8,20180227.0,20180206.0,1655.66,311.36
539079,4,B,201803,118,15,19,20180329.0,20180301.0,42125.54,5612.17
539079,4,B,201804,41,10,11,20180425.0,20180402.0,1821.51,497.25
539079,4,B,201805,114,20,20,20180531.0,20180502.0,32531.41,5458.16
539079,4,B,201806,7,4,6,20180627.0,20180601.0,11025.57,1774.71
539079,4,B,201807,0,0,0,,,-3475.08,-337.45
539079,4,B,201808,0,0,0,,,-485.61,-71.45
539079,4,B,201809,0,0,0,,,-476.1,204.09
539079,4,B,201905,0,0,0,,,-176.76,-176.76
