customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
233247,1,B,201601,9,2,1,20160127.0,20160127.0,1113.83,313.34
233247,1,B,201602,4,2,1,20160212.0,20160212.0,209.02,55.5
233247,1,B,201603,8,6,3,20160331.0,20160301.0,12520.55,3498.94
233247,1,B,201604,11,4,3,20160415.0,20160405.0,864.34,402.35
233247,1,B,201605,3,2,3,20160526.0,20160513.0,806.09,206.96
233247,1,B,201606,0,0,0,,,2382.56,750.56
233247,1,B,201607,3,2,1,20160725.0,20160725.0,2172.94,634.78
233247,1,B,201608,1,1,1,20160830.0,20160830.0,16.93,11.63
233247,1,B,201609,15,6,5,20160930.0,20160908.0,3146.14,897.92
233247,1,B,201610,5,4,5,20161021.0,20161004.0,1244.45,366.63
233247,1,B,201611,3,3,2,20161122.0,20161104.0,1054.06,308.87
233247,1,B,201701,8,4,2,20170123.0,20170119.0,1702.39,633.04
233247,1,B,201702,3,1,1,20170227.0,20170227.0,695.3,179.6
233247,1,B,201703,14,8,6,20170323.0,20170301.0,3780.96,1103.7
233247,1,B,201704,3,2,3,20170414.0,20170407.0,746.64,254.85
233247,1,B,201705,8,2,1,20170526.0,20170526.0,1017.42,295.6
233247,1,B,201706,18,8,4,20170629.0,20170626.0,4377.13,1332.77
233247,1,B,201707,2,2,2,20170711.0,20170707.0,368.12,108.24
233247,1,B,201708,11,3,4,20170831.0,20170804.0,3383.95,968.21
233247,1,B,201709,19,9,6,20170927.0,20170906.0,6312.18,1829.4
233247,1,B,201710,5,4,2,20171023.0,20171019.0,474.71,134.45
233247,1,B,201711,13,4,5,20171129.0,20171106.0,10563.55,2745.51
233247,1,B,201712,4,3,2,20171221.0,20171219.0,613.72,187.98
233247,1,B,201801,7,3,2,20180130.0,20180102.0,702.43,194.36
233247,1,B,201802,9,5,2,20180209.0,20180205.0,4960.56,1422.42
233247,1,B,201803,7,7,3,20180328.0,20180323.0,1951.26,675.94
233247,1,B,201804,20,8,3,20180427.0,20180411.0,3049.61,1137.03
233247,1,B,201805,9,6,4,20180529.0,20180503.0,4652.8,2329.3
233247,1,B,201806,4,4,3,20180628.0,20180614.0,4327.16,1011.13
233247,1,B,201807,0,0,0,,,1311.38,-920.38
233247,1,B,201808,16,8,5,20180828.0,20180806.0,3780.57,1448.34
233247,1,B,201809,12,7,4,20180925.0,20180904.0,4974.4,1464.57
233247,1,B,201810,11,6,4,20181023.0,20181001.0,4936.51,1677.87
233247,1,B,201811,5,5,3,20181115.0,20181112.0,4864.89,1603.49
233247,1,B,201812,13,5,5,20181220.0,20181203.0,7358.71,1656.76
233247,1,B,201901,8,4,4,20190131.0,20190118.0,2291.75,513.97
233247,1,B,201902,14,8,5,20190225.0,20190204.0,3391.24,1189.18
233247,1,B,201903,0,0,0,,,0.0,0.0
233247,1,B,201904,13,4,7,20190430.0,20190408.0,7586.1,2697.18
233247,1,B,201905,6,3,1,20190529.0,20190529.0,380.93,-116.43
233247,1,B,201906,5,2,2,20190607.0,20190603.0,3166.08,1633.98
233247,1,B,201907,3,1,1,20190712.0,20190712.0,228.03,67.2
233247,1,B,201908,9,6,5,20190826.0,20190813.0,1514.05,329.1
233247,1,B,201909,11,4,3,20190924.0,20190912.0,931.49,280.4
233247,1,B,201910,12,10,4,20191018.0,20191008.0,4893.43,1288.66
233247,1,B,201911,7,5,3,20191125.0,20191105.0,1241.54,405.22
233247,1,B,201912,12,4,3,20191217.0,20191202.0,3341.75,1010.7
