customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
421325,1,B,201601,71,5,15,20160129.0,20160107.0,11414.86,494.57
421325,1,B,201602,74,10,15,20160229.0,20160201.0,28252.56,725.62
421325,1,B,201603,105,8,17,20160331.0,20160301.0,24874.8,6537.57
421325,1,B,201604,74,6,15,20160429.0,20160401.0,60872.28,7991.34
421325,1,B,201605,80,6,13,20160531.0,20160502.0,22342.85,677.71
421325,1,B,201606,51,4,16,20160629.0,20160603.0,80395.31,11363.97
421325,1,B,201607,48,7,9,20160729.0,20160711.0,-14106.53,4363.96
421325,1,B,201608,32,5,11,20160830.0,20160803.0,19085.55,2972.3
421325,1,B,201609,46,6,18,20160929.0,20160901.0,13082.78,-1434.93
421325,1,B,201610,48,5,15,20161031.0,20161003.0,11417.4,122.47
421325,1,B,201611,53,4,12,20161130.0,20161101.0,9702.88,1094.02
421325,1,B,201612,23,4,11,20161230.0,20161201.0,2304.16,3411.73
421325,1,B,201701,64,10,15,20170131.0,20170105.0,25502.85,3816.59
421325,1,B,201702,83,11,18,20170228.0,20170201.0,13506.81,1902.69
421325,1,B,201703,77,6,20,20170331.0,20170301.0,15376.69,1862.31
421325,1,B,201704,87,9,18,20170428.0,20170404.0,23129.8,4370.54
421325,1,B,201705,73,6,18,20170531.0,20170502.0,16767.84,11272.24
421325,1,B,201706,65,5,17,20170630.0,20170601.0,47132.38,2449.26
421325,1,B,201707,76,7,16,20170731.0,20170703.0,22707.79,4493.47
421325,1,B,201708,87,6,20,20170831.0,20170801.0,35382.13,4444.93
421325,1,B,201709,11,3,9,20170925.0,20170901.0,4690.44,803.44
421325,1,B,201710,75,6,18,20171031.0,20171002.0,12144.75,1137.58
421325,1,B,201711,53,5,15,20171129.0,20171101.0,10244.4,776.72
421325,1,B,201712,26,2,7,20171221.0,20171201.0,-2021.95,-4907.54
421325,1,B,201801,96,3,16,20180131.0,20180103.0,17422.98,2756.74
421325,1,B,201802,31,2,10,20180227.0,20180201.0,6653.5,670.38
421325,1,B,201803,76,6,14,20180330.0,20180306.0,12955.41,-384.73
421325,1,B,201804,47,4,15,20180430.0,20180402.0,11865.69,1789.04
421325,1,B,201805,88,13,14,20180523.0,20180502.0,21323.23,3154.56
421325,1,B,201806,119,12,19,20180627.0,20180601.0,27351.02,4532.04
421325,1,B,201807,106,7,20,20180731.0,20180702.0,21075.86,7433.27
421325,1,B,201808,75,10,20,20180830.0,20180801.0,21301.34,-447.84
421325,1,B,201809,108,8,18,20180928.0,20180905.0,31789.4,5528.4
421325,1,B,201810,73,7,20,20181031.0,20181001.0,14028.41,1576.85
421325,1,B,201811,60,5,14,20181130.0,20181101.0,13398.05,-600.39
421325,1,B,201812,58,11,14,20181227.0,20181203.0,10573.87,3319.36
421325,1,B,201901,45,4,11,20190129.0,20190103.0,6058.01,3036.1
421325,1,B,201902,70,10,17,20190228.0,20190201.0,11713.92,495.81
421325,1,B,201903,64,12,15,20190329.0,20190304.0,19760.88,2322.62
421325,1,B,201904,45,10,15,20190430.0,20190402.0,18504.51,3981.13
421325,1,B,201905,45,3,15,20190531.0,20190502.0,13830.24,1456.28
421325,1,B,201906,129,13,17,20190628.0,20190603.0,47399.74,7387.85
421325,1,B,201907,63,8,18,20190731.0,20190701.0,19354.3,3725.05
421325,1,B,201908,83,9,18,20190830.0,20190801.0,30161.67,6042.11
421325,1,B,201909,50,8,13,20190926.0,20190903.0,17925.51,2783.07
421325,1,B,201910,108,12,14,20191031.0,20191002.0,31238.02,1309.02
421325,1,B,201911,52,11,17,20191127.0,20191101.0,19582.41,2760.56
421325,1,B,201912,79,10,18,20191230.0,20191202.0,17444.08,2468.2
