customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
31458,7,B,201601,1,1,1,20160126.0,20160126.0,364.2,88.2
31458,7,B,201602,4,4,4,20160229.0,20160205.0,5630.82,1249.23
31458,7,B,201603,1,1,1,20160316.0,20160316.0,969.0,234.6
31458,7,B,201604,2,1,1,20160406.0,20160406.0,364.44,93.08
31458,7,B,201607,1,1,3,20160718.0,20160714.0,7452.0,1546.0
31458,7,B,201608,1,1,1,20160809.0,20160809.0,44.7,11.52
31458,7,B,201610,3,2,2,20161017.0,20161005.0,602.24,153.09
31458,7,B,201611,2,2,3,20161108.0,20161101.0,8030.4,1678.44
31458,7,B,201612,1,1,1,20161215.0,20161215.0,60.16,15.53
31458,7,B,201701,1,1,1,20170112.0,20170112.0,364.04,83.84
31458,7,B,201703,1,1,1,20170302.0,20170302.0,44.7,11.52
31458,7,B,201705,1,1,1,20170531.0,20170531.0,2090.88,395.76
31458,7,B,201706,2,2,2,20170608.0,20170605.0,5405.82,1013.76
31458,7,B,201707,1,1,1,20170717.0,20170717.0,44.7,11.52
31458,7,B,201708,1,1,1,20170831.0,20170831.0,300.84,50.2
31458,7,B,201709,2,2,2,20170912.0,20170906.0,7166.96,1140.54
31458,7,B,201712,1,1,1,20171206.0,20171206.0,7148.16,1132.8
31458,7,B,201801,1,1,1,20180125.0,20180125.0,40.6,17.82
31458,7,B,201802,1,1,1,20180208.0,20180208.0,40.6,17.82
31458,7,B,201803,2,2,3,20180322.0,20180306.0,158.83,52.65
31458,7,B,201804,1,1,1,20180406.0,20180406.0,3574.08,771.84
31458,7,B,201806,2,2,2,20180622.0,20180601.0,3614.68,789.66
31458,7,B,201808,1,1,1,20180801.0,20180801.0,40.6,17.82
31458,7,B,201811,1,1,1,20181106.0,20181106.0,41.6,18.82
31458,7,B,201903,1,1,1,20190328.0,20190328.0,79.2,33.64
31458,7,B,201904,1,1,1,20190409.0,20190409.0,154.4,63.28
31458,7,B,201908,1,1,1,20190809.0,20190809.0,3574.08,543.36
31458,7,B,201910,1,1,1,20191015.0,20191015.0,32.74,14.23
