customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
844688,2,B,201601,8,6,6,20160127.0,20160105.0,4943.18,1132.42
844688,2,B,201602,10,7,6,20160224.0,20160202.0,2178.28,1320.08
844688,2,B,201603,11,7,7,20160331.0,20160303.0,6830.05,1639.57
844688,2,B,201604,9,8,6,20160429.0,20160406.0,19017.22,3873.32
844688,2,B,201605,15,6,5,20160524.0,20160503.0,11974.08,3404.06
844688,2,B,201606,18,9,7,20160624.0,20160601.0,12390.89,3501.61
844688,2,B,201607,39,18,12,20160729.0,20160707.0,41676.66,11635.9
844688,2,B,201608,39,15,12,20160826.0,20160801.0,19377.47,5995.11
844688,2,B,201609,19,12,8,20160930.0,20160901.0,11068.46,2746.3
844688,2,B,201610,13,8,9,20161031.0,20161005.0,6122.7,1212.6
844688,2,B,201611,24,10,10,20161130.0,20161101.0,3642.37,724.84
844688,2,B,201612,10,6,6,20161230.0,20161202.0,2147.98,709.86
844688,2,B,201701,13,5,6,20170119.0,20170105.0,13709.09,2410.86
844688,2,B,201702,4,3,3,20170224.0,20170206.0,1447.52,445.79
844688,2,B,201703,20,12,8,20170328.0,20170309.0,8729.56,2817.26
844688,2,B,201704,16,8,7,20170428.0,20170403.0,1470.38,258.76
844688,2,B,201705,9,3,2,20170517.0,20170511.0,976.26,284.61
844688,2,B,201706,15,11,8,20170623.0,20170608.0,12821.0,3076.29
844688,2,B,201707,9,5,5,20170725.0,20170710.0,-2018.58,-98.06
844688,2,B,201708,22,11,11,20170831.0,20170803.0,4534.68,1601.78
844688,2,B,201709,12,5,5,20170927.0,20170907.0,2222.18,551.51
844688,2,B,201710,5,2,2,20171011.0,20171009.0,5112.15,1545.71
844688,2,B,201711,9,6,4,20171122.0,20171101.0,3915.26,1163.4
844688,2,B,201712,6,5,4,20171213.0,20171204.0,3465.1,1105.46
844688,2,B,201801,13,8,9,20180130.0,20180103.0,5042.92,1436.37
844688,2,B,201802,16,5,3,20180207.0,20180202.0,1858.0,453.7
844688,2,B,201803,2,2,2,20180322.0,20180320.0,1651.19,317.5
844688,2,B,201804,2,2,2,20180405.0,20180403.0,920.57,247.88
844688,2,B,201805,7,5,4,20180525.0,20180508.0,3109.56,667.5
844688,2,B,201806,15,9,5,20180628.0,20180604.0,3716.59,887.32
844688,2,B,201807,5,5,4,20180725.0,20180711.0,2052.57,521.26
844688,2,B,201808,18,6,6,20180823.0,20180806.0,5093.65,1161.44
844688,2,B,201809,12,10,6,20180927.0,20180912.0,8829.11,2076.34
844688,2,B,201810,9,5,5,20181025.0,20181009.0,1673.81,308.37
844688,2,B,201811,4,4,3,20181126.0,20181107.0,1157.59,318.14
844688,2,B,201812,3,3,3,20181228.0,20181218.0,4464.51,1212.83
844688,2,B,201901,5,2,1,20190116.0,20190116.0,219.33,59.64
844688,2,B,201902,0,0,0,,,53.08,17.46
844688,2,B,201903,3,3,2,20190325.0,20190320.0,197.96,46.57
844688,2,B,201904,4,3,1,20190403.0,20190403.0,132.37,51.67
844688,2,B,201905,0,0,0,,,95.2,13.2
844688,2,B,201906,10,5,2,20190627.0,20190626.0,1073.05,200.07
844688,2,B,201907,17,8,8,20190724.0,20190710.0,13748.04,2745.98
844688,2,B,201908,12,8,8,20190826.0,20190801.0,7435.34,1260.67
844688,2,B,201909,7,5,2,20190912.0,20190905.0,788.56,178.3
844688,2,B,201910,3,2,2,20191024.0,20191004.0,229.91,-66.65
844688,2,B,201911,0,0,0,,,1172.74,364.64
