customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
179740,1,B,201601,193,32,20,20160129.0,20160104.0,35238.5,8128.83
179740,1,B,201602,241,40,21,20160229.0,20160201.0,26411.16,6294.88
179740,1,B,201603,239,39,22,20160331.0,20160301.0,26769.14,5605.82
179740,1,B,201604,157,39,21,20160429.0,20160401.0,24285.26,4181.62
179740,1,B,201605,291,41,18,20160531.0,20160502.0,39763.84,6463.12
179740,1,B,201606,336,42,22,20160630.0,20160601.0,39553.96,2620.42
179740,1,B,201607,364,45,18,20160729.0,20160701.0,61552.26,9965.24
179740,1,B,201608,291,40,23,20160831.0,20160801.0,46292.18,14015.09
179740,1,B,201609,249,37,21,20160930.0,20160901.0,31847.06,7422.15
179740,1,B,201610,202,34,20,20161031.0,20161003.0,58233.65,2427.55
179740,1,B,201611,205,41,19,20161130.0,20161101.0,54918.64,18594.76
179740,1,B,201612,262,38,20,20161230.0,20161201.0,47626.05,10296.34
179740,1,B,201701,175,36,19,20170131.0,20170103.0,36951.46,3813.35
179740,1,B,201702,172,32,19,20170228.0,20170201.0,24889.98,6179.55
179740,1,B,201703,355,42,23,20170331.0,20170301.0,26650.36,5232.59
179740,1,B,201704,300,43,20,20170428.0,20170403.0,50637.06,8531.18
179740,1,B,201705,485,48,22,20170531.0,20170501.0,76004.45,8686.45
179740,1,B,201706,328,46,22,20170630.0,20170601.0,100051.0,15507.33
179740,1,B,201707,253,39,19,20170731.0,20170705.0,81913.22,7041.9
179740,1,B,201708,342,42,23,20170831.0,20170801.0,124584.1,24608.0
179740,1,B,201709,350,42,20,20170929.0,20170901.0,129159.6,-3376.35
179740,1,B,201710,432,45,22,20171031.0,20171002.0,134612.6,45520.87
179740,1,B,201711,364,45,20,20171130.0,20171101.0,45190.52,1570.91
179740,1,B,201712,387,43,20,20171229.0,20171201.0,51019.07,15225.87
179740,1,B,201801,298,40,21,20180131.0,20180102.0,36783.19,5637.76
179740,1,B,201802,335,44,20,20180228.0,20180201.0,28184.76,7230.56
179740,1,B,201803,196,35,22,20180330.0,20180301.0,24047.11,3844.99
179740,1,B,201804,196,32,19,20180430.0,20180402.0,9377.01,1902.56
179740,1,B,201805,365,44,22,20180531.0,20180501.0,27346.39,4804.02
179740,1,B,201806,316,37,21,20180629.0,20180601.0,22829.63,6125.68
179740,1,B,201807,354,44,21,20180731.0,20180702.0,43387.5,8310.87
179740,1,B,201808,306,39,23,20180831.0,20180801.0,28090.5,6685.28
179740,1,B,201809,329,39,18,20180928.0,20180904.0,27964.25,4928.54
179740,1,B,201810,381,45,23,20181031.0,20181001.0,88293.68,7823.72
179740,1,B,201811,384,42,20,20181130.0,20181101.0,73571.49,17613.35
179740,1,B,201812,343,40,19,20181231.0,20181203.0,59970.65,13311.61
179740,1,B,201901,269,38,22,20190131.0,20190102.0,59034.3,7946.65
179740,1,B,201902,308,49,20,20190228.0,20190201.0,60684.49,8980.07
179740,1,B,201903,349,43,21,20190329.0,20190301.0,90972.52,19801.72
179740,1,B,201904,504,51,21,20190430.0,20190401.0,115937.3,13894.25
179740,1,B,201905,572,51,22,20190531.0,20190501.0,161526.3,22975.37
179740,1,B,201906,481,50,20,20190628.0,20190603.0,73063.39,16917.44
179740,1,B,201907,464,48,22,20190731.0,20190701.0,105934.5,13438.56
179740,1,B,201908,545,47,22,20190830.0,20190801.0,87610.09,17122.51
179740,1,B,201909,600,48,20,20190930.0,20190903.0,410857.3,37501.21
179740,1,B,201910,681,55,23,20191031.0,20191001.0,386858.7,32918.82
179740,1,B,201911,545,53,19,20191127.0,20191101.0,63027.82,12549.19
179740,1,B,201912,408,47,21,20191231.0,20191202.0,32523.49,7856.42
