customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
129151,5,A,201601,1,1,1,20160121.0,20160121.0,14986.8,3148.0
129151,5,A,201602,2,2,2,20160216.0,20160208.0,4036.5,2987.09
129151,5,A,201603,1,1,1,20160317.0,20160317.0,21696.0,6897.5
129151,5,A,201604,1,1,1,20160415.0,20160415.0,21696.0,6897.5
129151,5,A,201605,1,1,1,20160526.0,20160526.0,21696.0,6897.5
129151,5,A,201606,1,1,1,20160615.0,20160615.0,21696.0,6897.5
129151,5,A,201607,19,3,6,20160731.0,20160706.0,8695.98,1925.65
129151,5,A,201608,2,2,2,20160816.0,20160801.0,18182.18,6233.46
129151,5,A,201609,1,1,1,20160912.0,20160912.0,21696.0,7504.25
129151,5,A,201610,15,1,4,20161028.0,20161003.0,5282.87,1038.76
129151,5,A,201611,4,1,3,20161117.0,20161108.0,1155.63,174.14
129151,5,A,201612,1,1,1,20161207.0,20161207.0,60.0,60.0
129151,5,A,201701,1,1,1,20170131.0,20170131.0,16494.96,5709.23
129151,5,A,201703,21,2,5,20170330.0,20170302.0,31857.73,9339.2
129151,5,A,201704,14,2,3,20170427.0,20170406.0,2387.54,467.66
129151,5,A,201705,17,3,6,20170531.0,20170503.0,8180.03,2056.09
129151,5,A,201706,4,4,4,20170626.0,20170602.0,18504.59,5712.97
129151,5,A,201707,1,1,1,20170725.0,20170725.0,9771.91,5760.34
129151,5,A,201708,2,2,2,20170814.0,20170804.0,17421.34,6057.6
129151,5,A,201709,2,1,2,20170930.0,20170929.0,15798.49,5532.12
129151,5,A,201710,17,1,6,20171026.0,20171002.0,6472.58,1752.02
129151,5,A,201711,16,2,3,20171108.0,20171106.0,36271.9,11863.91
129151,5,A,201712,0,0,0,,,-3361.85,-3361.85
129151,5,A,201801,19,1,5,20180131.0,20180103.0,26461.21,7748.2
129151,5,A,201802,3,2,2,20180223.0,20180214.0,22320.7,7277.3
129151,5,A,201803,1,1,1,20180305.0,20180305.0,-317.85,-317.85
129151,5,A,201804,23,2,2,20180417.0,20180403.0,4384.56,795.12
129151,5,A,201805,3,2,2,20180531.0,20180501.0,22058.37,6395.5
129151,5,A,201806,14,1,1,20180626.0,20180626.0,2133.82,708.16
129151,5,A,201807,3,3,2,20180730.0,20180710.0,14054.86,3497.22
129151,5,A,201808,5,2,4,20180816.0,20180806.0,11829.15,2977.84
129151,5,A,201809,14,2,3,20180920.0,20180911.0,22558.95,5563.97
129151,5,A,201810,1,1,1,20181018.0,20181018.0,-2342.81,-777.36
129151,5,A,201811,0,0,0,,,-24.49,-24.49
129151,5,A,201902,1,1,2,20190228.0,20190215.0,18924.25,4331.0
129151,5,A,201904,2,2,2,20190430.0,20190405.0,19690.68,3929.16
129151,5,A,201905,5,2,3,20190530.0,20190501.0,4575.98,1341.15
129151,5,A,201906,1,1,1,20190624.0,20190624.0,18894.25,3551.0
129151,5,A,201907,2,2,1,20190722.0,20190722.0,16715.11,3071.82
129151,5,A,201908,9,7,4,20190830.0,20190805.0,9673.8,2247.83
129151,5,A,201909,2,1,2,20190904.0,20190903.0,-7207.82,-1518.76
129151,5,A,201910,3,2,3,20191023.0,20191008.0,21517.31,4546.27
