customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
812772,7,A,201601,168,35,20,20160129.0,20160104.0,27732.43,5168.57
812772,7,A,201602,188,30,20,20160229.0,20160201.0,21677.94,3987.63
812772,7,A,201603,147,30,21,20160331.0,20160301.0,37068.08,6290.14
812772,7,A,201604,77,26,15,20160429.0,20160401.0,19600.34,3830.49
812772,7,A,201605,89,28,15,20160531.0,20160502.0,36154.25,7574.42
812772,7,A,201606,174,35,21,20160630.0,20160601.0,53815.13,8415.39
812772,7,A,201607,123,35,19,20160731.0,20160701.0,52496.28,9147.0
812772,7,A,201608,112,33,18,20160831.0,20160801.0,72195.37,11367.28
812772,7,A,201609,140,35,18,20160930.0,20160901.0,65666.97,11456.33
812772,7,A,201610,234,40,21,20161031.0,20161003.0,57186.77,12239.72
812772,7,A,201611,243,45,20,20161130.0,20161101.0,81855.12,14386.14
812772,7,A,201612,187,33,17,20161230.0,20161201.0,63915.19,15121.84
812772,7,A,201701,107,31,17,20170131.0,20170103.0,18641.4,5711.53
812772,7,A,201702,102,35,18,20170228.0,20170201.0,72086.77,13191.64
812772,7,A,201703,199,32,20,20170331.0,20170301.0,41383.31,8192.02
812772,7,A,201704,228,43,19,20170428.0,20170403.0,98966.85,21295.59
812772,7,A,201705,353,54,22,20170531.0,20170501.0,94864.12,19590.88
812772,7,A,201706,243,48,21,20170630.0,20170601.0,65319.95,12112.06
812772,7,A,201707,227,43,19,20170731.0,20170703.0,80556.9,14647.87
812772,7,A,201708,245,37,22,20170831.0,20170801.0,103773.0,23475.46
812772,7,A,201709,201,36,20,20170930.0,20170905.0,38476.05,8183.48
812772,7,A,201710,310,49,22,20171031.0,20171002.0,191337.1,33276.8
812772,7,A,201711,190,39,19,20171130.0,20171101.0,42095.92,7952.75
812772,7,A,201712,150,33,19,20171229.0,20171201.0,130912.4,15889.45
812772,7,A,201801,141,31,21,20180131.0,20180102.0,65091.82,11890.28
812772,7,A,201802,219,45,20,20180228.0,20180201.0,86101.47,14883.67
812772,7,A,201803,295,51,21,20180330.0,20180301.0,254205.1,48498.56
812772,7,A,201804,201,45,20,20180430.0,20180402.0,65754.36,13674.51
812772,7,A,201805,144,35,18,20180531.0,20180501.0,37892.44,5524.76
812772,7,A,201806,193,37,18,20180629.0,20180604.0,70055.16,14522.89
812772,7,A,201807,178,39,19,20180731.0,20180702.0,45964.61,8315.14
812772,7,A,201808,237,39,22,20180831.0,20180801.0,56578.91,10534.03
812772,7,A,201809,126,27,15,20180927.0,20180904.0,34884.69,4386.16
812772,7,A,201810,139,38,21,20181031.0,20181001.0,63325.62,11108.49
812772,7,A,201811,207,33,19,20181130.0,20181101.0,44775.67,8588.72
812772,7,A,201812,126,32,17,20181231.0,20181203.0,33899.39,8168.66
812772,7,A,201901,133,27,17,20190131.0,20190102.0,103060.7,18421.76
812772,7,A,201902,88,27,17,20190228.0,20190201.0,29803.21,7638.38
812772,7,A,201903,192,36,21,20190329.0,20190301.0,29554.36,7875.15
812772,7,A,201904,185,43,20,20190430.0,20190401.0,49677.71,9710.31
812772,7,A,201905,112,35,19,20190530.0,20190502.0,57834.86,11966.25
812772,7,A,201906,127,31,14,20190627.0,20190603.0,66072.37,12007.28
812772,7,A,201907,101,31,14,20190730.0,20190701.0,21656.51,5689.53
812772,7,A,201908,183,35,21,20190831.0,20190801.0,57073.25,10190.99
812772,7,A,201909,81,27,14,20190930.0,20190905.0,30864.88,6523.39
812772,7,A,201910,101,31,16,20191031.0,20191001.0,28255.8,5621.39
812772,7,A,201911,118,32,17,20191127.0,20191101.0,46781.01,11358.21
812772,7,A,201912,104,28,14,20191223.0,20191202.0,16745.67,4726.95
