customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
70118,1,B,201601,22,11,10,20160129.0,20160106.0,13239.84,3292.63
70118,1,B,201602,15,9,7,20160225.0,20160204.0,29195.31,9889.24
70118,1,B,201603,23,10,9,20160328.0,20160304.0,31398.06,8178.01
70118,1,B,201604,25,9,10,20160426.0,20160406.0,4227.08,1240.16
70118,1,B,201605,15,2,6,20160527.0,20160505.0,2056.53,656.74
70118,1,B,201606,11,5,6,20160630.0,20160602.0,2242.17,739.3
70118,1,B,201607,13,4,8,20160726.0,20160705.0,2280.99,667.02
70118,1,B,201608,15,4,10,20160831.0,20160803.0,2516.91,678.75
70118,1,B,201609,16,5,9,20160929.0,20160906.0,3285.38,777.29
70118,1,B,201610,16,7,10,20161027.0,20161004.0,1429.81,440.44
70118,1,B,201611,17,6,9,20161130.0,20161101.0,2629.83,1126.03
70118,1,B,201612,15,7,6,20161229.0,20161208.0,4558.91,729.41
70118,1,B,201701,15,8,8,20170126.0,20170104.0,4198.72,1174.82
70118,1,B,201702,22,8,12,20170227.0,20170202.0,8202.49,1935.31
70118,1,B,201703,25,13,12,20170331.0,20170301.0,11771.1,2520.38
70118,1,B,201704,13,5,8,20170428.0,20170404.0,2008.49,546.6
70118,1,B,201705,22,7,10,20170531.0,20170502.0,3353.19,1069.17
70118,1,B,201706,18,3,9,20170627.0,20170602.0,3119.84,972.24
70118,1,B,201707,17,6,9,20170731.0,20170712.0,3501.64,1276.47
70118,1,B,201708,16,7,11,20170830.0,20170803.0,4281.46,1151.83
70118,1,B,201709,11,5,6,20170929.0,20170907.0,898.68,268.61
70118,1,B,201710,13,5,9,20171027.0,20171006.0,4575.17,1737.86
70118,1,B,201711,7,5,4,20171107.0,20171102.0,5253.46,832.92
70118,1,B,201712,7,2,2,20171220.0,20171207.0,527.98,126.24
70118,1,B,201801,1,1,1,20180105.0,20180105.0,17.56,23.93
70118,1,B,201803,3,2,3,20180329.0,20180305.0,1451.3,520.91
70118,1,B,201804,3,3,2,20180418.0,20180403.0,873.68,240.1
70118,1,B,201807,1,1,1,20180712.0,20180712.0,2722.5,568.62
70118,1,B,201808,1,1,1,20180827.0,20180827.0,1380.17,299.4
70118,1,B,201809,1,1,1,20180920.0,20180920.0,370.0,4.92
70118,1,B,201810,2,1,5,20181024.0,20181017.0,194630.0,13533.8
70118,1,B,201811,1,1,1,20181126.0,20181126.0,1031.83,253.48
70118,1,B,201812,3,2,2,20181213.0,20181203.0,1850.82,857.13
70118,1,B,201910,3,2,2,20191014.0,20191011.0,1055.27,258.66
70118,1,B,201911,5,3,3,20191118.0,20191112.0,1810.61,335.7
