customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
447285,3,C,201601,3,3,3,20160129.0,20160105.0,2587.4,760.93
447285,3,C,201602,12,5,4,20160223.0,20160217.0,5261.93,2175.55
447285,3,C,201603,3,2,2,20160309.0,20160304.0,2514.25,649.64
447285,3,C,201604,5,2,4,20160419.0,20160408.0,7235.62,1822.8
447285,3,C,201606,3,2,3,20160629.0,20160613.0,7515.67,1715.04
447285,3,C,201608,5,2,5,20160829.0,20160801.0,988.54,296.78
447285,3,C,201610,13,3,4,20161026.0,20161013.0,3514.0,1645.68
447285,3,C,201611,7,2,3,20161129.0,20161117.0,806.85,256.04
447285,3,C,201612,3,3,3,20161216.0,20161201.0,1292.43,391.21
447285,3,C,201701,12,5,5,20170125.0,20170109.0,4131.96,1278.97
447285,3,C,201702,2,1,2,20170215.0,20170203.0,431.29,120.87
447285,3,C,201703,11,4,4,20170327.0,20170314.0,7484.76,2590.63
447285,3,C,201706,5,3,4,20170620.0,20170602.0,2049.5,704.36
447285,3,C,201708,7,3,4,20170831.0,20170807.0,13465.64,2714.58
447285,3,C,201709,1,1,1,20170913.0,20170913.0,516.77,266.29
447285,3,C,201710,6,2,3,20171025.0,20171023.0,2605.61,724.81
447285,3,C,201711,16,6,3,20171127.0,20171117.0,2306.77,900.23
447285,3,C,201712,3,1,1,20171205.0,20171205.0,113.09,54.99
447285,3,C,201802,13,3,6,20180220.0,20180207.0,10310.69,1091.61
447285,3,C,201803,0,0,0,,,0.0,1101.16
447285,3,C,201804,1,1,1,20180409.0,20180409.0,267.82,137.82
447285,3,C,201811,3,1,1,20181102.0,20181102.0,2923.3,611.71
447285,3,C,201901,1,1,1,20190107.0,20190107.0,195.29,89.65
447285,3,C,201905,2,1,2,20190531.0,20190522.0,130.74,57.58
447285,3,C,201906,3,1,1,20190612.0,20190612.0,462.76,40.36
447285,3,C,201907,6,2,4,20190731.0,20190722.0,2243.67,669.17
447285,3,C,201908,5,1,1,20190806.0,20190806.0,344.43,138.81
447285,3,C,201909,0,0,0,,,0.0,18.28
