customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
666107,6,A,201601,41,17,13,20160129.0,20160104.0,4379.83,1062.43
666107,6,A,201602,16,8,5,20160223.0,20160202.0,1160.89,219.21
666107,6,A,201603,45,13,13,20160331.0,20160302.0,1904.57,505.05
666107,6,A,201604,24,12,14,20160429.0,20160401.0,3008.62,749.61
666107,6,A,201605,33,12,6,20160531.0,20160506.0,1963.51,384.85
666107,6,A,201606,66,20,17,20160629.0,20160601.0,5100.8,1375.24
666107,6,A,201607,112,20,16,20160729.0,20160706.0,6204.65,1567.69
666107,6,A,201608,125,31,18,20160831.0,20160802.0,19423.61,1926.86
666107,6,A,201609,104,23,18,20160930.0,20160901.0,10038.18,1872.52
666107,6,A,201610,47,17,14,20161031.0,20161003.0,4261.4,966.42
666107,6,A,201611,60,18,12,20161130.0,20161102.0,2741.45,633.2
666107,6,A,201612,56,16,13,20161230.0,20161201.0,5701.74,930.37
666107,6,A,201701,51,17,14,20170131.0,20170105.0,4442.75,936.41
666107,6,A,201702,73,17,16,20170228.0,20170201.0,3246.23,731.09
666107,6,A,201703,70,24,16,20170331.0,20170301.0,8960.46,1692.65
666107,6,A,201704,95,20,13,20170426.0,20170403.0,7188.69,1541.03
666107,6,A,201705,106,22,17,20170531.0,20170501.0,6746.31,1286.23
666107,6,A,201706,97,21,17,20170629.0,20170602.0,5596.37,1278.82
666107,6,A,201707,61,18,12,20170731.0,20170705.0,3275.11,520.88
666107,6,A,201708,94,19,16,20170830.0,20170801.0,8978.74,1446.17
666107,6,A,201709,77,16,11,20170929.0,20170901.0,5178.78,981.56
666107,6,A,201710,65,19,13,20171031.0,20171004.0,5780.26,1361.18
666107,6,A,201711,59,18,13,20171130.0,20171101.0,8854.6,1573.14
666107,6,A,201712,123,22,16,20171228.0,20171204.0,29393.26,10775.51
666107,6,A,201801,107,22,16,20180131.0,20180103.0,21409.74,609.9
666107,6,A,201802,90,14,14,20180228.0,20180201.0,4734.64,943.31
666107,6,A,201803,39,13,10,20180330.0,20180301.0,7072.35,1892.31
666107,6,A,201804,108,22,16,20180430.0,20180403.0,8215.77,556.25
666107,6,A,201805,97,22,14,20180531.0,20180502.0,6484.65,168.0
666107,6,A,201806,61,17,13,20180629.0,20180601.0,3140.4,780.63
666107,6,A,201807,66,14,12,20180731.0,20180703.0,6126.67,1634.0
666107,6,A,201808,72,15,16,20180831.0,20180803.0,4727.42,932.6
666107,6,A,201809,97,17,13,20180928.0,20180905.0,5672.46,1051.07
666107,6,A,201810,62,14,11,20181031.0,20181002.0,5041.38,972.18
666107,6,A,201811,37,15,11,20181127.0,20181101.0,1487.3,277.38
666107,6,A,201812,25,7,9,20181221.0,20181204.0,1528.52,291.55
666107,6,A,201901,75,17,14,20190131.0,20190103.0,4469.33,973.89
666107,6,A,201902,57,17,10,20190228.0,20190201.0,4404.56,909.07
666107,6,A,201903,22,6,7,20190321.0,20190305.0,2745.3,790.64
666107,6,A,201904,37,14,7,20190425.0,20190401.0,2766.71,581.37
666107,6,A,201905,13,7,4,20190523.0,20190506.0,4356.99,745.01
666107,6,A,201906,18,10,4,20190627.0,20190603.0,612.36,135.49
666107,6,A,201907,29,10,8,20190730.0,20190711.0,1635.34,372.29
666107,6,A,201908,20,9,7,20190826.0,20190802.0,696.39,153.44
666107,6,A,201909,13,6,5,20190924.0,20190911.0,835.9,117.2
666107,6,A,201910,48,14,11,20191031.0,20191002.0,2917.61,561.98
666107,6,A,201911,18,9,4,20191122.0,20191101.0,1249.36,280.37
666107,6,A,201912,4,2,3,20191213.0,20191211.0,688.13,143.65
