customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
989486,2,A,201601,20,9,5,20160128.0,20160112.0,3329.64,886.92
989486,2,A,201602,5,3,1,20160229.0,20160229.0,4366.2,1225.81
989486,2,A,201603,6,5,4,20160330.0,20160303.0,932.96,229.78
989486,2,A,201604,4,2,2,20160418.0,20160407.0,706.86,203.62
989486,2,A,201605,3,2,2,20160517.0,20160502.0,190.56,40.38
989486,2,A,201606,0,0,0,,,0.0,0.0
989486,2,A,201607,0,0,0,,,0.0,0.0
989486,2,A,201608,21,10,6,20160830.0,20160801.0,3041.7,794.04
989486,2,A,201609,2,2,3,20160921.0,20160912.0,191.55,24.55
989486,2,A,201610,43,15,5,20161031.0,20161012.0,21048.82,4195.32
989486,2,A,201611,3,2,3,20161123.0,20161101.0,1113.27,1166.93
989486,2,A,201701,1,1,1,20170123.0,20170123.0,1090.0,185.06
989486,2,A,201702,0,0,0,,,0.0,0.0
989486,2,A,201703,7,4,3,20170328.0,20170323.0,182.15,-2.17
989486,2,A,201704,3,2,1,20170403.0,20170403.0,110.82,22.31
989486,2,A,201705,1,1,1,20170511.0,20170511.0,2180.0,-420.0
989486,2,A,201707,5,4,3,20170728.0,20170713.0,2817.85,834.07
989486,2,A,201708,2,1,2,20170830.0,20170809.0,1996.08,526.77
989486,2,A,201709,4,2,3,20170922.0,20170908.0,2909.1,560.33
989486,2,A,201710,12,6,4,20171027.0,20171024.0,4783.17,1071.41
989486,2,A,201711,5,4,3,20171109.0,20171106.0,3696.21,1242.22
989486,2,A,201712,4,4,4,20171229.0,20171201.0,2609.51,445.02
989486,2,A,201801,7,4,5,20180131.0,20180119.0,11673.51,2630.09
989486,2,A,201802,4,3,3,20180221.0,20180202.0,202.69,42.96
989486,2,A,201803,8,4,6,20180330.0,20180305.0,1122.43,93.54
989486,2,A,201804,6,3,1,20180424.0,20180424.0,207.76,41.95
989486,2,A,201805,3,1,2,20180514.0,20180507.0,1191.01,292.78
989486,2,A,201806,11,4,4,20180622.0,20180614.0,3046.8,644.2
989486,2,A,201807,1,1,1,20180719.0,20180719.0,190.38,26.54
989486,2,A,201808,0,0,0,,,0.0,0.0
989486,2,A,201810,5,2,6,20181019.0,20181008.0,1324.14,273.35
989486,2,A,201901,2,1,1,20190114.0,20190114.0,94.12,16.05
989486,2,A,201902,4,3,1,20190215.0,20190215.0,254.48,46.98
989486,2,A,201903,2,2,1,20190306.0,20190306.0,442.32,110.07
989486,2,A,201904,1,1,1,20190410.0,20190410.0,654.0,136.85
989486,2,A,201905,2,2,2,20190530.0,20190514.0,237.31,34.18
989486,2,A,201906,0,0,0,,,0.0,0.0
989486,2,A,201911,2,2,2,20191119.0,20191114.0,3604.62,804.92
989486,2,A,201912,0,0,0,,,0.0,0.0
