customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
926124,5,B,201601,27,13,10,20160128.0,20160104.0,3733.83,858.18
926124,5,B,201602,29,14,15,20160226.0,20160201.0,9653.18,2060.97
926124,5,B,201603,33,15,12,20160331.0,20160301.0,3443.69,750.72
926124,5,B,201604,25,12,10,20160429.0,20160407.0,2163.56,511.05
926124,5,B,201605,16,12,8,20160525.0,20160502.0,1150.65,273.75
926124,5,B,201606,19,11,11,20160630.0,20160601.0,6769.47,1427.49
926124,5,B,201607,26,13,11,20160729.0,20160701.0,10333.38,2733.87
926124,5,B,201608,47,14,15,20160826.0,20160801.0,12747.3,3461.19
926124,5,B,201609,31,11,11,20160930.0,20160901.0,2938.41,800.86
926124,5,B,201610,19,12,10,20161031.0,20161005.0,6118.08,2036.97
926124,5,B,201611,25,13,10,20161129.0,20161102.0,4240.09,1000.22
926124,5,B,201612,13,9,8,20161227.0,20161201.0,1999.58,406.61
926124,5,B,201701,26,13,12,20170130.0,20170103.0,3220.62,759.26
926124,5,B,201702,14,9,8,20170222.0,20170201.0,2294.93,520.09
926124,5,B,201703,14,8,6,20170330.0,20170301.0,1358.9,421.01
926124,5,B,201704,18,9,11,20170427.0,20170403.0,2740.79,486.11
926124,5,B,201705,17,14,11,20170531.0,20170503.0,4263.96,1361.51
926124,5,B,201706,21,11,9,20170630.0,20170602.0,3708.76,901.34
926124,5,B,201707,18,9,8,20170726.0,20170706.0,1838.36,422.95
926124,5,B,201708,13,6,8,20170829.0,20170814.0,1079.04,204.06
926124,5,B,201709,19,8,8,20170929.0,20170905.0,2385.59,798.57
926124,5,B,201710,19,10,10,20171031.0,20171003.0,2614.33,608.76
926124,5,B,201711,14,10,9,20171129.0,20171103.0,1410.2,382.1
926124,5,B,201712,13,9,6,20171228.0,20171201.0,2147.77,562.45
926124,5,B,201801,18,11,9,20180131.0,20180103.0,1342.53,301.68
926124,5,B,201802,14,9,7,20180227.0,20180201.0,3319.01,622.41
926124,5,B,201803,25,9,12,20180328.0,20180302.0,2916.78,719.55
926124,5,B,201804,16,11,8,20180424.0,20180402.0,1394.79,339.36
926124,5,B,201805,20,14,9,20180529.0,20180501.0,4713.24,991.88
926124,5,B,201806,35,13,13,20180629.0,20180601.0,3978.89,1107.09
926124,5,B,201807,19,8,9,20180731.0,20180703.0,2182.07,451.22
926124,5,B,201808,17,7,6,20180830.0,20180809.0,2385.43,598.6
926124,5,B,201809,15,11,8,20180925.0,20180905.0,2172.66,810.95
926124,5,B,201810,22,9,12,20181031.0,20181002.0,2603.72,556.34
926124,5,B,201811,27,11,8,20181130.0,20181102.0,3877.8,671.69
926124,5,B,201812,17,11,9,20181228.0,20181203.0,1477.3,341.12
926124,5,B,201901,18,14,10,20190129.0,20190102.0,4180.71,875.39
926124,5,B,201902,12,8,5,20190228.0,20190218.0,729.75,134.27
926124,5,B,201903,15,11,6,20190328.0,20190301.0,1646.35,357.31
926124,5,B,201904,16,8,7,20190426.0,20190402.0,1553.46,266.73
926124,5,B,201905,28,15,10,20190530.0,20190501.0,5510.39,1674.1
926124,5,B,201906,16,8,7,20190628.0,20190605.0,2396.76,662.46
926124,5,B,201907,12,6,5,20190731.0,20190701.0,1813.95,371.67
926124,5,B,201908,17,13,10,20190830.0,20190802.0,1941.1,473.84
926124,5,B,201909,15,13,9,20190930.0,20190903.0,4698.93,829.22
926124,5,B,201910,31,13,12,20191025.0,20191001.0,2511.65,488.6
926124,5,B,201911,14,10,8,20191126.0,20191101.0,1109.0,256.79
926124,5,B,201912,10,10,6,20191224.0,20191204.0,2483.2,324.81
