customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
347462,5,A,201604,3,1,1,20160427.0,20160427.0,63.49,24.32
347462,5,A,201605,24,8,5,20160519.0,20160505.0,1297.42,547.36
347462,5,A,201606,1,1,1,20160621.0,20160621.0,19.29,7.2
347462,5,A,201607,2,1,1,20160728.0,20160728.0,54.52,20.35
347462,5,A,201610,12,4,4,20161018.0,20161005.0,1452.56,641.31
347462,5,A,201701,4,2,2,20170120.0,20170105.0,7036.71,2974.82
347462,5,A,201702,10,4,2,20170210.0,20170201.0,940.51,441.85
347462,5,A,201703,4,2,1,20170302.0,20170302.0,566.69,266.37
347462,5,A,201705,16,6,3,20170526.0,20170512.0,707.23,339.73
347462,5,A,201706,11,7,2,20170623.0,20170605.0,611.71,224.07
347462,5,A,201707,16,5,4,20170721.0,20170714.0,4614.96,2376.31
347462,5,A,201708,2,2,2,20170802.0,20170801.0,1186.0,360.66
347462,5,A,201710,3,2,2,20171024.0,20171009.0,3180.36,1339.59
347462,5,A,201711,0,0,0,,,0.0,-76.75
347462,5,A,201712,0,0,0,,,0.0,76.75
347462,5,A,201802,3,2,1,20180223.0,20180223.0,376.42,193.14
347462,5,A,201804,1,1,1,20180425.0,20180425.0,1220.84,386.53
347462,5,A,201805,0,0,0,,,0.0,0.0
347462,5,A,201808,2,1,1,20180815.0,20180815.0,3111.92,1945.12
347462,5,A,201809,0,0,0,,,0.0,0.0
347462,5,A,201810,1,1,1,20181005.0,20181005.0,8409.1,1934.1
