customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
167385,5,B,201603,10,6,5,20160329.0,20160310.0,2385.67,687.17
167385,5,B,201604,7,2,1,20160412.0,20160412.0,25396.19,3670.11
167385,5,B,201605,1,1,1,20160504.0,20160504.0,238.14,72.54
167385,5,B,201606,1,1,1,20160608.0,20160608.0,632.84,177.45
167385,5,B,201607,0,0,0,,,0.0,-818.81
167385,5,B,201608,11,2,1,20160812.0,20160812.0,51685.22,6780.76
167385,5,B,201610,3,2,3,20161025.0,20161018.0,1117.61,208.26
167385,5,B,201611,1,1,1,20161129.0,20161129.0,102.44,31.22
167385,5,B,201612,1,1,1,20161228.0,20161228.0,160.86,27.02
167385,5,B,201701,2,1,2,20170131.0,20170110.0,991.77,182.93
167385,5,B,201703,5,4,3,20170331.0,20170323.0,942.86,105.63
167385,5,B,201704,2,1,2,20170414.0,20170413.0,727.4,141.78
167385,5,B,201705,3,1,1,20170508.0,20170508.0,210.2,77.02
167385,5,B,201706,1,1,1,20170619.0,20170619.0,756.62,144.51
167385,5,B,201707,1,1,1,20170713.0,20170713.0,782.0,134.66
167385,5,B,201708,1,1,1,20170807.0,20170807.0,398.16,51.84
167385,5,B,201709,0,0,0,,,0.0,0.0
167385,5,B,201710,0,0,0,,,0.0,0.0
167385,5,B,201711,2,2,1,20171128.0,20171128.0,551.64,137.77
167385,5,B,201712,0,0,0,,,0.0,0.0
167385,5,B,201801,2,2,2,20180126.0,20180124.0,1701.2,319.24
167385,5,B,201802,4,4,2,20180222.0,20180202.0,0.0,0.0
167385,5,B,201803,2,1,2,20180323.0,20180305.0,372.2,91.98
167385,5,B,201804,0,0,0,,,0.0,0.0
167385,5,B,201805,4,3,2,20180507.0,20180501.0,685.24,171.36
167385,5,B,201806,0,0,0,,,0.0,0.0
167385,5,B,201809,1,1,1,20180925.0,20180925.0,375.24,75.42
167385,5,B,201810,0,0,0,,,0.0,0.0
167385,5,B,201811,1,1,1,20181119.0,20181119.0,224.16,44.36
167385,5,B,201812,1,1,1,20181203.0,20181203.0,334.96,82.59
167385,5,B,201901,3,3,2,20190104.0,20190103.0,718.12,194.61
167385,5,B,201902,0,0,0,,,0.0,0.0
167385,5,B,201904,3,2,3,20190417.0,20190408.0,1253.68,330.08
167385,5,B,201905,2,2,1,20190521.0,20190521.0,103.32,31.1
167385,5,B,201906,1,1,1,20190606.0,20190606.0,571.12,75.35
167385,5,B,201907,0,0,0,,,0.0,0.0
167385,5,B,201908,3,1,2,20190812.0,20190808.0,279.2,50.96
167385,5,B,201909,0,0,0,,,0.0,0.0
167385,5,B,201911,1,1,1,20191121.0,20191121.0,603.84,159.84
167385,5,B,201912,0,0,0,,,0.0,0.0
