customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
851207,1,A,201602,2,2,1,20160211.0,20160211.0,215.64,93.41
851207,1,A,201607,2,1,1,20160718.0,20160718.0,158.42,43.36
851207,1,A,201608,2,2,1,20160804.0,20160804.0,190.14,77.82
851207,1,A,201612,5,2,3,20161229.0,20161208.0,6416.09,965.15
851207,1,A,201701,2,2,3,20170124.0,20170104.0,9220.48,1420.48
851207,1,A,201702,2,2,2,20170215.0,20170206.0,421.52,69.42
851207,1,A,201703,2,1,2,20170320.0,20170309.0,1752.78,367.7
851207,1,A,201704,0,0,0,,,0.0,0.0
851207,1,A,201705,2,2,2,20170526.0,20170522.0,2105.84,300.32
851207,1,A,201706,1,1,1,20170615.0,20170615.0,239.07,81.35
851207,1,A,201707,10,5,5,20170727.0,20170712.0,3438.75,634.56
851207,1,A,201708,9,7,8,20170829.0,20170814.0,24431.95,4419.83
851207,1,A,201709,9,6,4,20170922.0,20170908.0,4966.78,1245.49
851207,1,A,201710,50,11,6,20171027.0,20171004.0,4479.83,895.69
851207,1,A,201711,9,9,8,20171129.0,20171106.0,2732.65,867.98
851207,1,A,201712,6,4,4,20171221.0,20171201.0,444.11,117.72
851207,1,A,201801,2,2,2,20180131.0,20180126.0,71.12,17.38
851207,1,A,201802,21,2,6,20180213.0,20180201.0,18002.47,3005.55
851207,1,A,201803,23,14,9,20180330.0,20180319.0,5265.21,1095.17
851207,1,A,201804,7,5,4,20180430.0,20180402.0,747.38,249.2
851207,1,A,201805,22,11,5,20180524.0,20180501.0,505.55,223.97
851207,1,A,201806,0,0,0,,,-1789.5,-735.12
851207,1,A,201807,0,0,0,,,0.0,-65.5
851207,1,A,201808,0,0,0,,,0.0,0.0
851207,1,A,201809,1,1,1,20180920.0,20180920.0,305.68,61.14
851207,1,A,201810,0,0,0,,,0.0,0.0
851207,1,A,201811,0,0,0,,,0.0,0.0
851207,1,A,201812,0,0,0,,,0.0,0.0
