customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
444152,7,B,201601,121,32,20,20160129.0,20160104.0,42749.53,2540.94
444152,7,B,201602,170,31,20,20160226.0,20160201.0,59431.78,4197.89
444152,7,B,201603,61,21,19,20160331.0,20160301.0,9079.31,2381.77
444152,7,B,201604,86,27,20,20160429.0,20160401.0,16280.34,2183.01
444152,7,B,201605,63,24,16,20160531.0,20160502.0,7859.88,1430.47
444152,7,B,201606,67,24,19,20160630.0,20160601.0,23533.76,2786.82
444152,7,B,201607,56,18,15,20160728.0,20160706.0,5710.62,894.42
444152,7,B,201608,80,24,16,20160830.0,20160801.0,10319.99,1459.4
444152,7,B,201609,119,27,18,20160930.0,20160901.0,9800.59,1682.08
444152,7,B,201610,71,25,17,20161031.0,20161003.0,5027.37,591.96
444152,7,B,201611,84,23,12,20161130.0,20161102.0,2351.59,421.84
444152,7,B,201612,39,18,16,20161230.0,20161202.0,1936.61,401.39
444152,7,B,201701,36,15,13,20170131.0,20170104.0,6631.77,929.89
444152,7,B,201702,77,22,17,20170228.0,20170201.0,24837.69,2687.44
444152,7,B,201703,117,31,21,20170331.0,20170301.0,11603.75,1891.74
444152,7,B,201704,137,29,19,20170428.0,20170403.0,50155.82,4080.3
444152,7,B,201705,133,30,13,20170531.0,20170502.0,4515.25,299.74
444152,7,B,201706,121,33,19,20170630.0,20170602.0,9786.89,1437.4
444152,7,B,201707,84,22,15,20170725.0,20170703.0,9173.75,1386.49
444152,7,B,201708,88,22,18,20170831.0,20170801.0,16016.09,1660.07
444152,7,B,201709,73,20,12,20170927.0,20170905.0,13383.44,1608.14
444152,7,B,201710,63,24,16,20171030.0,20171003.0,43549.59,5878.73
444152,7,B,201711,131,34,18,20171130.0,20171101.0,48347.93,4844.35
444152,7,B,201712,71,26,13,20171229.0,20171201.0,37798.13,735.77
444152,7,B,201801,64,22,17,20180131.0,20180102.0,14637.38,1461.1
444152,7,B,201802,75,29,14,20180227.0,20180201.0,104057.3,6464.47
444152,7,B,201803,78,32,22,20180330.0,20180301.0,113532.0,9580.57
444152,7,B,201804,83,28,17,20180430.0,20180402.0,61534.33,7362.27
444152,7,B,201805,119,35,19,20180531.0,20180502.0,83201.13,8996.22
444152,7,B,201806,90,21,18,20180629.0,20180604.0,19281.2,2153.37
444152,7,B,201807,95,16,15,20180731.0,20180703.0,37667.28,3155.46
444152,7,B,201808,94,24,18,20180830.0,20180801.0,42738.73,4903.79
444152,7,B,201809,97,27,18,20180928.0,20180904.0,46707.92,5788.47
444152,7,B,201810,72,28,18,20181031.0,20181001.0,27000.9,3366.36
444152,7,B,201811,70,26,20,20181130.0,20181101.0,31268.48,4057.58
444152,7,B,201812,54,24,15,20181231.0,20181203.0,48407.58,3300.93
444152,7,B,201901,91,28,18,20190130.0,20190102.0,12978.18,1877.45
444152,7,B,201902,108,27,19,20190228.0,20190201.0,41735.14,4069.94
444152,7,B,201903,127,30,20,20190329.0,20190301.0,101408.5,8978.41
444152,7,B,201904,119,38,20,20190430.0,20190401.0,55561.26,5818.22
444152,7,B,201905,139,38,20,20190531.0,20190501.0,138996.4,11601.32
444152,7,B,201906,171,41,19,20190628.0,20190604.0,70606.57,5487.29
444152,7,B,201907,158,37,21,20190731.0,20190701.0,58506.21,6753.38
444152,7,B,201908,224,43,21,20190830.0,20190802.0,62536.33,6474.83
444152,7,B,201909,199,38,20,20190930.0,20190903.0,52413.09,5967.93
444152,7,B,201910,147,34,21,20191031.0,20191001.0,42336.27,5199.52
444152,7,B,201911,147,31,17,20191127.0,20191101.0,39914.25,4497.6
444152,7,B,201912,184,41,20,20191231.0,20191202.0,125655.1,12672.08
