customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
652148,3,B,201606,5,3,2,20160630.0,20160627.0,869.57,186.41
652148,3,B,201607,70,17,13,20160729.0,20160706.0,9323.26,1999.38
652148,3,B,201608,91,19,18,20160831.0,20160801.0,8758.25,2115.16
652148,3,B,201609,58,13,15,20160929.0,20160901.0,9445.21,2610.65
652148,3,B,201610,56,14,9,20161031.0,20161012.0,2867.5,855.26
652148,3,B,201611,36,8,6,20161130.0,20161101.0,1819.15,350.44
652148,3,B,201612,33,13,8,20161230.0,20161201.0,3741.38,1018.46
652148,3,B,201701,29,15,7,20170131.0,20170105.0,6426.04,2841.17
652148,3,B,201702,10,8,5,20170214.0,20170201.0,8600.05,1662.73
652148,3,B,201703,48,17,6,20170331.0,20170306.0,6054.81,1540.29
652148,3,B,201704,58,15,10,20170428.0,20170403.0,6968.5,1944.1
652148,3,B,201705,39,14,8,20170525.0,20170502.0,6066.58,1298.26
652148,3,B,201706,26,10,7,20170626.0,20170607.0,1153.76,398.7
652148,3,B,201707,2,1,1,20170727.0,20170727.0,-2091.68,267.5
652148,3,B,201708,2,2,2,20170831.0,20170807.0,23.34,7.08
652148,3,B,201709,2,2,1,20170907.0,20170907.0,45.09,9.04
652148,3,B,201710,41,14,8,20171027.0,20171002.0,1202.93,328.83
652148,3,B,201711,26,10,5,20171116.0,20171102.0,878.4,-335.43
652148,3,B,201712,34,14,7,20171228.0,20171204.0,945.41,262.29
652148,3,B,201801,33,12,8,20180131.0,20180102.0,1103.24,274.74
652148,3,B,201802,13,6,3,20180228.0,20180202.0,522.46,159.31
652148,3,B,201803,4,4,2,20180328.0,20180302.0,512.31,177.39
652148,3,B,201804,13,7,3,20180420.0,20180403.0,103.81,27.52
652148,3,B,201808,4,4,3,20180820.0,20180801.0,416.96,102.6
652148,3,B,201809,5,3,2,20180914.0,20180911.0,125.39,37.42
652148,3,B,201810,6,5,3,20181025.0,20181003.0,311.3,127.69
652148,3,B,201811,10,7,2,20181114.0,20181101.0,347.97,89.73
652148,3,B,201812,2,1,1,20181228.0,20181228.0,449.5,76.75
652148,3,B,201901,1,1,1,20190115.0,20190115.0,421.16,135.3
652148,3,B,201905,9,3,1,20190516.0,20190516.0,82.09,18.14
