customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
521523,5,A,201601,0,0,0,,,588.37,151.55
521523,5,A,201602,3,1,1,20160201.0,20160201.0,496.34,179.1
521523,5,A,201603,0,0,0,,,183.12,54.33
521523,5,A,201604,4,2,3,20160426.0,20160419.0,1960.8,1011.65
521523,5,A,201605,11,8,5,20160524.0,20160509.0,4083.74,1234.38
521523,5,A,201606,2,1,2,20160628.0,20160622.0,788.16,269.51
521523,5,A,201608,1,1,1,20160823.0,20160823.0,922.17,228.89
521523,5,A,201609,18,10,4,20160929.0,20160908.0,1700.43,527.61
521523,5,A,201611,11,5,5,20161129.0,20161103.0,1765.17,439.0
521523,5,A,201612,33,8,2,20161213.0,20161206.0,4098.61,1223.42
521523,5,A,201701,6,4,3,20170123.0,20170110.0,1168.63,429.96
521523,5,A,201702,3,2,3,20170228.0,20170214.0,1431.14,653.19
521523,5,A,201703,1,1,1,20170307.0,20170307.0,8.11,2.94
521523,5,A,201704,5,2,3,20170417.0,20170405.0,2535.58,651.95
521523,5,A,201706,3,3,2,20170626.0,20170614.0,658.79,198.67
521523,5,A,201707,9,5,4,20170714.0,20170707.0,2609.26,750.73
521523,5,A,201708,9,6,4,20170816.0,20170802.0,3620.12,999.33
521523,5,A,201710,1,1,1,20171006.0,20171006.0,199.49,77.05
521523,5,A,201711,3,1,2,20171122.0,20171121.0,304.54,78.09
521523,5,A,201712,14,4,7,20171227.0,20171204.0,12473.95,1512.26
521523,5,A,201802,1,1,1,20180228.0,20180228.0,524.5,228.1
521523,5,A,201803,3,2,2,20180314.0,20180313.0,129.54,35.92
521523,5,A,201804,6,3,3,20180416.0,20180409.0,698.5,227.02
521523,5,A,201805,2,2,1,20180503.0,20180503.0,1043.14,309.52
521523,5,A,201806,9,5,5,20180622.0,20180604.0,2474.42,694.23
521523,5,A,201808,2,1,1,20180803.0,20180803.0,249.35,69.06
521523,5,A,201811,9,5,4,20181130.0,20181112.0,6642.4,2072.39
521523,5,A,201812,13,7,5,20181213.0,20181203.0,3584.89,1296.14
521523,5,A,201901,8,4,2,20190131.0,20190129.0,4103.47,1215.9
521523,5,A,201902,1,1,1,20190215.0,20190215.0,1518.82,409.99
521523,5,A,201903,6,3,4,20190327.0,20190311.0,4161.43,1276.96
521523,5,A,201904,8,4,5,20190426.0,20190411.0,9951.92,3262.93
521523,5,A,201905,7,6,3,20190529.0,20190501.0,4785.74,1367.08
521523,5,A,201906,1,1,1,20190606.0,20190606.0,196.5,97.7
521523,5,A,201907,3,2,1,20190716.0,20190716.0,1855.08,588.22
521523,5,A,201908,2,2,1,20190816.0,20190816.0,1215.48,390.77
521523,5,A,201909,7,4,3,20190927.0,20190903.0,5777.54,1592.61
521523,5,A,201910,1,1,1,20191002.0,20191002.0,1145.81,336.27
521523,5,A,201911,12,6,3,20191119.0,20191108.0,3663.14,1238.14
