customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
77646,6,A,201601,2,1,2,20160128.0,20160121.0,898.93,280.13
77646,6,A,201603,2,2,2,20160323.0,20160303.0,1766.21,578.52
77646,6,A,201604,2,2,2,20160429.0,20160421.0,86.67,19.98
77646,6,A,201605,1,1,1,20160525.0,20160525.0,816.13,407.72
77646,6,A,201606,3,3,3,20160627.0,20160607.0,179.97,82.11
77646,6,A,201608,2,2,2,20160829.0,20160805.0,605.03,245.9
77646,6,A,201610,2,2,2,20161020.0,20161006.0,630.68,299.93
77646,6,A,201612,4,3,2,20161216.0,20161208.0,814.91,285.21
77646,6,A,201701,2,1,1,20170124.0,20170124.0,1374.78,503.47
77646,6,A,201702,1,1,1,20170206.0,20170206.0,47.86,11.56
77646,6,A,201703,4,5,3,20170315.0,20170302.0,3988.52,918.31
77646,6,A,201704,4,4,3,20170426.0,20170410.0,2540.68,592.27
77646,6,A,201706,2,2,2,20170609.0,20170606.0,4899.7,1019.17
77646,6,A,201707,0,0,0,,,0.0,630.25
77646,6,A,201708,2,2,2,20170824.0,20170801.0,1303.91,346.4
77646,6,A,201712,1,1,1,20171201.0,20171201.0,2164.56,564.74
77646,6,A,201802,1,1,1,20180222.0,20180222.0,105.28,24.82
77646,6,A,201803,0,0,0,,,-13.88,-13.88
77646,6,A,201807,2,2,2,20180709.0,20180706.0,2470.92,685.41
77646,6,A,201809,0,0,0,,,1250.37,978.18
77646,6,A,201811,1,1,1,20181107.0,20181107.0,1313.02,383.42
77646,6,A,201902,1,1,1,20190214.0,20190214.0,392.72,200.61
