customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
119962,2,B,201603,15,9,2,20160330.0,20160316.0,1144.06,390.28
119962,2,B,201604,7,4,3,20160406.0,20160404.0,320.58,65.6
119962,2,B,201605,9,8,3,20160527.0,20160518.0,1488.55,380.86
119962,2,B,201606,39,12,7,20160630.0,20160601.0,933.62,358.58
119962,2,B,201607,45,19,12,20160728.0,20160706.0,4052.37,1064.21
119962,2,B,201608,18,10,3,20160829.0,20160802.0,1070.21,320.63
119962,2,B,201609,30,15,6,20160929.0,20160901.0,689.24,171.21
119962,2,B,201610,19,11,3,20161031.0,20161019.0,797.45,222.23
119962,2,B,201611,59,15,11,20161130.0,20161107.0,4088.4,711.66
119962,2,B,201612,127,22,15,20161230.0,20161201.0,11149.55,2494.55
119962,2,B,201701,33,12,5,20170126.0,20170104.0,2048.07,599.09
119962,2,B,201702,6,4,2,20170221.0,20170203.0,714.68,42.13
119962,2,B,201703,9,5,1,20170302.0,20170302.0,459.39,92.83
119962,2,B,201706,5,1,3,20170630.0,20170621.0,3306.19,528.39
119962,2,B,201707,1,1,1,20170705.0,20170705.0,189.48,29.91
119962,2,B,201708,1,1,1,20170818.0,20170818.0,419.73,-74.92
119962,2,B,201709,1,1,1,20170905.0,20170905.0,185.63,13.14
119962,2,B,201710,2,1,1,20171017.0,20171017.0,261.6,81.78
119962,2,B,201712,3,2,1,20171218.0,20171218.0,202.29,53.19
119962,2,B,201801,1,1,1,20180130.0,20180130.0,217.56,43.48
119962,2,B,201802,1,1,1,20180228.0,20180228.0,-115.77,-36.25
119962,2,B,201805,1,1,1,20180514.0,20180514.0,2896.98,289.89
119962,2,B,201806,10,5,2,20180626.0,20180608.0,543.35,195.18
119962,2,B,201807,0,0,0,,,-457.68,-168.6
119962,2,B,201808,2,1,3,20180824.0,20180802.0,609.88,245.12
119962,2,B,201810,3,3,2,20181005.0,20181001.0,108.59,40.75
119962,2,B,201901,1,1,1,20190110.0,20190110.0,277.56,110.16
119962,2,B,201903,1,1,1,20190305.0,20190305.0,65.52,25.92
