customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
765788,8,C,201601,20,9,2,20160129.0,20160127.0,3282.48,1043.84
765788,8,C,201602,24,14,4,20160222.0,20160202.0,2162.35,612.0
765788,8,C,201605,38,13,6,20160527.0,20160517.0,6721.9,2338.32
765788,8,C,201606,40,14,7,20160629.0,20160607.0,12726.99,4090.25
765788,8,C,201607,43,16,4,20160728.0,20160706.0,10467.25,2370.43
765788,8,C,201608,21,8,4,20160830.0,20160809.0,2464.23,761.25
765788,8,C,201609,16,7,5,20160930.0,20160907.0,5136.01,2002.32
765788,8,C,201610,27,10,6,20161031.0,20161012.0,4006.42,1334.01
765788,8,C,201611,23,12,4,20161129.0,20161103.0,555.62,248.7
765788,8,C,201612,5,4,2,20161208.0,20161202.0,664.14,166.97
765788,8,C,201702,2,2,1,20170209.0,20170209.0,76.06,21.34
765788,8,C,201706,1,1,1,20170606.0,20170606.0,43.36,6.36
765788,8,C,201708,3,1,1,20170830.0,20170830.0,1067.21,215.99
765788,8,C,201709,1,1,1,20170912.0,20170912.0,245.68,0.0
765788,8,C,201710,0,0,0,,,-18.87,-18.87
765788,8,C,201906,3,2,1,20190606.0,20190606.0,251.52,79.44
765788,8,C,201912,0,0,0,,,290.44,77.62
