customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
706080,2,B,201601,175,43,19,20160129.0,20160104.0,49520.22,12117.17
706080,2,B,201602,198,42,21,20160229.0,20160201.0,50264.65,15958.82
706080,2,B,201603,232,47,21,20160331.0,20160301.0,46710.57,13620.15
706080,2,B,201604,194,39,20,20160429.0,20160401.0,111889.0,19491.51
706080,2,B,201605,208,47,21,20160531.0,20160502.0,73273.93,16218.61
706080,2,B,201606,229,39,22,20160630.0,20160601.0,88513.82,15127.81
706080,2,B,201607,182,36,19,20160729.0,20160701.0,66684.41,18224.07
706080,2,B,201608,201,41,22,20160831.0,20160801.0,59462.94,13199.95
706080,2,B,201609,213,41,21,20160930.0,20160901.0,88060.13,20717.79
706080,2,B,201610,222,39,21,20161031.0,20161003.0,157259.5,30072.45
706080,2,B,201611,224,40,20,20161130.0,20161101.0,82915.74,15100.82
706080,2,B,201612,206,38,21,20161230.0,20161201.0,72859.4,17503.79
706080,2,B,201701,247,43,19,20170131.0,20170103.0,118015.7,26798.67
706080,2,B,201702,191,36,19,20170228.0,20170201.0,23813.96,6934.35
706080,2,B,201703,244,46,21,20170331.0,20170301.0,96507.82,22113.83
706080,2,B,201704,149,37,19,20170427.0,20170403.0,40137.86,11750.84
706080,2,B,201705,212,40,21,20170531.0,20170501.0,95032.83,20959.56
706080,2,B,201706,221,36,20,20170630.0,20170601.0,76976.53,16923.8
706080,2,B,201707,128,35,19,20170731.0,20170703.0,56542.97,14148.37
706080,2,B,201708,179,37,23,20170831.0,20170801.0,50382.7,12322.28
706080,2,B,201709,210,44,17,20170929.0,20170901.0,74688.39,16673.06
706080,2,B,201710,243,42,20,20171031.0,20171002.0,69237.18,17984.97
706080,2,B,201711,195,36,19,20171130.0,20171101.0,74751.29,20277.6
706080,2,B,201712,155,33,16,20171228.0,20171201.0,58784.66,14711.72
706080,2,B,201801,140,40,17,20180131.0,20180105.0,46516.73,12059.3
706080,2,B,201802,224,45,20,20180228.0,20180201.0,451162.7,95839.24
706080,2,B,201803,315,53,22,20180330.0,20180301.0,238518.7,58319.21
706080,2,B,201804,297,51,21,20180430.0,20180402.0,154056.8,39538.9
706080,2,B,201805,234,43,22,20180531.0,20180501.0,93855.9,24746.97
706080,2,B,201806,296,41,19,20180629.0,20180601.0,66716.29,15519.1
706080,2,B,201807,373,48,21,20180731.0,20180702.0,85462.04,21927.36
706080,2,B,201808,249,42,22,20180831.0,20180802.0,70400.4,17365.82
706080,2,B,201809,226,39,19,20180928.0,20180904.0,66219.46,16332.57
706080,2,B,201810,272,40,22,20181031.0,20181001.0,68206.26,19460.67
706080,2,B,201811,195,36,20,20181130.0,20181101.0,96033.66,23415.96
706080,2,B,201812,89,30,13,20181227.0,20181203.0,36486.3,7513.81
706080,2,B,201901,151,35,21,20190131.0,20190102.0,73185.38,20375.34
706080,2,B,201902,142,35,18,20190228.0,20190201.0,77334.22,18891.23
706080,2,B,201903,240,41,21,20190329.0,20190301.0,88305.59,21616.38
706080,2,B,201904,311,48,22,20190430.0,20190401.0,161202.8,40890.69
706080,2,B,201905,179,37,19,20190531.0,20190501.0,71755.9,15505.99
706080,2,B,201906,157,33,18,20190628.0,20190603.0,57066.53,20535.57
706080,2,B,201907,186,36,21,20190731.0,20190701.0,69489.41,12059.82
706080,2,B,201908,208,42,22,20190830.0,20190801.0,84952.27,23282.87
706080,2,B,201909,223,40,20,20190930.0,20190903.0,107742.0,26279.82
706080,2,B,201910,242,44,22,20191031.0,20191001.0,114661.5,28666.73
706080,2,B,201911,253,50,19,20191127.0,20191101.0,220908.7,51486.49
706080,2,B,201912,172,36,20,20191231.0,20191202.0,69678.36,17953.91
