customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
587666,5,A,201602,1,1,1,20160202.0,20160202.0,1623.38,373.38
587666,5,A,201603,2,2,2,20160309.0,20160308.0,562.68,77.1
587666,5,A,201604,2,2,1,20160405.0,20160405.0,880.03,219.61
587666,5,A,201605,1,1,2,20160509.0,20160504.0,2149.65,558.9
587666,5,A,201606,6,5,3,20160613.0,20160608.0,38.84,356.36
587666,5,A,201608,1,1,1,20160810.0,20160810.0,-1190.51,-598.61
587666,5,A,201609,2,2,2,20160930.0,20160929.0,787.92,199.91
587666,5,A,201610,0,0,0,,,-1199.79,-311.94
587666,5,A,201611,0,0,0,,,0.0,0.0
587666,5,A,201612,0,0,0,,,38.0,17.0
587666,5,A,201701,1,1,1,20170123.0,20170123.0,1647.0,186.25
587666,5,A,201702,5,4,1,20170216.0,20170216.0,33.52,10.41
587666,5,A,201703,5,3,2,20170327.0,20170302.0,284.95,85.15
587666,5,A,201704,1,1,1,20170412.0,20170412.0,12.58,-3.91
587666,5,A,201705,8,6,4,20170530.0,20170511.0,5897.79,869.28
587666,5,A,201706,1,1,1,20170628.0,20170628.0,506.5,79.02
587666,5,A,201707,6,5,3,20170718.0,20170712.0,553.92,111.71
587666,5,A,201708,5,5,3,20170822.0,20170811.0,84.83,-24.51
587666,5,A,201709,4,4,3,20170927.0,20170911.0,1660.51,247.32
587666,5,A,201710,3,3,1,20171006.0,20171006.0,1411.55,275.27
587666,5,A,201711,2,2,2,20171129.0,20171101.0,4746.48,322.48
587666,5,A,201712,2,2,2,20171222.0,20171205.0,2585.55,583.95
587666,5,A,201801,4,2,2,20180122.0,20180117.0,396.33,80.14
587666,5,A,201802,4,4,2,20180220.0,20180209.0,2316.43,457.05
587666,5,A,201803,1,1,1,20180314.0,20180314.0,1210.0,167.07
587666,5,A,201804,0,0,0,,,0.0,0.0
587666,5,A,201805,0,0,0,,,0.0,0.0
587666,5,A,201806,0,0,0,,,0.0,0.0
587666,5,A,201807,1,1,1,20180724.0,20180724.0,0.0,0.0
587666,5,A,201808,0,0,0,,,901.6,162.52
587666,5,A,201809,0,0,0,,,18.0,3.24
587666,5,A,201810,1,1,1,20181003.0,20181003.0,1030.0,92.5
587666,5,A,201811,0,0,0,,,0.0,0.0
587666,5,A,201812,0,0,0,,,0.0,0.0
587666,5,A,201901,1,1,1,20190107.0,20190107.0,7032.89,368.52
587666,5,A,201902,0,0,0,,,0.0,0.0
587666,5,A,201905,12,3,1,20190506.0,20190506.0,73.29,26.02
587666,5,A,201906,7,4,2,20190619.0,20190607.0,189.97,43.47
587666,5,A,201907,0,0,0,,,382.62,99.48
587666,5,A,201908,3,3,3,20190814.0,20190801.0,1586.89,412.59
587666,5,A,201909,6,6,4,20190924.0,20190918.0,8860.54,2244.37
587666,5,A,201910,5,4,3,20191028.0,20191003.0,956.24,258.29
587666,5,A,201911,1,1,1,20191120.0,20191120.0,508.65,246.51
