customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
185038,7,A,201601,40,17,11,20160128.0,20160104.0,78433.91,6267.2
185038,7,A,201602,39,15,12,20160229.0,20160202.0,12130.28,3054.15
185038,7,A,201603,6,6,5,20160331.0,20160302.0,13183.45,1788.99
185038,7,A,201604,10,7,5,20160428.0,20160411.0,1830.3,1568.01
185038,7,A,201605,3,3,3,20160526.0,20160512.0,16941.08,2913.51
185038,7,A,201606,15,7,4,20160617.0,20160601.0,849.27,160.91
185038,7,A,201607,2,2,2,20160720.0,20160712.0,3644.74,719.48
185038,7,A,201608,55,16,7,20160829.0,20160802.0,40282.68,6273.52
185038,7,A,201609,15,8,8,20160927.0,20160908.0,1803.03,1324.76
185038,7,A,201610,38,14,10,20161031.0,20161004.0,17489.92,4349.61
185038,7,A,201611,16,7,7,20161128.0,20161108.0,3936.73,928.25
185038,7,A,201612,7,6,6,20161229.0,20161201.0,10039.56,1931.58
185038,7,A,201701,21,8,5,20170131.0,20170104.0,-5094.42,-950.94
185038,7,A,201702,16,14,6,20170227.0,20170201.0,8133.75,1976.26
185038,7,A,201703,30,14,11,20170331.0,20170306.0,17385.42,4769.19
185038,7,A,201704,22,7,5,20170426.0,20170403.0,2946.17,314.27
185038,7,A,201705,5,5,3,20170531.0,20170511.0,1805.19,479.41
185038,7,A,201706,1,1,1,20170613.0,20170613.0,2280.31,494.6
185038,7,A,201707,19,8,3,20170728.0,20170717.0,1322.2,135.49
185038,7,A,201708,8,4,5,20170824.0,20170801.0,1672.02,225.56
185038,7,A,201709,21,10,6,20170929.0,20170906.0,3787.06,835.27
185038,7,A,201710,38,14,7,20171026.0,20171003.0,11988.68,2199.11
185038,7,A,201711,14,4,4,20171129.0,20171114.0,7835.55,1791.6
185038,7,A,201712,8,7,5,20171228.0,20171201.0,2474.13,476.14
185038,7,A,201801,7,6,4,20180131.0,20180102.0,900.72,284.84
185038,7,A,201802,0,0,0,,,-94.18,-15.64
185038,7,A,201803,3,2,2,20180323.0,20180313.0,503.65,124.39
185038,7,A,201804,13,4,3,20180416.0,20180409.0,613.11,154.3
185038,7,A,201805,11,7,3,20180530.0,20180503.0,5898.64,1176.79
185038,7,A,201806,12,8,4,20180613.0,20180601.0,3681.83,946.59
185038,7,A,201807,12,2,3,20180727.0,20180709.0,480.86,178.75
185038,7,A,201808,6,2,1,20180803.0,20180803.0,118.94,31.09
185038,7,A,201809,2,2,2,20180917.0,20180911.0,1587.8,282.8
185038,7,A,201810,14,7,3,20181017.0,20181008.0,2359.5,563.75
185038,7,A,201811,29,10,7,20181129.0,20181101.0,8370.94,2062.75
185038,7,A,201812,57,11,5,20181218.0,20181204.0,14099.01,5162.95
185038,7,A,201901,39,11,6,20190123.0,20190103.0,58407.04,10611.43
185038,7,A,201902,41,13,4,20190219.0,20190201.0,11436.54,3735.07
185038,7,A,201903,58,12,9,20190329.0,20190301.0,33187.76,4848.19
185038,7,A,201904,43,14,9,20190425.0,20190402.0,16739.01,2647.1
185038,7,A,201905,28,13,8,20190531.0,20190507.0,2264.8,755.39
185038,7,A,201906,41,15,10,20190628.0,20190607.0,3999.88,652.47
185038,7,A,201907,40,11,3,20190731.0,20190729.0,22943.96,2251.78
185038,7,A,201908,8,3,5,20190827.0,20190806.0,1531.41,-128.13
185038,7,A,201909,8,5,5,20190920.0,20190904.0,5200.29,-461.01
185038,7,A,201910,18,9,6,20191022.0,20191002.0,13265.05,2980.43
185038,7,A,201911,6,3,3,20191126.0,20191104.0,1018.06,384.06
185038,7,A,201912,5,4,3,20191223.0,20191203.0,13308.3,1405.97
