customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
94651,7,B,201605,0,0,0,,,-0.01,0.0
94651,7,B,201606,7,5,3,20160630.0,20160608.0,6082.06,1632.38
94651,7,B,201607,3,3,3,20160726.0,20160712.0,731.55,299.52
94651,7,B,201608,2,1,2,20160816.0,20160810.0,260.4,72.11
94651,7,B,201609,2,1,3,20160930.0,20160909.0,883.82,297.85
94651,7,B,201610,4,3,4,20161020.0,20161003.0,3100.01,815.16
94651,7,B,201611,2,2,2,20161122.0,20161103.0,2758.79,675.7
94651,7,B,201612,1,1,1,20161213.0,20161213.0,109.29,38.55
94651,7,B,201701,4,3,3,20170130.0,20170104.0,3258.9,872.33
94651,7,B,201702,12,6,6,20170222.0,20170202.0,7563.13,2172.64
94651,7,B,201703,5,5,2,20170329.0,20170314.0,2097.2,681.03
94651,7,B,201704,6,5,5,20170428.0,20170403.0,1576.99,590.55
94651,7,B,201705,20,6,9,20170531.0,20170509.0,6058.82,2074.3
94651,7,B,201706,19,8,8,20170628.0,20170605.0,5938.25,1933.8
94651,7,B,201707,20,13,9,20170731.0,20170706.0,2672.88,794.41
94651,7,B,201708,12,10,6,20170829.0,20170802.0,1632.23,460.7
94651,7,B,201709,9,7,6,20170928.0,20170905.0,4640.11,1399.26
94651,7,B,201710,6,5,6,20171031.0,20171011.0,6238.06,1907.64
94651,7,B,201711,8,6,8,20171130.0,20171106.0,2798.99,823.51
94651,7,B,201712,6,4,6,20171227.0,20171207.0,1156.15,-71.09
94651,7,B,201801,15,5,6,20180130.0,20180105.0,1720.36,646.74
94651,7,B,201802,9,7,8,20180226.0,20180201.0,2013.54,580.27
94651,7,B,201803,10,5,5,20180329.0,20180305.0,3084.69,806.48
94651,7,B,201804,10,6,5,20180426.0,20180405.0,3560.75,1157.08
94651,7,B,201805,16,6,7,20180531.0,20180503.0,7288.61,2260.54
94651,7,B,201806,13,5,10,20180626.0,20180601.0,3576.0,1158.62
94651,7,B,201808,8,4,5,20180829.0,20180803.0,1410.62,289.43
94651,7,B,201809,2,2,2,20180925.0,20180904.0,3559.7,859.98
94651,7,B,201810,3,3,3,20181008.0,20181001.0,514.32,192.75
94651,7,B,201811,9,3,4,20181120.0,20181101.0,1403.11,387.66
94651,7,B,201812,5,2,4,20181221.0,20181203.0,345.27,123.05
94651,7,B,201901,5,4,3,20190130.0,20190108.0,962.19,279.64
94651,7,B,201902,3,2,3,20190220.0,20190204.0,846.98,270.34
94651,7,B,201903,4,1,1,20190304.0,20190304.0,413.29,176.53
94651,7,B,201904,2,1,2,20190417.0,20190416.0,292.23,22.46
94651,7,B,201905,0,0,0,,,-3416.25,-833.25
94651,7,B,201910,0,0,0,,,22.17,7.04
94651,7,B,201911,0,0,0,,,-94.44,-28.33
