customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
402576,9,A,201601,388,59,20,20160129.0,20160104.0,86777.62,17396.78
402576,9,A,201602,357,57,21,20160229.0,20160201.0,160466.8,28250.5
402576,9,A,201603,340,62,23,20160331.0,20160301.0,232248.8,33350.98
402576,9,A,201604,260,48,21,20160429.0,20160401.0,110885.9,23590.13
402576,9,A,201605,277,44,20,20160531.0,20160502.0,104465.8,17548.91
402576,9,A,201606,365,52,22,20160630.0,20160601.0,123751.0,22404.88
402576,9,A,201607,326,51,18,20160729.0,20160701.0,141396.0,19149.83
402576,9,A,201608,340,52,23,20160831.0,20160801.0,81841.26,18112.85
402576,9,A,201609,297,48,21,20160930.0,20160901.0,82896.84,12268.16
402576,9,A,201610,274,47,21,20161031.0,20161003.0,67881.87,25372.97
402576,9,A,201611,274,49,20,20161130.0,20161101.0,104532.4,20851.53
402576,9,A,201612,267,57,21,20161230.0,20161201.0,50408.33,13191.58
402576,9,A,201701,367,42,20,20170131.0,20170104.0,62370.98,15353.24
402576,9,A,201702,394,47,19,20170228.0,20170201.0,114326.9,40569.74
402576,9,A,201703,472,55,23,20170331.0,20170301.0,134886.7,23485.42
402576,9,A,201704,311,41,20,20170428.0,20170403.0,73049.94,20987.17
402576,9,A,201705,371,42,22,20170531.0,20170501.0,63818.85,-1599.43
402576,9,A,201706,423,49,22,20170630.0,20170601.0,82278.38,13118.49
402576,9,A,201707,212,43,20,20170731.0,20170703.0,112412.2,22457.31
402576,9,A,201708,248,54,22,20170831.0,20170801.0,86486.35,17086.01
402576,9,A,201709,389,58,20,20170929.0,20170901.0,178143.9,36786.96
402576,9,A,201710,354,50,22,20171031.0,20171002.0,123351.6,16337.88
402576,9,A,201711,368,52,20,20171130.0,20171101.0,157271.2,29071.51
402576,9,A,201712,365,49,20,20171229.0,20171201.0,67196.25,13526.82
402576,9,A,201801,355,52,20,20180131.0,20180102.0,78822.48,18592.68
402576,9,A,201802,323,46,20,20180228.0,20180201.0,104296.6,16850.04
402576,9,A,201803,297,48,22,20180330.0,20180301.0,66703.78,13490.16
402576,9,A,201804,238,44,20,20180430.0,20180402.0,58306.62,16386.0
402576,9,A,201805,238,42,21,20180531.0,20180501.0,50983.17,12924.09
402576,9,A,201806,358,45,22,20180630.0,20180601.0,89552.84,22346.68
402576,9,A,201807,331,44,20,20180731.0,20180702.0,143403.5,27995.66
402576,9,A,201808,347,46,23,20180831.0,20180801.0,92270.45,18259.95
402576,9,A,201809,242,41,18,20180928.0,20180904.0,74026.8,16402.85
402576,9,A,201810,324,56,23,20181031.0,20181001.0,75319.93,14084.15
402576,9,A,201811,315,52,20,20181130.0,20181101.0,94782.28,19879.53
402576,9,A,201812,343,55,18,20181228.0,20181203.0,77732.04,13297.55
402576,9,A,201901,297,66,21,20190131.0,20190102.0,175345.1,36340.67
402576,9,A,201902,193,46,20,20190228.0,20190201.0,25370.54,5356.95
402576,9,A,201903,172,48,21,20190329.0,20190301.0,42842.85,6539.66
402576,9,A,201904,227,49,22,20190430.0,20190401.0,46646.52,10598.46
402576,9,A,201905,237,45,22,20190531.0,20190501.0,110705.1,15797.79
402576,9,A,201906,211,38,18,20190628.0,20190603.0,64887.58,13307.42
402576,9,A,201907,389,52,22,20190731.0,20190701.0,359947.9,50345.51
402576,9,A,201908,415,49,22,20190830.0,20190801.0,283061.8,34677.21
402576,9,A,201909,369,65,20,20190930.0,20190903.0,180678.2,30569.91
402576,9,A,201910,329,51,22,20191031.0,20191001.0,132755.6,19813.19
402576,9,A,201911,232,43,19,20191127.0,20191101.0,37929.82,8064.15
402576,9,A,201912,317,52,21,20191231.0,20191202.0,127717.1,21225.94
