customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
665617,9,C,201601,15,10,4,20160121.0,20160107.0,25309.35,7285.57
665617,9,C,201602,11,8,5,20160226.0,20160204.0,8060.71,2299.24
665617,9,C,201603,33,13,7,20160331.0,20160304.0,5539.14,1696.02
665617,9,C,201604,126,25,15,20160429.0,20160401.0,77616.43,23933.34
665617,9,C,201605,2,2,2,20160505.0,20160502.0,4098.43,1798.43
665617,9,C,201606,5,5,5,20160629.0,20160613.0,2016.17,489.24
665617,9,C,201607,6,1,5,20160725.0,20160705.0,43171.85,9631.85
665617,9,C,201608,13,10,5,20160825.0,20160810.0,2057.2,595.38
665617,9,C,201609,6,4,2,20160921.0,20160913.0,14190.4,5620.73
665617,9,C,201610,40,10,4,20161019.0,20161004.0,7390.69,2205.47
665617,9,C,201611,91,25,15,20161130.0,20161102.0,73874.16,17280.87
665617,9,C,201612,23,14,11,20161220.0,20161201.0,10497.06,3191.18
665617,9,C,201701,70,20,15,20170131.0,20170104.0,14268.36,5048.86
665617,9,C,201702,17,9,7,20170217.0,20170201.0,1047.06,46.3
665617,9,C,201703,20,12,12,20170331.0,20170301.0,34784.32,10136.03
665617,9,C,201704,99,28,17,20170428.0,20170403.0,126779.3,40920.26
665617,9,C,201705,82,29,15,20170531.0,20170501.0,85898.06,22049.42
665617,9,C,201706,35,15,7,20170629.0,20170601.0,5350.07,1181.28
665617,9,C,201707,112,22,8,20170731.0,20170703.0,29166.95,6933.41
665617,9,C,201708,15,5,7,20170815.0,20170803.0,109.31,1271.9
665617,9,C,201709,59,16,5,20170918.0,20170907.0,6307.72,1400.96
665617,9,C,201710,1,1,1,20171016.0,20171016.0,-569.33,-915.63
665617,9,C,201711,1,1,1,20171106.0,20171106.0,419.36,-85.96
665617,9,C,201712,1,1,1,20171222.0,20171222.0,-1364.8,-559.69
665617,9,C,201801,1,1,1,20180112.0,20180112.0,851.8,851.8
665617,9,C,201802,0,0,0,,,0.0,43.5
665617,9,C,201804,1,1,1,20180418.0,20180418.0,233.4,50.4
665617,9,C,201805,21,12,3,20180530.0,20180523.0,2890.25,956.62
665617,9,C,201806,1,1,1,20180605.0,20180605.0,18.27,6.37
665617,9,C,201807,8,7,2,20180731.0,20180730.0,623.29,175.84
665617,9,C,201808,58,16,7,20180820.0,20180801.0,11308.6,3605.88
665617,9,C,201811,122,23,9,20181130.0,20181109.0,27594.9,8889.64
665617,9,C,201812,27,10,4,20181219.0,20181203.0,2182.77,569.79
665617,9,C,201901,1,1,1,20190110.0,20190110.0,-3201.9,-936.6
665617,9,C,201902,72,15,4,20190226.0,20190220.0,7899.79,2580.88
665617,9,C,201903,1,1,1,20190307.0,20190307.0,617.4,235.51
665617,9,C,201904,27,13,3,20190418.0,20190401.0,2549.72,794.34
665617,9,C,201905,12,5,3,20190522.0,20190501.0,26045.98,2756.46
665617,9,C,201906,1,1,1,20190611.0,20190611.0,3029.6,532.1
665617,9,C,201907,0,0,0,,,0.0,393.4
