customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
908783,8,A,201601,20,2,7,20160126.0,20160105.0,5957.46,1105.21
908783,8,A,201602,9,3,5,20160224.0,20160201.0,1419.68,314.71
908783,8,A,201603,6,1,4,20160324.0,20160303.0,860.53,40.82
908783,8,A,201604,4,2,3,20160412.0,20160401.0,547.62,149.24
908783,8,A,201605,15,3,10,20160527.0,20160503.0,2863.63,815.98
908783,8,A,201606,12,2,5,20160630.0,20160615.0,1226.27,263.28
908783,8,A,201607,9,2,5,20160720.0,20160708.0,518.99,115.67
908783,8,A,201608,3,2,2,20160822.0,20160805.0,265.06,45.39
908783,8,A,201609,13,1,4,20160930.0,20160908.0,1365.1,348.01
908783,8,A,201610,18,2,8,20161028.0,20161003.0,3265.46,816.53
908783,8,A,201611,5,2,4,20161111.0,20161104.0,304.43,71.65
908783,8,A,201612,13,2,8,20161228.0,20161205.0,2858.28,786.99
908783,8,A,201701,7,2,4,20170125.0,20170106.0,723.12,208.28
908783,8,A,201702,9,1,3,20170216.0,20170206.0,993.85,222.83
908783,8,A,201703,17,1,6,20170330.0,20170303.0,1690.12,505.33
908783,8,A,201704,21,1,5,20170428.0,20170406.0,1355.93,244.92
908783,8,A,201705,10,1,6,20170523.0,20170502.0,1308.46,256.22
908783,8,A,201706,24,1,6,20170627.0,20170602.0,2533.37,646.62
908783,8,A,201707,10,1,5,20170731.0,20170710.0,2273.07,554.13
908783,8,A,201708,9,1,6,20170830.0,20170814.0,1888.72,515.12
908783,8,A,201709,19,1,8,20170925.0,20170905.0,2498.25,539.64
908783,8,A,201710,8,2,5,20171031.0,20171005.0,2258.87,727.09
908783,8,A,201711,2,2,2,20171114.0,20171103.0,488.61,157.19
908783,8,A,201712,4,1,3,20171226.0,20171204.0,324.74,81.52
908783,8,A,201801,9,1,4,20180124.0,20180108.0,2467.62,745.19
908783,8,A,201802,5,1,2,20180228.0,20180214.0,853.89,185.35
908783,8,A,201803,14,1,5,20180314.0,20180305.0,1510.49,170.54
908783,8,A,201804,4,1,2,20180420.0,20180409.0,275.54,10.23
908783,8,A,201805,7,1,6,20180516.0,20180502.0,1345.08,335.38
908783,8,A,201806,6,1,4,20180622.0,20180618.0,853.79,196.21
908783,8,A,201807,11,1,6,20180718.0,20180703.0,2204.62,504.45
908783,8,A,201808,12,2,3,20180808.0,20180801.0,5425.61,910.66
908783,8,A,201809,14,1,5,20180927.0,20180913.0,1752.67,467.57
908783,8,A,201810,15,3,8,20181029.0,20181005.0,2447.02,457.6
908783,8,A,201811,13,1,4,20181130.0,20181108.0,966.12,246.23
908783,8,A,201812,8,2,4,20181220.0,20181204.0,891.71,192.85
908783,8,A,201901,26,2,8,20190130.0,20190102.0,7705.32,1027.67
908783,8,A,201902,9,1,4,20190228.0,20190204.0,888.58,113.36
908783,8,A,201903,6,1,3,20190319.0,20190306.0,916.63,147.56
908783,8,A,201904,16,3,7,20190429.0,20190401.0,2496.32,473.11
908783,8,A,201905,12,1,6,20190530.0,20190501.0,2027.59,435.56
908783,8,A,201906,8,1,5,20190627.0,20190606.0,2615.58,518.35
908783,8,A,201907,11,2,6,20190724.0,20190701.0,1723.76,580.17
908783,8,A,201908,16,1,4,20190814.0,20190801.0,1649.25,523.72
908783,8,A,201909,13,1,5,20190925.0,20190906.0,1670.04,331.63
908783,8,A,201910,15,1,4,20191029.0,20191007.0,1737.07,533.79
908783,8,A,201911,1,1,1,20191112.0,20191112.0,94.53,11.48
908783,8,A,201912,13,1,5,20191223.0,20191202.0,1969.66,553.68
