customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
888091,3,B,201602,2,1,2,20160229.0,20160226.0,165.29,31.58
888091,3,B,201603,4,1,1,20160314.0,20160314.0,18275.18,2610.35
888091,3,B,201604,6,2,6,20160427.0,20160401.0,9931.27,1435.13
888091,3,B,201605,2,1,2,20160526.0,20160502.0,1096.08,146.52
888091,3,B,201606,9,2,8,20160630.0,20160608.0,92040.67,19084.57
888091,3,B,201607,5,1,3,20160715.0,20160713.0,46303.52,8174.08
888091,3,B,201608,6,1,10,20160825.0,20160801.0,126517.8,15025.24
888091,3,B,201609,1,1,1,20160913.0,20160913.0,-5238.02,-1189.82
888091,3,B,201610,6,2,5,20161028.0,20161007.0,21537.54,3641.54
888091,3,B,201611,4,2,3,20161129.0,20161104.0,7715.45,701.41
888091,3,B,201612,6,1,4,20161229.0,20161219.0,8107.22,895.21
888091,3,B,201701,6,1,3,20170118.0,20170110.0,4867.29,636.37
888091,3,B,201702,9,1,8,20170223.0,20170207.0,89544.31,8898.14
888091,3,B,201703,8,1,13,20170330.0,20170301.0,346882.8,30871.41
888091,3,B,201704,4,1,3,20170418.0,20170403.0,17507.64,3326.31
888091,3,B,201705,7,1,5,20170523.0,20170501.0,22664.58,43679.73
888091,3,B,201706,7,1,3,20170621.0,20170601.0,61814.09,10996.09
888091,3,B,201707,4,1,2,20170725.0,20170711.0,15731.34,2855.38
888091,3,B,201708,7,2,4,20170831.0,20170811.0,16757.08,2933.22
888091,3,B,201709,6,1,3,20170926.0,20170907.0,45293.18,8330.19
888091,3,B,201710,4,2,3,20171024.0,20171004.0,3459.78,884.63
888091,3,B,201711,2,1,1,20171122.0,20171122.0,1576.02,256.68
888091,3,B,201712,5,2,4,20171228.0,20171213.0,6342.32,918.65
888091,3,B,201801,8,3,5,20180129.0,20180111.0,65787.78,5874.64
888091,3,B,201802,11,4,5,20180228.0,20180201.0,26376.02,4843.85
888091,3,B,201803,2,2,2,20180323.0,20180306.0,4322.6,666.4
888091,3,B,201804,7,2,1,20180418.0,20180418.0,18214.73,3264.64
888091,3,B,201805,3,1,3,20180514.0,20180504.0,6088.37,975.27
888091,3,B,201807,5,1,3,20180726.0,20180716.0,10745.62,971.77
888091,3,B,201808,2,1,2,20180828.0,20180810.0,1192.2,231.4
888091,3,B,201809,0,0,0,,,0.0,976.86
888091,3,B,201810,1,1,2,20181015.0,20181012.0,456.65,75.84
888091,3,B,201811,8,3,2,20181114.0,20181101.0,7021.47,1328.56
888091,3,B,201812,1,1,1,20181204.0,20181204.0,663.92,101.1
888091,3,B,201901,1,1,1,20190103.0,20190103.0,308.57,50.56
888091,3,B,201902,7,2,6,20190227.0,20190205.0,77564.06,6800.12
888091,3,B,201903,5,3,3,20190321.0,20190301.0,2466.9,304.07
888091,3,B,201904,2,2,4,20190426.0,20190402.0,2755.4,1013.76
888091,3,B,201905,1,1,1,20190502.0,20190502.0,1880.0,748.84
888091,3,B,201906,1,1,1,20190604.0,20190604.0,607.92,74.8
888091,3,B,201907,3,3,2,20190724.0,20190702.0,1098.09,176.96
888091,3,B,201908,3,1,2,20190829.0,20190812.0,1422.71,176.45
888091,3,B,201909,5,2,1,20190906.0,20190906.0,10331.68,1871.42
888091,3,B,201910,5,3,4,20191021.0,20191003.0,4176.05,517.96
888091,3,B,201911,0,0,0,,,-126.47,-126.47
