customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
910045,9,B,201601,1,1,1,20160111.0,20160111.0,113.16,39.1
910045,9,B,201602,1,1,1,20160208.0,20160208.0,3822.96,1218.18
910045,9,B,201603,1,1,1,20160302.0,20160302.0,671.96,198.32
910045,9,B,201604,1,1,1,20160412.0,20160412.0,310.48,62.09
910045,9,B,201605,1,1,1,20160526.0,20160526.0,349.98,104.57
910045,9,B,201606,1,1,2,20160624.0,20160608.0,2100.4,627.52
910045,9,B,201608,1,1,1,20160802.0,20160802.0,3822.96,1192.08
910045,9,B,201612,2,2,3,20161222.0,20161213.0,2193.54,618.71
910045,9,B,201701,4,2,5,20170131.0,20170110.0,4450.71,1355.68
910045,9,B,201703,1,1,1,20170315.0,20170315.0,3855.87,1206.49
910045,9,B,201704,1,1,1,20170419.0,20170419.0,215.27,60.1
910045,9,B,201705,2,2,2,20170522.0,20170505.0,2274.84,699.36
910045,9,B,201707,1,1,1,20170717.0,20170717.0,127.58,58.61
910045,9,B,201708,2,2,2,20170823.0,20170822.0,4321.42,1374.03
910045,9,B,201709,1,1,1,20170915.0,20170915.0,665.84,209.72
910045,9,B,201710,4,2,4,20171018.0,20171003.0,4071.04,1338.37
910045,9,B,201801,3,2,3,20180122.0,20180102.0,234.91,93.92
910045,9,B,201802,3,2,3,20180226.0,20180209.0,5846.39,1888.49
910045,9,B,201804,1,1,2,20180425.0,20180420.0,3995.04,1176.0
910045,9,B,201805,2,1,2,20180529.0,20180502.0,4055.23,1117.7
910045,9,B,201806,2,2,3,20180626.0,20180615.0,4228.43,1159.47
910045,9,B,201807,1,1,1,20180703.0,20180703.0,446.36,126.81
