customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
714375,8,B,201601,104,12,10,20160129.0,20160104.0,10866.02,3530.43
714375,8,B,201602,105,14,12,20160226.0,20160203.0,11971.45,3722.49
714375,8,B,201603,123,12,10,20160331.0,20160301.0,13579.29,4286.18
714375,8,B,201604,113,11,12,20160429.0,20160404.0,11252.41,3424.87
714375,8,B,201605,96,12,10,20160526.0,20160506.0,8809.95,2716.92
714375,8,B,201606,116,12,10,20160630.0,20160601.0,13435.95,4698.58
714375,8,B,201607,110,13,9,20160729.0,20160707.0,7516.22,2252.38
714375,8,B,201608,104,12,10,20160829.0,20160801.0,9903.66,3254.46
714375,8,B,201609,111,13,11,20160930.0,20160906.0,9926.66,3465.24
714375,8,B,201610,117,12,11,20161031.0,20161004.0,11156.46,3645.47
714375,8,B,201611,77,11,7,20161118.0,20161104.0,7577.17,2431.66
714375,8,B,201612,99,11,8,20161220.0,20161201.0,6127.68,2116.12
714375,8,B,201701,104,12,11,20170130.0,20170103.0,11490.11,4019.6
714375,8,B,201702,85,11,11,20170228.0,20170202.0,5684.22,1879.62
714375,8,B,201703,111,12,11,20170330.0,20170301.0,9794.82,3483.12
714375,8,B,201704,74,11,10,20170428.0,20170405.0,6286.02,2961.93
714375,8,B,201705,95,10,12,20170531.0,20170501.0,7427.35,2695.18
714375,8,B,201706,69,9,12,20170630.0,20170601.0,6448.85,2640.56
714375,8,B,201707,74,9,11,20170731.0,20170703.0,6591.82,2476.56
714375,8,B,201708,41,8,3,20170830.0,20170814.0,2525.75,998.11
714375,8,B,201710,9,5,1,20171025.0,20171025.0,212.58,123.55
714375,8,B,201807,1,1,1,20180703.0,20180703.0,3760.6,1060.6
