customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
219231,6,B,201601,13,4,1,20160108.0,20160108.0,832.04,167.6
219231,6,B,201603,2,1,1,20160330.0,20160330.0,1122.46,236.88
219231,6,B,201604,2,2,1,20160421.0,20160421.0,43.72,8.44
219231,6,B,201606,2,2,2,20160630.0,20160601.0,2398.1,398.12
219231,6,B,201608,0,0,0,,,403.98,156.18
219231,6,B,201609,1,1,1,20160928.0,20160928.0,745.63,258.99
219231,6,B,201610,0,0,0,,,1340.24,309.24
219231,6,B,201611,2,2,2,20161128.0,20161110.0,14609.32,1450.04
219231,6,B,201612,3,2,3,20161229.0,20161215.0,2170.44,527.64
219231,6,B,201701,4,3,2,20170125.0,20170109.0,1878.43,507.21
219231,6,B,201703,2,2,1,20170317.0,20170317.0,384.14,118.82
219231,6,B,201705,0,0,0,,,0.0,0.0
219231,6,B,201706,7,1,2,20170629.0,20170601.0,742.6,202.46
219231,6,B,201707,2,2,2,20170714.0,20170711.0,1276.0,136.29
219231,6,B,201708,0,0,0,,,118.65,43.13
219231,6,B,201709,5,2,1,20170927.0,20170927.0,277.73,88.96
219231,6,B,201710,1,1,1,20171011.0,20171011.0,58.95,14.28
219231,6,B,201801,0,0,0,,,221.74,83.74
219231,6,B,201802,0,0,0,,,105.94,41.51
219231,6,B,201803,1,1,1,20180329.0,20180329.0,563.64,67.64
219231,6,B,201805,1,1,1,20180503.0,20180503.0,1981.8,237.8
219231,6,B,201806,2,1,1,20180622.0,20180622.0,1272.72,152.72
219231,6,B,201808,2,1,1,20180831.0,20180831.0,517.58,117.5
219231,6,B,201810,5,3,2,20181019.0,20181015.0,1580.0,301.72
219231,6,B,201811,1,1,1,20181127.0,20181127.0,54.67,37.33
219231,6,B,201901,0,0,0,,,65.7,26.4
219231,6,B,201902,2,2,2,20190218.0,20190208.0,951.17,361.1
219231,6,B,201903,0,0,0,,,0.0,0.3
219231,6,B,201904,1,1,1,20190424.0,20190424.0,99.92,39.68
219231,6,B,201907,1,1,1,20190724.0,20190724.0,251.45,90.27
219231,6,B,201908,0,0,0,,,3158.14,325.39
219231,6,B,201909,2,1,1,20190905.0,20190905.0,506.36,139.67
219231,6,B,201910,12,3,1,20191025.0,20191025.0,4095.38,581.43
219231,6,B,201911,3,3,3,20191122.0,20191112.0,1962.65,534.59
219231,6,B,201912,5,3,5,20191220.0,20191204.0,960.39,128.02
