customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
71836,9,B,201601,3,2,3,20160111.0,20160104.0,1077.44,291.75
71836,9,B,201602,2,2,2,20160222.0,20160218.0,1048.5,352.15
71836,9,B,201603,2,2,3,20160331.0,20160301.0,599.69,181.71
71836,9,B,201604,3,2,2,20160422.0,20160404.0,1607.05,648.36
71836,9,B,201605,1,1,1,20160520.0,20160520.0,107.01,29.65
71836,9,B,201606,5,4,2,20160627.0,20160602.0,740.76,191.86
71836,9,B,201607,1,1,1,20160713.0,20160713.0,1293.74,280.2
71836,9,B,201608,11,5,7,20160829.0,20160802.0,2755.15,689.62
71836,9,B,201610,22,6,6,20161031.0,20161003.0,29071.42,4578.81
71836,9,B,201611,6,4,5,20161128.0,20161108.0,5362.41,1012.63
71836,9,B,201612,4,3,4,20161216.0,20161201.0,1420.35,298.87
71836,9,B,201704,10,7,5,20170428.0,20170405.0,3531.78,712.41
71836,9,B,201705,5,4,4,20170523.0,20170501.0,1336.97,417.05
71836,9,B,201709,4,3,1,20170914.0,20170914.0,0.0,0.0
71836,9,B,201711,3,3,2,20171114.0,20171102.0,1149.44,325.77
71836,9,B,201803,1,1,1,20180308.0,20180308.0,602.07,265.18
71836,9,B,201804,0,0,0,,,-567.05,-247.05
71836,9,B,201805,6,4,5,20180531.0,20180504.0,5722.3,1343.08
71836,9,B,201806,4,4,4,20180627.0,20180605.0,922.87,242.16
71836,9,B,201807,1,1,1,20180726.0,20180726.0,43.96,8.79
71836,9,B,201808,5,3,7,20180830.0,20180815.0,44439.76,9629.53
71836,9,B,201809,7,5,7,20180925.0,20180904.0,16591.13,1620.6
71836,9,B,201810,2,2,3,20181025.0,20181003.0,-151.37,-5.74
71836,9,B,201811,1,1,1,20181126.0,20181126.0,959.72,159.72
71836,9,B,201812,0,0,0,,,-4103.0,-869.0
71836,9,B,201901,0,0,0,,,0.0,0.0
71836,9,B,201909,1,1,1,20190919.0,20190919.0,916.56,259.97
71836,9,B,201910,1,1,1,20191025.0,20191025.0,96.95,-11.25
