customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
575500,4,B,201601,51,24,11,20160129.0,20160105.0,35798.35,7076.85
575500,4,B,201602,36,17,15,20160229.0,20160202.0,13436.15,3084.49
575500,4,B,201603,53,17,13,20160331.0,20160301.0,18709.94,3484.04
575500,4,B,201604,54,20,14,20160428.0,20160401.0,34383.62,6504.92
575500,4,B,201605,37,21,10,20160527.0,20160503.0,29573.7,5480.56
575500,4,B,201606,37,18,13,20160630.0,20160602.0,30012.11,6519.3
575500,4,B,201607,58,24,13,20160728.0,20160701.0,44442.73,10607.3
575500,4,B,201608,58,26,20,20160831.0,20160802.0,37469.19,8704.48
575500,4,B,201609,65,24,14,20160930.0,20160901.0,482141.3,74182.48
575500,4,B,201610,58,20,19,20161031.0,20161004.0,57657.1,12151.74
575500,4,B,201611,59,26,13,20161128.0,20161101.0,37644.26,7964.55
575500,4,B,201612,44,17,15,20161230.0,20161201.0,26444.6,5569.84
575500,4,B,201701,48,23,13,20170131.0,20170103.0,45395.49,8415.46
575500,4,B,201702,48,25,15,20170228.0,20170201.0,45904.91,8041.5
575500,4,B,201703,33,15,14,20170329.0,20170307.0,16322.27,2774.42
575500,4,B,201704,32,16,14,20170428.0,20170406.0,26338.41,4856.76
575500,4,B,201705,64,20,10,20170531.0,20170501.0,27384.97,4493.01
575500,4,B,201706,36,16,9,20170629.0,20170601.0,28860.93,4450.22
575500,4,B,201707,20,9,8,20170728.0,20170703.0,25005.04,3874.51
575500,4,B,201708,58,22,15,20170831.0,20170802.0,52934.42,8500.96
575500,4,B,201709,26,17,12,20170929.0,20170907.0,22077.6,3241.8
575500,4,B,201710,33,16,10,20171031.0,20171002.0,320038.3,58335.46
575500,4,B,201711,55,15,7,20171130.0,20171103.0,42824.5,7782.64
575500,4,B,201712,21,14,11,20171229.0,20171201.0,72334.93,5007.48
575500,4,B,201801,24,10,8,20180124.0,20180102.0,18294.1,3497.02
575500,4,B,201802,35,16,8,20180227.0,20180202.0,32422.0,5583.31
575500,4,B,201803,26,15,10,20180327.0,20180302.0,56772.23,4681.34
575500,4,B,201804,40,12,5,20180427.0,20180405.0,12708.65,1961.95
575500,4,B,201805,33,17,15,20180531.0,20180502.0,54080.63,7984.73
575500,4,B,201806,37,10,9,20180628.0,20180601.0,44351.55,8631.54
575500,4,B,201807,35,14,11,20180724.0,20180702.0,35361.5,5357.84
575500,4,B,201808,36,17,15,20180830.0,20180801.0,70731.13,11050.32
575500,4,B,201809,69,23,15,20180927.0,20180904.0,108571.6,20997.97
575500,4,B,201810,37,22,12,20181031.0,20181003.0,221803.0,33871.75
575500,4,B,201811,6,4,5,20181120.0,20181102.0,96087.22,9406.65
575500,4,B,201812,33,20,9,20181231.0,20181204.0,202664.6,46417.18
575500,4,B,201901,17,11,8,20190131.0,20190108.0,43956.21,7293.34
575500,4,B,201902,19,15,10,20190228.0,20190207.0,107324.1,17594.79
575500,4,B,201903,46,21,17,20190329.0,20190301.0,44686.96,8020.08
575500,4,B,201904,48,24,15,20190426.0,20190401.0,66707.96,6514.21
575500,4,B,201905,52,27,20,20190531.0,20190502.0,233634.7,35024.65
575500,4,B,201906,28,13,12,20190627.0,20190603.0,47819.38,8396.69
575500,4,B,201907,37,22,15,20190731.0,20190701.0,118325.7,20285.52
575500,4,B,201908,68,29,18,20190830.0,20190801.0,203432.1,30817.2
575500,4,B,201909,32,21,13,20190930.0,20190903.0,67300.66,8074.61
575500,4,B,201910,70,28,18,20191031.0,20191001.0,142470.2,12314.77
575500,4,B,201911,45,21,11,20191126.0,20191104.0,111925.3,15980.92
575500,4,B,201912,31,14,12,20191231.0,20191203.0,66902.17,7128.17
