customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
223068,5,B,201601,11,5,3,20160127.0,20160119.0,316.9,108.68
223068,5,B,201602,8,5,4,20160222.0,20160201.0,190.87,64.9
223068,5,B,201605,3,1,1,20160527.0,20160527.0,223.71,77.81
223068,5,B,201607,17,4,3,20160726.0,20160712.0,1225.79,493.42
223068,5,B,201608,42,13,5,20160831.0,20160824.0,4307.56,1631.75
223068,5,B,201609,76,17,16,20160930.0,20160902.0,5961.38,2139.2
223068,5,B,201610,57,15,8,20161025.0,20161003.0,6060.27,1778.53
223068,5,B,201611,37,10,9,20161129.0,20161104.0,2433.45,856.94
223068,5,B,201612,51,12,6,20161212.0,20161201.0,1079.05,385.96
223068,5,B,201701,64,13,9,20170131.0,20170103.0,6052.57,1811.59
223068,5,B,201702,2,2,2,20170215.0,20170201.0,493.71,191.44
223068,5,B,201703,13,5,2,20170313.0,20170303.0,665.79,256.12
223068,5,B,201704,2,1,1,20170413.0,20170413.0,644.59,240.98
223068,5,B,201705,4,2,1,20170523.0,20170523.0,11.06,4.27
223068,5,B,201707,0,0,0,,,0.0,0.0
223068,5,B,201708,0,0,0,,,781.22,363.05
223068,5,B,201711,3,3,2,20171109.0,20171101.0,63.84,27.42
223068,5,B,201803,1,1,1,20180309.0,20180309.0,542.72,180.26
223068,5,B,201805,46,10,4,20180521.0,20180508.0,992.81,290.7
223068,5,B,201806,2,2,1,20180621.0,20180621.0,324.38,80.05
223068,5,B,201807,19,6,4,20180730.0,20180706.0,1199.01,313.17
223068,5,B,201808,77,16,8,20180831.0,20180801.0,2136.58,602.12
223068,5,B,201809,28,11,4,20180926.0,20180907.0,651.54,225.09
223068,5,B,201810,3,2,1,20181011.0,20181011.0,79.34,29.52
223068,5,B,201811,41,7,2,20181109.0,20181101.0,548.72,184.09
223068,5,B,201908,1,1,1,20190809.0,20190809.0,285.63,99.26
223068,5,B,201909,2,2,1,20190919.0,20190919.0,593.55,189.52
223068,5,B,201910,2,2,2,20191024.0,20191004.0,171.9,48.06
