customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
441541,7,C,201605,28,9,2,20160525.0,20160518.0,886.61,179.37
441541,7,C,201606,61,11,8,20160628.0,20160613.0,2710.02,666.29
441541,7,C,201607,81,18,7,20160727.0,20160714.0,3406.87,863.85
441541,7,C,201608,80,17,13,20160831.0,20160801.0,3945.01,868.78
441541,7,C,201609,33,12,9,20160929.0,20160901.0,1465.96,305.81
441541,7,C,201610,55,15,10,20161025.0,20161003.0,2664.74,854.02
441541,7,C,201611,63,12,9,20161129.0,20161104.0,4361.63,853.64
441541,7,C,201612,17,6,3,20161209.0,20161202.0,516.86,142.89
441541,7,C,201702,1,1,1,20170221.0,20170221.0,44.19,14.09
441541,7,C,201703,16,9,7,20170331.0,20170302.0,915.77,198.69
441541,7,C,201704,11,5,2,20170413.0,20170403.0,375.86,56.69
441541,7,C,201709,12,5,2,20170918.0,20170915.0,78.41,25.36
441541,7,C,201802,1,1,1,20180216.0,20180216.0,81.15,28.59
441541,7,C,201806,3,3,2,20180620.0,20180611.0,8900.92,1634.37
441541,7,C,201807,7,6,3,20180731.0,20180710.0,1359.82,440.55
441541,7,C,201808,16,6,3,20180817.0,20180807.0,3668.79,1018.1
441541,7,C,201809,2,2,2,20180924.0,20180906.0,199.54,30.25
441541,7,C,201810,3,2,1,20181001.0,20181001.0,144.0,56.82
441541,7,C,201811,1,1,1,20181101.0,20181101.0,1.26,0.37
441541,7,C,201812,0,0,0,,,0.0,200.64
