customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
101689,1,A,201601,6,6,5,20160129.0,20160108.0,12867.84,1571.57
101689,1,A,201602,5,4,4,20160212.0,20160201.0,13314.59,569.86
101689,1,A,201603,8,5,5,20160331.0,20160302.0,12354.75,2180.0
101689,1,A,201604,4,4,4,20160429.0,20160412.0,11827.77,2883.11
101689,1,A,201605,8,5,5,20160531.0,20160505.0,12667.47,2473.3
101689,1,A,201606,7,6,4,20160630.0,20160603.0,10220.92,1817.05
101689,1,A,201607,11,7,6,20160728.0,20160701.0,15072.8,2953.9
101689,1,A,201608,7,6,5,20160830.0,20160811.0,4790.0,933.02
101689,1,A,201609,7,5,7,20160930.0,20160907.0,107070.2,8398.4
101689,1,A,201610,7,3,6,20161021.0,20161005.0,13310.48,1034.97
101689,1,A,201611,11,8,6,20161130.0,20161101.0,6867.97,986.14
101689,1,A,201612,2,2,2,20161220.0,20161202.0,9537.28,2199.54
101689,1,A,201701,15,10,10,20170131.0,20170104.0,18729.9,2147.9
101689,1,A,201702,10,8,7,20170228.0,20170201.0,12924.21,2208.98
101689,1,A,201703,16,7,7,20170329.0,20170301.0,24317.93,2868.7
101689,1,A,201704,8,5,8,20170426.0,20170405.0,15527.42,2321.68
101689,1,A,201705,9,7,8,20170524.0,20170501.0,32441.75,3480.88
101689,1,A,201706,2,2,2,20170607.0,20170605.0,6392.98,1062.21
101689,1,A,201707,7,7,6,20170731.0,20170707.0,12874.37,1939.81
101689,1,A,201708,4,3,5,20170816.0,20170801.0,11240.71,1863.05
101689,1,A,201709,12,7,5,20170927.0,20170912.0,8537.69,1983.49
101689,1,A,201710,10,9,6,20171025.0,20171006.0,17992.11,2424.43
101689,1,A,201712,1,1,1,20171212.0,20171212.0,1080.0,355.0
101689,1,A,201801,18,11,8,20180131.0,20180110.0,32570.75,5718.45
101689,1,A,201802,12,8,9,20180227.0,20180201.0,41265.79,6331.7
101689,1,A,201803,4,3,3,20180329.0,20180305.0,2313.37,-439.07
101689,1,A,201804,9,4,6,20180427.0,20180403.0,6408.73,878.89
101689,1,A,201805,7,7,6,20180531.0,20180507.0,27972.09,4841.21
101689,1,A,201806,10,6,6,20180628.0,20180604.0,6086.8,1355.57
101689,1,A,201807,7,5,5,20180723.0,20180706.0,8906.02,1736.91
101689,1,A,201808,8,6,8,20180830.0,20180801.0,19807.41,4171.32
101689,1,A,201809,6,4,5,20180928.0,20180910.0,16614.41,3162.76
101689,1,A,201810,3,2,2,20181022.0,20181018.0,2277.25,428.05
101689,1,A,201811,4,3,3,20181128.0,20181107.0,2812.64,679.61
101689,1,A,201812,2,2,2,20181206.0,20181203.0,9056.73,2094.82
101689,1,A,201901,16,11,8,20190124.0,20190104.0,38480.5,6692.44
101689,1,A,201902,14,11,9,20190228.0,20190201.0,31055.66,4805.08
101689,1,A,201903,17,11,11,20190329.0,20190301.0,30893.71,6087.48
101689,1,A,201904,9,6,6,20190429.0,20190403.0,36493.31,6850.83
101689,1,A,201905,9,8,6,20190520.0,20190503.0,26888.11,5837.84
101689,1,A,201906,3,3,3,20190620.0,20190603.0,684.99,145.19
101689,1,A,201907,16,9,7,20190730.0,20190709.0,19474.1,3006.34
101689,1,A,201908,12,8,9,20190830.0,20190801.0,12096.47,2383.62
101689,1,A,201909,4,3,3,20190925.0,20190903.0,1790.69,750.39
101689,1,A,201910,8,6,5,20191016.0,20191007.0,3250.82,475.34
101689,1,A,201911,3,3,3,20191112.0,20191101.0,3013.06,1132.82
101689,1,A,201912,1,1,1,20191216.0,20191216.0,1794.57,309.54
