customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
758907,7,A,201602,1,1,1,20160226.0,20160226.0,352.54,94.16
758907,7,A,201604,2,1,1,20160425.0,20160425.0,38.94,19.16
758907,7,A,201605,1,1,1,20160517.0,20160517.0,1182.12,424.79
758907,7,A,201610,0,0,0,,,-8.12,-8.12
758907,7,A,201611,1,1,1,20161102.0,20161102.0,403.87,108.29
758907,7,A,201612,4,4,4,20161221.0,20161212.0,19109.59,2166.31
758907,7,A,201701,2,1,1,20170111.0,20170111.0,381.54,65.55
758907,7,A,201702,3,2,2,20170221.0,20170209.0,593.73,106.94
758907,7,A,201703,8,6,6,20170328.0,20170301.0,1906.06,425.17
758907,7,A,201704,5,4,4,20170430.0,20170403.0,624.81,155.74
758907,7,A,201705,4,4,3,20170530.0,20170518.0,347.34,50.45
758907,7,A,201706,1,1,1,20170605.0,20170605.0,600.0,105.12
758907,7,A,201707,0,0,0,,,0.0,0.0
758907,7,A,201708,5,3,3,20170824.0,20170804.0,44.24,-27.61
758907,7,A,201709,1,1,1,20170928.0,20170928.0,10.68,-7.24
758907,7,A,201710,2,2,2,20171006.0,20171002.0,280.0,89.51
758907,7,A,201711,0,0,0,,,378.5,87.8
758907,7,A,201712,7,2,2,20171228.0,20171227.0,758.89,153.23
758907,7,A,201801,4,2,3,20180126.0,20180110.0,11874.16,2324.3
758907,7,A,201802,6,3,3,20180228.0,20180201.0,1109.5,211.97
758907,7,A,201803,1,1,1,20180302.0,20180302.0,43.8,11.0
758907,7,A,201804,8,5,4,20180417.0,20180411.0,1291.69,183.78
758907,7,A,201805,1,1,1,20180503.0,20180503.0,-7.96,-7.96
758907,7,A,201806,0,0,0,,,0.0,0.0
758907,7,A,201807,0,0,0,,,0.0,0.0
758907,7,A,201808,6,5,4,20180831.0,20180801.0,1717.95,511.31
758907,7,A,201809,3,3,2,20180911.0,20180905.0,228.12,53.21
758907,7,A,201810,0,0,0,,,0.0,0.0
758907,7,A,201811,3,3,3,20181130.0,20181116.0,265.92,71.19
758907,7,A,201812,0,0,0,,,-251.01,-251.01
758907,7,A,201901,9,6,5,20190128.0,20190109.0,4542.62,1032.42
758907,7,A,201902,2,1,1,20190204.0,20190204.0,2223.54,435.68
758907,7,A,201903,12,6,6,20190328.0,20190304.0,5477.77,1219.68
758907,7,A,201904,0,0,0,,,0.0,0.0
758907,7,A,201905,3,3,2,20190522.0,20190514.0,59.59,26.3
758907,7,A,201906,0,0,0,,,0.0,0.0
758907,7,A,201908,8,5,5,20190823.0,20190812.0,1911.74,591.35
758907,7,A,201909,2,1,1,20190919.0,20190919.0,1719.0,933.63
758907,7,A,201910,2,1,1,20191023.0,20191023.0,350.53,86.56
