customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
197624,5,A,201604,2,2,1,20160406.0,20160406.0,42.25,31.31
197624,5,A,201606,3,3,2,20160630.0,20160624.0,188.61,69.79
197624,5,A,201607,1,1,1,20160705.0,20160705.0,-0.8,-0.3
197624,5,A,201608,20,6,4,20160831.0,20160803.0,754.11,276.69
197624,5,A,201609,16,8,7,20160930.0,20160901.0,956.13,389.59
197624,5,A,201610,20,6,3,20161025.0,20161007.0,465.99,195.09
197624,5,A,201611,18,11,6,20161123.0,20161101.0,1646.03,659.81
197624,5,A,201612,7,4,3,20161223.0,20161206.0,1901.54,680.95
197624,5,A,201701,1,1,1,20170103.0,20170103.0,84.45,0.0
197624,5,A,201702,13,8,3,20170228.0,20170217.0,2142.71,813.7
197624,5,A,201703,2,2,1,20170314.0,20170314.0,-111.17,-28.98
197624,5,A,201704,1,1,1,20170419.0,20170419.0,97.56,39.42
197624,5,A,201705,8,7,2,20170531.0,20170519.0,1011.23,480.11
197624,5,A,201706,34,9,5,20170630.0,20170605.0,1156.32,422.31
197624,5,A,201707,12,6,3,20170725.0,20170714.0,1944.88,753.54
197624,5,A,201708,4,4,3,20170815.0,20170807.0,661.49,474.12
197624,5,A,201709,10,7,3,20170929.0,20170913.0,310.65,101.14
197624,5,A,201710,22,9,7,20171026.0,20171002.0,616.28,260.2
197624,5,A,201711,57,16,12,20171121.0,20171102.0,8165.08,3125.37
197624,5,A,201712,23,8,4,20171211.0,20171201.0,1096.84,-282.83
197624,5,A,201801,18,9,4,20180130.0,20180125.0,3095.82,1118.81
197624,5,A,201802,46,16,7,20180228.0,20180206.0,4520.42,1523.36
197624,5,A,201803,14,6,4,20180330.0,20180309.0,2852.47,1030.1
197624,5,A,201804,36,14,12,20180430.0,20180404.0,5262.95,1655.76
197624,5,A,201805,36,15,13,20180530.0,20180501.0,8329.42,2463.09
197624,5,A,201806,83,17,14,20180629.0,20180605.0,10721.01,3468.81
197624,5,A,201807,106,23,15,20180731.0,20180702.0,20222.47,5801.82
197624,5,A,201808,64,17,11,20180827.0,20180801.0,4652.97,2088.71
197624,5,A,201809,99,20,13,20180926.0,20180905.0,4282.79,584.01
197624,5,A,201810,142,24,17,20181030.0,20181001.0,8462.52,2162.89
197624,5,A,201811,53,18,7,20181129.0,20181106.0,3258.09,752.72
197624,5,A,201812,25,6,8,20181231.0,20181203.0,4563.91,1368.71
197624,5,A,201901,23,12,10,20190130.0,20190107.0,20652.34,3647.64
197624,5,A,201902,21,9,10,20190227.0,20190204.0,4097.24,1246.41
197624,5,A,201903,14,11,8,20190325.0,20190304.0,4521.43,925.48
197624,5,A,201904,17,8,4,20190430.0,20190410.0,2310.87,658.71
197624,5,A,201905,88,21,15,20190531.0,20190502.0,33074.89,8974.55
197624,5,A,201906,63,14,11,20190626.0,20190603.0,6559.54,1438.09
197624,5,A,201907,62,16,18,20190731.0,20190701.0,14368.72,3621.48
197624,5,A,201908,72,18,16,20190830.0,20190801.0,20153.91,4669.87
197624,5,A,201909,48,14,12,20190930.0,20190903.0,11758.11,2979.78
197624,5,A,201910,104,17,17,20191030.0,20191001.0,23886.32,5145.97
197624,5,A,201911,48,15,10,20191126.0,20191101.0,26074.26,9031.09
197624,5,A,201912,36,12,11,20191230.0,20191203.0,5035.63,-3706.7
