customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
190287,7,A,201601,1,1,1,20160107.0,20160107.0,2977.06,592.55
190287,7,A,201602,3,2,2,20160215.0,20160202.0,1550.8,592.04
190287,7,A,201603,4,2,2,20160324.0,20160316.0,219.79,84.36
190287,7,A,201604,4,3,3,20160419.0,20160401.0,4742.02,1001.89
190287,7,A,201606,3,3,3,20160630.0,20160606.0,993.05,87.86
190287,7,A,201607,18,4,6,20160729.0,20160701.0,11096.73,2915.07
190287,7,A,201608,5,2,2,20160822.0,20160804.0,1473.1,335.19
190287,7,A,201609,11,3,6,20160926.0,20160907.0,10805.23,2990.06
190287,7,A,201611,9,4,7,20161117.0,20161103.0,4942.31,2264.48
190287,7,A,201612,1,1,1,20161206.0,20161206.0,-263.73,-105.04
190287,7,A,201701,10,2,4,20170131.0,20170120.0,4924.06,1140.8
190287,7,A,201702,4,2,3,20170220.0,20170202.0,4028.67,878.16
190287,7,A,201703,1,1,1,20170303.0,20170303.0,1460.13,361.96
190287,7,A,201706,2,2,2,20170622.0,20170619.0,1623.1,578.22
190287,7,A,201707,1,1,1,20170719.0,20170719.0,86.08,16.25
190287,7,A,201708,3,2,3,20170830.0,20170807.0,3283.52,751.77
190287,7,A,201709,2,2,1,20170911.0,20170911.0,131.68,40.08
190287,7,A,201710,6,2,3,20171025.0,20171003.0,19169.48,2464.0
190287,7,A,201711,7,1,2,20171114.0,20171108.0,3681.58,2086.26
190287,7,A,201712,5,2,4,20171215.0,20171205.0,1923.26,500.02
190287,7,A,201801,4,2,2,20180124.0,20180105.0,1909.8,436.66
190287,7,A,201803,7,3,3,20180313.0,20180308.0,1680.74,464.89
190287,7,A,201805,2,2,1,20180516.0,20180516.0,328.76,103.8
190287,7,A,201806,1,1,1,20180626.0,20180626.0,2209.62,629.0
190287,7,A,201807,5,2,1,20180711.0,20180711.0,3720.25,966.5
190287,7,A,201809,6,2,3,20180919.0,20180910.0,270.3,98.81
190287,7,A,201810,1,1,1,20181005.0,20181005.0,490.63,116.49
190287,7,A,201811,1,1,1,20181116.0,20181116.0,99.36,19.12
190287,7,A,201812,5,1,1,20181220.0,20181220.0,413.16,127.98
190287,7,A,201901,1,1,1,20190130.0,20190130.0,55.96,27.04
190287,7,A,201902,4,2,1,20190201.0,20190201.0,2686.84,745.25
190287,7,A,201905,2,1,2,20190517.0,20190502.0,174.74,73.76
190287,7,A,201908,6,3,5,20190828.0,20190814.0,5188.16,1681.83
190287,7,A,201909,10,6,7,20190926.0,20190911.0,7607.17,1864.62
190287,7,A,201910,0,0,0,,,-30.0,-30.0
