customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
339476,6,B,201601,21,11,3,20160125.0,20160111.0,669.8,205.88
339476,6,B,201602,19,9,5,20160223.0,20160202.0,225.87,89.61
339476,6,B,201603,5,3,1,20160323.0,20160323.0,208.95,81.28
339476,6,B,201604,40,12,9,20160427.0,20160401.0,3425.52,1205.55
339476,6,B,201605,9,6,2,20160512.0,20160504.0,260.75,94.22
339476,6,B,201606,22,12,5,20160624.0,20160609.0,1114.09,325.5
339476,6,B,201607,14,7,2,20160721.0,20160715.0,255.61,95.94
339476,6,B,201608,42,14,11,20160831.0,20160803.0,2191.31,785.91
339476,6,B,201609,35,12,7,20160929.0,20160901.0,1629.18,551.75
339476,6,B,201610,8,5,5,20161028.0,20161003.0,1566.53,584.64
339476,6,B,201611,19,8,5,20161129.0,20161102.0,897.46,219.01
339476,6,B,201612,2,2,3,20161219.0,20161206.0,211.27,45.37
339476,6,B,201701,25,9,8,20170130.0,20170106.0,1256.36,379.46
339476,6,B,201702,19,7,3,20170227.0,20170206.0,699.31,297.32
339476,6,B,201703,22,7,5,20170323.0,20170308.0,572.2,211.2
339476,6,B,201704,5,3,3,20170426.0,20170403.0,192.62,83.41
339476,6,B,201705,41,9,9,20170525.0,20170503.0,2177.29,767.31
339476,6,B,201706,43,13,8,20170630.0,20170607.0,1518.72,544.76
339476,6,B,201707,39,11,7,20170731.0,20170710.0,1010.78,380.05
339476,6,B,201708,46,14,7,20170831.0,20170804.0,1342.86,428.99
339476,6,B,201709,15,9,3,20170920.0,20170911.0,535.8,202.97
339476,6,B,201710,16,8,3,20171031.0,20171004.0,372.62,134.01
339476,6,B,201711,39,12,10,20171129.0,20171101.0,634.81,237.87
339476,6,B,201712,25,11,8,20171228.0,20171204.0,1834.2,652.12
339476,6,B,201801,37,10,6,20180129.0,20180104.0,933.85,367.5
339476,6,B,201802,8,4,3,20180221.0,20180202.0,405.19,171.61
339476,6,B,201803,38,14,6,20180330.0,20180301.0,830.54,291.23
339476,6,B,201804,53,19,8,20180430.0,20180409.0,2264.8,852.95
339476,6,B,201805,68,18,11,20180530.0,20180501.0,2022.04,747.0
339476,6,B,201806,13,5,5,20180614.0,20180604.0,82.13,57.1
339476,6,B,201807,31,11,8,20180731.0,20180710.0,750.64,271.31
339476,6,B,201808,13,5,4,20180822.0,20180803.0,400.08,150.15
339476,6,B,201809,16,10,2,20180921.0,20180906.0,179.13,67.07
339476,6,B,201810,82,18,11,20181030.0,20181001.0,1402.81,564.32
339476,6,B,201811,21,11,6,20181115.0,20181101.0,569.17,235.31
339476,6,B,201812,16,9,4,20181220.0,20181205.0,1185.34,266.02
339476,6,B,201901,18,9,8,20190124.0,20190102.0,689.2,235.65
339476,6,B,201902,1,1,1,20190206.0,20190206.0,3.78,0.19
339476,6,B,201903,22,11,5,20190325.0,20190304.0,550.85,182.53
339476,6,B,201904,74,19,12,20190430.0,20190401.0,3283.12,1168.38
339476,6,B,201905,42,17,12,20190531.0,20190502.0,2168.34,725.27
339476,6,B,201906,39,16,7,20190628.0,20190603.0,510.04,37.85
339476,6,B,201907,68,20,13,20190730.0,20190701.0,1642.95,606.23
339476,6,B,201908,22,9,8,20190830.0,20190802.0,639.97,240.37
339476,6,B,201909,38,17,10,20190927.0,20190904.0,1566.75,575.29
339476,6,B,201910,15,9,4,20191031.0,20191010.0,554.17,182.75
339476,6,B,201911,36,15,6,20191125.0,20191104.0,1920.52,646.53
339476,6,B,201912,33,11,6,20191230.0,20191205.0,1245.9,407.49
