customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
431430,3,B,201601,4,3,3,20160113.0,20160107.0,510.01,126.95
431430,3,B,201602,6,3,3,20160226.0,20160211.0,11552.96,4498.12
431430,3,B,201603,8,5,6,20160329.0,20160304.0,1740.43,418.35
431430,3,B,201604,5,2,6,20160429.0,20160404.0,898.96,167.78
431430,3,B,201605,1,1,1,20160510.0,20160510.0,97.3,25.3
431430,3,B,201611,1,1,1,20161121.0,20161121.0,4861.79,972.36
431430,3,B,201702,4,2,3,20170217.0,20170208.0,3377.9,1014.77
431430,3,B,201703,1,1,1,20170301.0,20170301.0,38.03,6.93
431430,3,B,201704,2,1,2,20170425.0,20170403.0,2283.43,746.15
431430,3,B,201706,3,3,4,20170629.0,20170605.0,4857.98,1757.91
431430,3,B,201711,0,0,0,,,-76.5,-76.5
431430,3,B,201811,1,1,1,20181126.0,20181126.0,253.64,89.41
431430,3,B,201904,3,3,2,20190419.0,20190416.0,329.16,92.04
431430,3,B,201908,3,2,1,20190821.0,20190821.0,6498.75,2036.02
431430,3,B,201909,2,2,2,20190919.0,20190913.0,850.25,294.95
431430,3,B,201910,1,1,1,20191014.0,20191014.0,615.2,230.27
431430,3,B,201911,6,1,2,20191119.0,20191101.0,5999.79,1924.31
431430,3,B,201912,2,1,2,20191226.0,20191224.0,10152.92,3244.3
