customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686619,5,B,201601,43,15,9,20160128.0,20160105.0,11780.01,1297.72
686619,5,B,201602,1,1,1,20160202.0,20160202.0,68.21,8.01
686619,5,B,201604,0,0,0,,,-500.0,-669.0
686619,5,B,201605,18,6,3,20160516.0,20160509.0,24105.35,3346.22
686619,5,B,201606,1,1,1,20160621.0,20160621.0,517.12,110.77
686619,5,B,201607,1,1,1,20160706.0,20160706.0,121.11,56.06
686619,5,B,201608,1,1,1,20160830.0,20160830.0,177.9,69.15
686619,5,B,201609,0,0,0,,,0.01,0.0
686619,5,B,201612,1,1,1,20161221.0,20161221.0,1224.0,292.5
686619,5,B,201701,10,5,3,20170130.0,20170106.0,2125.15,656.5
686619,5,B,201702,6,2,2,20170209.0,20170208.0,548.22,108.55
686619,5,B,201704,72,14,5,20170428.0,20170403.0,11669.38,2838.41
686619,5,B,201705,38,10,11,20170517.0,20170501.0,11708.32,7314.93
686619,5,B,201706,2,2,1,20170606.0,20170606.0,472.32,149.23
686619,5,B,201708,10,3,1,20170803.0,20170803.0,185.46,64.13
686619,5,B,201709,63,10,2,20170918.0,20170908.0,5896.19,1290.9
686619,5,B,201710,0,0,0,,,0.0,0.0
686619,5,B,201807,0,0,0,,,-107.17,-107.17
