customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
441305,2,B,201601,2,2,3,20160126.0,20160121.0,4626.82,919.08
441305,2,B,201602,1,1,1,20160225.0,20160225.0,0.0,0.0
441305,2,B,201604,10,2,4,20160429.0,20160411.0,18291.72,2080.05
441305,2,B,201605,1,1,1,20160506.0,20160506.0,11061.0,996.44
441305,2,B,201606,3,3,3,20160630.0,20160609.0,18286.54,1163.64
441305,2,B,201607,5,5,2,20160729.0,20160714.0,24116.08,1638.62
441305,2,B,201609,3,3,3,20160930.0,20160923.0,2738.09,550.85
441305,2,B,201610,2,2,2,20161020.0,20161003.0,268.26,59.27
441305,2,B,201611,0,0,0,,,-321.0,149.82
441305,2,B,201612,7,6,5,20161229.0,20161207.0,4907.67,759.35
441305,2,B,201701,63,17,6,20170127.0,20170113.0,45284.05,4432.75
441305,2,B,201702,6,5,5,20170223.0,20170203.0,1545.12,248.37
441305,2,B,201703,27,4,3,20170320.0,20170309.0,25631.62,1202.82
441305,2,B,201704,6,3,5,20170428.0,20170411.0,2548.52,184.34
441305,2,B,201705,1,1,1,20170508.0,20170508.0,202.07,-78.63
441305,2,B,201706,1,1,2,20170630.0,20170629.0,-4280.4,83.8
441305,2,B,201707,1,1,1,20170711.0,20170711.0,-3672.01,75.28
441305,2,B,201708,3,3,2,20170815.0,20170810.0,246.19,63.71
441305,2,B,201709,4,4,2,20170921.0,20170914.0,141.09,309.49
441305,2,B,201710,1,1,1,20171011.0,20171011.0,1470.0,218.0
441305,2,B,201711,1,1,1,20171103.0,20171103.0,796.87,93.75
441305,2,B,201801,23,8,2,20180131.0,20180115.0,6393.78,343.39
441305,2,B,201802,13,5,5,20180228.0,20180214.0,6756.52,525.91
441305,2,B,201803,23,11,9,20180329.0,20180305.0,13552.52,1504.9
441305,2,B,201804,19,7,3,20180417.0,20180406.0,3632.97,278.4
441305,2,B,201805,9,5,4,20180531.0,20180502.0,4914.66,703.29
441305,2,B,201806,0,0,0,,,-445.18,-53.02
441305,2,B,201807,17,8,1,20180702.0,20180702.0,5412.23,165.98
441305,2,B,201810,1,1,1,20181018.0,20181018.0,390.47,73.54
441305,2,B,201811,1,1,1,20181107.0,20181107.0,64.72,18.72
441305,2,B,201812,23,7,4,20181213.0,20181205.0,10873.66,934.79
441305,2,B,201901,0,0,0,,,-16.0,-16.0
441305,2,B,201902,13,6,2,20190225.0,20190213.0,423.33,97.04
441305,2,B,201903,1,1,1,20190311.0,20190311.0,232.83,50.24
441305,2,B,201904,17,6,2,20190429.0,20190417.0,1445.73,216.6
441305,2,B,201905,48,13,5,20190528.0,20190506.0,2828.88,437.79
441305,2,B,201906,15,5,4,20190627.0,20190603.0,318.94,67.9
441305,2,B,201907,16,8,5,20190731.0,20190703.0,24946.71,2294.45
441305,2,B,201908,1,1,1,20190808.0,20190808.0,419.16,40.09
441305,2,B,201909,17,7,1,20190913.0,20190913.0,2399.95,205.2
441305,2,B,201910,1,1,1,20191009.0,20191009.0,571.77,123.12
441305,2,B,201911,1,1,1,20191112.0,20191112.0,1356.72,131.72
