customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
97455,1,B,201601,6,1,2,20160128.0,20160107.0,587.47,171.46
97455,1,B,201603,3,2,2,20160324.0,20160302.0,333.23,95.8
97455,1,B,201605,3,1,2,20160518.0,20160502.0,300.23,87.24
97455,1,B,201606,1,1,1,20160622.0,20160622.0,126.0,13.5
97455,1,B,201607,7,1,5,20160722.0,20160707.0,5616.44,583.77
97455,1,B,201608,1,1,2,20160810.0,20160808.0,7507.78,750.78
97455,1,B,201609,25,1,4,20160930.0,20160914.0,4663.41,1330.23
97455,1,B,201610,18,2,7,20161027.0,20161003.0,4008.16,618.28
97455,1,B,201611,5,3,2,20161117.0,20161102.0,19.39,7.67
97455,1,B,201612,2,1,1,20161219.0,20161219.0,-332.8,-182.15
97455,1,B,201703,1,1,1,20170302.0,20170302.0,118.4,40.6
97455,1,B,201704,3,1,1,20170407.0,20170407.0,583.28,203.0
97455,1,B,201707,11,3,3,20170717.0,20170707.0,791.22,286.46
97455,1,B,201710,2,1,2,20171023.0,20171019.0,615.78,209.22
97455,1,B,201712,2,1,2,20171221.0,20171218.0,305.44,58.68
97455,1,B,201801,6,1,2,20180124.0,20180115.0,1091.04,-578.9
97455,1,B,201802,1,1,1,20180227.0,20180227.0,10.63,3.66
97455,1,B,201803,6,1,1,20180312.0,20180312.0,272.6,1176.57
97455,1,B,201804,4,2,3,20180424.0,20180402.0,736.34,213.63
97455,1,B,201805,14,2,4,20180531.0,20180503.0,1576.1,407.98
97455,1,B,201807,4,2,1,20180726.0,20180726.0,177.63,58.29
97455,1,B,201808,11,5,2,20180831.0,20180808.0,1066.4,250.7
97455,1,B,201901,12,2,3,20190128.0,20190118.0,1580.54,461.54
97455,1,B,201902,1,1,1,20190218.0,20190218.0,110.22,37.45
97455,1,B,201903,5,1,2,20190306.0,20190301.0,621.84,190.59
97455,1,B,201904,6,1,2,20190409.0,20190403.0,351.38,129.73
97455,1,B,201905,3,3,2,20190531.0,20190530.0,239.14,89.0
97455,1,B,201906,2,2,2,20190618.0,20190604.0,164.0,63.13
