customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
99179,8,B,201601,39,14,8,20160128.0,20160105.0,3357.29,1072.87
99179,8,B,201602,14,7,9,20160219.0,20160202.0,1304.01,485.07
99179,8,B,201603,17,10,6,20160329.0,20160303.0,469.71,193.72
99179,8,B,201605,19,8,5,20160525.0,20160506.0,4606.63,1094.83
99179,8,B,201606,5,3,4,20160628.0,20160603.0,6240.11,1499.34
99179,8,B,201607,1,1,1,20160722.0,20160722.0,39.79,16.0
99179,8,B,201608,4,3,2,20160830.0,20160817.0,64.18,26.7
99179,8,B,201609,4,3,2,20160927.0,20160902.0,305.0,106.74
99179,8,B,201610,14,8,5,20161028.0,20161004.0,873.76,281.98
99179,8,B,201611,9,5,2,20161122.0,20161109.0,761.32,229.04
99179,8,B,201612,3,2,2,20161206.0,20161201.0,207.71,95.0
99179,8,B,201701,0,0,0,,,1425.63,404.68
99179,8,B,201702,5,4,3,20170217.0,20170208.0,152.83,67.98
99179,8,B,201703,0,0,0,,,44.51,19.83
99179,8,B,201704,6,6,4,20170421.0,20170405.0,1762.12,470.23
99179,8,B,201705,1,1,1,20170501.0,20170501.0,14.37,7.9
99179,8,B,201706,4,3,5,20170623.0,20170612.0,1088.5,359.6
99179,8,B,201707,8,4,4,20170727.0,20170712.0,52.12,19.35
99179,8,B,201708,21,11,5,20170825.0,20170802.0,756.64,245.34
99179,8,B,201709,10,3,2,20170906.0,20170905.0,961.14,297.37
99179,8,B,201710,12,6,4,20171031.0,20171016.0,1203.07,378.5
99179,8,B,201711,6,4,4,20171121.0,20171103.0,812.32,234.35
99179,8,B,201801,12,5,5,20180124.0,20180109.0,1177.67,399.17
99179,8,B,201802,7,6,4,20180227.0,20180205.0,904.3,377.28
99179,8,B,201803,10,5,4,20180327.0,20180306.0,2706.12,551.92
99179,8,B,201804,19,9,6,20180420.0,20180403.0,2600.53,699.94
99179,8,B,201805,12,6,4,20180531.0,20180501.0,13153.18,2235.27
99179,8,B,201806,3,2,1,20180613.0,20180613.0,137.17,39.31
99179,8,B,201807,16,7,5,20180731.0,20180717.0,1537.95,479.05
99179,8,B,201808,10,5,3,20180822.0,20180807.0,806.22,260.44
99179,8,B,201809,1,1,1,20180926.0,20180926.0,100.93,16.92
99179,8,B,201810,5,1,2,20181011.0,20181009.0,293.6,128.16
99179,8,B,201811,3,2,3,20181129.0,20181102.0,942.57,304.06
99179,8,B,201812,6,4,3,20181220.0,20181210.0,551.68,178.26
99179,8,B,201901,3,3,3,20190122.0,20190102.0,165.38,53.68
99179,8,B,201902,5,4,3,20190228.0,20190218.0,726.58,198.39
99179,8,B,201903,4,4,2,20190326.0,20190305.0,671.23,207.93
99179,8,B,201904,12,7,2,20190425.0,20190416.0,778.32,222.04
99179,8,B,201905,6,6,3,20190531.0,20190516.0,874.42,505.51
99179,8,B,201906,4,4,4,20190624.0,20190607.0,2880.6,742.79
99179,8,B,201907,13,7,4,20190730.0,20190709.0,1521.7,478.08
99179,8,B,201908,11,7,6,20190828.0,20190806.0,1611.72,542.96
99179,8,B,201909,6,4,3,20190906.0,20190903.0,1151.14,288.55
99179,8,B,201910,4,3,2,20191030.0,20191023.0,1684.32,486.17
99179,8,B,201912,2,1,2,20191212.0,20191211.0,116.66,30.91
