customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
22842,8,B,201602,20,9,3,20160224.0,20160204.0,4416.24,790.19
22842,8,B,201603,24,8,4,20160330.0,20160304.0,1694.65,734.39
22842,8,B,201604,10,7,4,20160419.0,20160401.0,1053.58,293.56
22842,8,B,201605,7,3,1,20160527.0,20160527.0,486.84,-257.41
22842,8,B,201606,1,1,1,20160609.0,20160609.0,450.58,99.58
22842,8,B,201607,1,1,2,20160726.0,20160714.0,13896.5,2106.5
22842,8,B,201608,2,1,1,20160822.0,20160822.0,587.16,250.38
22842,8,B,201609,10,4,1,20160922.0,20160922.0,642.11,244.72
22842,8,B,201611,1,1,1,20161129.0,20161129.0,148.44,38.54
22842,8,B,201612,10,2,1,20161215.0,20161215.0,607.56,156.36
22842,8,B,201701,9,5,3,20170127.0,20170104.0,248.82,83.21
22842,8,B,201704,6,3,2,20170427.0,20170419.0,54.08,16.76
22842,8,B,201705,4,1,3,20170523.0,20170515.0,159.81,48.11
22842,8,B,201706,5,3,2,20170622.0,20170615.0,5114.69,951.95
22842,8,B,201707,5,4,2,20170714.0,20170706.0,354.21,127.34
22842,8,B,201708,9,5,1,20170825.0,20170825.0,282.48,119.01
22842,8,B,201709,7,5,3,20170929.0,20170908.0,835.5,253.29
22842,8,B,201710,19,10,4,20171025.0,20171006.0,932.93,381.78
22842,8,B,201711,6,4,2,20171121.0,20171109.0,878.11,363.0
22842,8,B,201712,7,5,5,20171228.0,20171201.0,635.35,201.07
22842,8,B,201802,3,2,2,20180214.0,20180205.0,215.84,72.04
22842,8,B,201803,33,12,8,20180328.0,20180302.0,25356.96,3119.27
22842,8,B,201804,14,7,5,20180426.0,20180405.0,1964.4,636.81
22842,8,B,201805,15,4,3,20180524.0,20180508.0,416.84,913.67
22842,8,B,201806,7,6,4,20180620.0,20180605.0,472.92,163.48
22842,8,B,201807,6,2,2,20180727.0,20180726.0,-617.96,12.11
22842,8,B,201808,6,4,2,20180821.0,20180807.0,402.87,131.3
22842,8,B,201809,5,5,3,20180920.0,20180912.0,516.73,190.54
22842,8,B,201810,6,3,3,20181011.0,20181004.0,1108.45,414.88
22842,8,B,201811,4,4,2,20181115.0,20181114.0,108.34,41.02
22842,8,B,201812,6,5,4,20181228.0,20181205.0,827.25,277.42
22842,8,B,201901,3,2,2,20190125.0,20190117.0,338.25,124.62
22842,8,B,201902,11,5,4,20190228.0,20190211.0,906.79,318.36
22842,8,B,201903,1,1,1,20190329.0,20190329.0,153.5,68.5
22842,8,B,201904,14,7,5,20190423.0,20190402.0,1037.16,326.01
22842,8,B,201905,5,3,2,20190529.0,20190521.0,828.37,316.66
22842,8,B,201906,18,5,2,20190627.0,20190605.0,462.54,192.57
22842,8,B,201907,5,2,2,20190724.0,20190722.0,163.37,62.1
22842,8,B,201908,7,4,4,20190828.0,20190802.0,759.41,319.21
22842,8,B,201909,8,4,3,20190918.0,20190912.0,936.45,427.42
22842,8,B,201910,2,1,1,20191028.0,20191028.0,256.68,104.0
22842,8,B,201911,15,7,3,20191119.0,20191107.0,827.75,348.74
22842,8,B,201912,12,5,5,20191220.0,20191203.0,749.1,367.91
