customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
329749,8,B,201601,4,2,3,20160128.0,20160112.0,-248.38,3.82
329749,8,B,201602,25,14,7,20160226.0,20160208.0,-1067.42,-228.9
329749,8,B,201603,9,4,2,20160322.0,20160321.0,196.2,33.75
329749,8,B,201604,7,4,1,20160428.0,20160428.0,194.97,46.53
329749,8,B,201605,3,3,2,20160511.0,20160505.0,474.68,134.11
329749,8,B,201606,2,2,2,20160615.0,20160602.0,54.34,1.58
329749,8,B,201607,1,1,1,20160725.0,20160725.0,457.21,131.85
329749,8,B,201608,3,3,3,20160830.0,20160824.0,296.65,88.85
329749,8,B,201609,13,5,4,20160929.0,20160920.0,202.01,49.88
329749,8,B,201610,30,9,6,20161027.0,20161004.0,1937.32,408.01
329749,8,B,201611,29,7,7,20161121.0,20161101.0,495.41,117.04
329749,8,B,201705,30,13,8,20170531.0,20170504.0,6702.86,2073.95
329749,8,B,201706,39,10,11,20170629.0,20170601.0,4600.05,1626.76
329749,8,B,201707,29,11,8,20170728.0,20170706.0,2610.95,782.02
329749,8,B,201708,27,11,7,20170831.0,20170807.0,2721.38,1028.59
329749,8,B,201709,80,20,13,20170929.0,20170901.0,4175.54,1296.55
329749,8,B,201710,41,14,7,20171024.0,20171002.0,4247.78,1155.93
329749,8,B,201711,18,7,3,20171127.0,20171116.0,554.05,25.8
329749,8,B,201712,28,7,4,20171229.0,20171205.0,1576.64,109.8
329749,8,B,201801,59,15,6,20180131.0,20180111.0,3838.88,1258.56
329749,8,B,201802,38,10,5,20180222.0,20180212.0,3293.76,704.27
329749,8,B,201803,17,9,2,20180302.0,20180301.0,1539.91,575.32
329749,8,B,201804,5,5,2,20180427.0,20180405.0,538.63,185.27
329749,8,B,201805,44,13,9,20180530.0,20180501.0,1875.25,564.3
329749,8,B,201806,36,10,5,20180628.0,20180618.0,1851.6,529.43
329749,8,B,201807,37,12,7,20180730.0,20180718.0,3510.11,718.6
329749,8,B,201808,55,18,11,20180831.0,20180801.0,4762.65,1206.1
329749,8,B,201809,56,12,9,20180925.0,20180906.0,5208.49,1407.91
329749,8,B,201810,34,14,7,20181025.0,20181001.0,-407.7,-242.64
329749,8,B,201812,9,6,3,20181228.0,20181207.0,1291.08,259.42
329749,8,B,201901,5,4,1,20190103.0,20190103.0,171.03,46.82
329749,8,B,201902,24,7,3,20190215.0,20190207.0,898.86,292.19
329749,8,B,201903,3,3,1,20190307.0,20190307.0,1095.1,188.68
329749,8,B,201904,1,1,1,20190402.0,20190402.0,391.9,148.04
329749,8,B,201906,5,4,1,20190606.0,20190606.0,194.79,44.87
329749,8,B,201907,2,2,1,20190723.0,20190723.0,29.68,6.82
329749,8,B,201908,17,7,2,20190829.0,20190820.0,499.3,167.45
329749,8,B,201909,9,5,2,20190918.0,20190903.0,607.56,211.38
329749,8,B,201910,16,10,2,20191028.0,20191010.0,367.63,131.1
329749,8,B,201911,19,9,3,20191114.0,20191106.0,176.81,60.16
329749,8,B,201912,0,0,0,,,488.1,241.87
