customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
703680,8,B,201601,16,4,5,20160121.0,20160104.0,6460.49,561.31
703680,8,B,201602,42,13,8,20160229.0,20160202.0,13531.22,1501.42
703680,8,B,201603,37,12,10,20160329.0,20160302.0,11904.95,1198.45
703680,8,B,201604,39,13,8,20160426.0,20160401.0,15956.81,2937.45
703680,8,B,201605,40,12,11,20160531.0,20160502.0,13793.82,689.53
703680,8,B,201606,33,4,5,20160629.0,20160601.0,411.19,120.85
703680,8,B,201607,38,12,4,20160728.0,20160708.0,15059.21,646.44
703680,8,B,201608,8,2,1,20160802.0,20160802.0,799.68,1105.9
703680,8,B,201609,20,6,3,20160915.0,20160912.0,1257.57,214.46
703680,8,B,201610,28,6,4,20161014.0,20161004.0,1173.47,115.12
703680,8,B,201611,86,19,7,20161118.0,20161101.0,10761.17,1634.64
703680,8,B,201612,80,20,13,20161230.0,20161201.0,33763.55,3276.26
703680,8,B,201701,23,8,4,20170118.0,20170105.0,1384.08,262.93
703680,8,B,201702,86,19,11,20170228.0,20170201.0,132190.4,12693.2
703680,8,B,201703,43,11,4,20170317.0,20170302.0,11985.06,1392.9
703680,8,B,201704,1,1,2,20170406.0,20170405.0,1385.49,497.92
703680,8,B,201705,78,16,9,20170525.0,20170501.0,12652.44,1888.0
703680,8,B,201706,73,15,12,20170630.0,20170612.0,25966.46,3762.13
703680,8,B,201707,103,18,9,20170726.0,20170703.0,14634.15,1532.0
703680,8,B,201708,93,18,15,20170830.0,20170801.0,11478.77,2645.67
703680,8,B,201709,15,9,5,20170928.0,20170901.0,599.34,510.6
703680,8,B,201710,57,15,4,20171030.0,20171010.0,6379.32,4042.96
703680,8,B,201711,14,6,5,20171121.0,20171106.0,608.05,114.59
703680,8,B,201712,9,4,7,20171221.0,20171205.0,1444.95,456.53
703680,8,B,201801,9,4,4,20180122.0,20180104.0,2485.67,788.51
703680,8,B,201802,17,5,6,20180227.0,20180201.0,2865.48,657.63
703680,8,B,201803,18,11,5,20180327.0,20180302.0,5342.77,-1296.98
703680,8,B,201804,39,10,5,20180426.0,20180406.0,3800.63,761.66
703680,8,B,201805,41,13,9,20180531.0,20180501.0,12037.54,3842.2
703680,8,B,201806,90,24,14,20180628.0,20180605.0,40315.3,4932.36
703680,8,B,201807,28,7,6,20180727.0,20180709.0,10163.16,576.01
703680,8,B,201808,58,12,5,20180824.0,20180802.0,15913.35,2257.35
703680,8,B,201809,110,19,10,20180927.0,20180904.0,33749.61,4702.2
703680,8,B,201810,7,3,6,20181029.0,20181002.0,34695.42,2068.65
703680,8,B,201811,15,8,7,20181130.0,20181102.0,42488.66,5772.97
703680,8,B,201812,10,9,6,20181220.0,20181203.0,83120.55,9828.51
703680,8,B,201901,25,10,8,20190128.0,20190104.0,39652.6,6276.86
703680,8,B,201902,4,4,2,20190220.0,20190212.0,755.93,202.98
703680,8,B,201903,46,16,7,20190328.0,20190304.0,3783.61,918.83
703680,8,B,201904,17,4,4,20190424.0,20190402.0,3904.76,859.61
703680,8,B,201905,11,5,5,20190530.0,20190502.0,3598.44,864.05
703680,8,B,201906,7,4,5,20190621.0,20190603.0,2031.32,493.53
703680,8,B,201907,60,4,9,20190731.0,20190712.0,46895.74,4514.0
703680,8,B,201908,13,6,6,20190828.0,20190813.0,4362.46,906.89
703680,8,B,201909,16,6,3,20190925.0,20190903.0,5948.15,672.68
703680,8,B,201910,46,11,6,20191024.0,20191001.0,22647.24,2464.15
703680,8,B,201911,14,5,6,20191121.0,20191101.0,5124.74,1088.88
703680,8,B,201912,48,15,10,20191231.0,20191211.0,4342.48,907.55
