customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
781751,8,C,201601,44,15,12,20160128.0,20160104.0,4171.95,1502.5
781751,8,C,201602,68,16,13,20160226.0,20160203.0,2838.7,1027.86
781751,8,C,201603,32,12,11,20160330.0,20160301.0,2211.34,959.56
781751,8,C,201604,47,13,13,20160428.0,20160406.0,2097.3,626.57
781751,8,C,201605,54,15,10,20160531.0,20160504.0,1561.68,592.95
781751,8,C,201606,11,5,4,20160629.0,20160613.0,272.27,116.0
781751,8,C,201607,30,11,12,20160729.0,20160701.0,1327.96,428.5
781751,8,C,201608,38,15,11,20160825.0,20160801.0,1720.19,721.79
781751,8,C,201609,60,15,13,20160929.0,20160902.0,2910.2,1013.44
781751,8,C,201610,8,6,5,20161025.0,20161003.0,567.57,131.96
781751,8,C,201611,35,13,12,20161130.0,20161103.0,1161.04,460.72
781751,8,C,201612,23,6,7,20161229.0,20161202.0,369.73,162.4
781751,8,C,201701,28,10,7,20170131.0,20170104.0,2032.68,927.85
781751,8,C,201702,56,15,15,20170228.0,20170201.0,4277.94,1368.98
781751,8,C,201703,84,16,16,20170331.0,20170301.0,2692.46,1062.52
781751,8,C,201704,52,15,16,20170428.0,20170404.0,2791.51,1133.54
781751,8,C,201705,92,18,19,20170531.0,20170501.0,4252.72,1550.59
781751,8,C,201706,84,20,19,20170630.0,20170601.0,3220.41,1280.19
781751,8,C,201707,46,18,11,20170727.0,20170703.0,812.26,354.16
781751,8,C,201708,69,18,19,20170831.0,20170801.0,1856.35,740.83
781751,8,C,201709,24,8,7,20170929.0,20170906.0,603.18,252.44
781751,8,C,201710,55,12,15,20171031.0,20171002.0,1184.82,554.98
781751,8,C,201711,30,8,11,20171130.0,20171101.0,673.73,243.75
781751,8,C,201712,31,11,10,20171229.0,20171204.0,1883.88,614.58
781751,8,C,201801,48,15,15,20180131.0,20180103.0,1462.65,580.65
781751,8,C,201802,47,16,9,20180227.0,20180206.0,749.7,294.99
781751,8,C,201803,68,16,15,20180330.0,20180305.0,2846.9,1027.03
781751,8,C,201804,67,15,14,20180430.0,20180402.0,2910.01,1213.38
781751,8,C,201805,48,16,11,20180530.0,20180501.0,1143.54,496.02
781751,8,C,201806,36,11,9,20180626.0,20180605.0,1987.98,653.69
781751,8,C,201807,63,18,12,20180731.0,20180703.0,11135.85,3221.44
781751,8,C,201808,60,16,14,20180831.0,20180807.0,1473.41,651.74
781751,8,C,201809,49,16,13,20180928.0,20180905.0,2916.86,1026.45
781751,8,C,201810,51,18,12,20181031.0,20181002.0,3311.62,1144.44
781751,8,C,201811,49,17,11,20181130.0,20181101.0,2544.86,1079.46
781751,8,C,201812,23,7,7,20181231.0,20181204.0,1793.84,877.15
781751,8,C,201901,50,17,11,20190129.0,20190103.0,5190.59,1554.57
781751,8,C,201902,34,15,10,20190227.0,20190201.0,1339.03,529.59
781751,8,C,201903,51,16,12,20190329.0,20190305.0,3344.93,1138.06
781751,8,C,201904,64,16,15,20190430.0,20190402.0,3248.14,1134.16
781751,8,C,201905,31,13,11,20190531.0,20190503.0,1635.42,698.8
781751,8,C,201906,44,8,8,20190627.0,20190606.0,6825.49,2282.38
781751,8,C,201907,40,13,11,20190731.0,20190705.0,2047.65,741.18
781751,8,C,201908,56,13,13,20190827.0,20190801.0,4104.83,1574.71
781751,8,C,201909,46,14,11,20190930.0,20190903.0,2419.24,964.19
781751,8,C,201910,49,12,14,20191031.0,20191003.0,4448.6,1694.63
781751,8,C,201911,55,16,8,20191125.0,20191101.0,1925.03,718.84
781751,8,C,201912,22,7,6,20191231.0,20191203.0,709.61,248.09
