customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
747457,8,B,201601,1,1,1,20160111.0,20160111.0,-309.79,-471.87
747457,8,B,201603,1,1,1,20160328.0,20160328.0,25.92,9.11
747457,8,B,201605,10,7,2,20160513.0,20160512.0,2922.99,742.97
747457,8,B,201606,11,6,3,20160629.0,20160617.0,2319.99,786.76
747457,8,B,201607,6,4,4,20160727.0,20160714.0,3628.75,1004.8
747457,8,B,201608,2,2,2,20160817.0,20160815.0,382.24,72.36
747457,8,B,201609,1,1,1,20160914.0,20160914.0,29.32,17.22
747457,8,B,201610,4,3,1,20161019.0,20161019.0,1436.52,427.38
747457,8,B,201612,1,1,1,20161212.0,20161212.0,35.48,8.95
747457,8,B,201702,6,3,4,20170220.0,20170208.0,650.43,191.36
747457,8,B,201703,2,2,2,20170323.0,20170303.0,1018.07,259.73
747457,8,B,201704,5,5,4,20170425.0,20170405.0,1085.02,300.19
747457,8,B,201705,7,4,4,20170531.0,20170512.0,311.73,81.61
747457,8,B,201706,2,2,2,20170627.0,20170602.0,310.32,144.82
747457,8,B,201707,4,3,2,20170726.0,20170703.0,1163.28,300.26
747457,8,B,201708,5,4,4,20170818.0,20170803.0,2686.5,566.77
747457,8,B,201709,7,4,3,20170926.0,20170912.0,506.15,149.13
747457,8,B,201711,9,5,4,20171127.0,20171106.0,1401.13,305.4
747457,8,B,201712,6,3,3,20171227.0,20171206.0,587.67,216.03
747457,8,B,201801,3,1,3,20180130.0,20180124.0,426.72,155.49
747457,8,B,201802,4,3,3,20180209.0,20180205.0,980.55,372.02
747457,8,B,201803,2,2,2,20180313.0,20180306.0,910.67,320.42
747457,8,B,201804,1,1,1,20180416.0,20180416.0,320.7,138.8
747457,8,B,201805,3,3,3,20180510.0,20180501.0,1734.63,792.07
747457,8,B,201806,1,1,1,20180620.0,20180620.0,100.61,50.84
747457,8,B,201807,4,3,3,20180724.0,20180709.0,620.5,266.12
747457,8,B,201811,2,2,1,20181128.0,20181128.0,38.35,12.64
747457,8,B,201812,2,1,2,20181231.0,20181211.0,152.27,64.77
747457,8,B,201901,3,2,4,20190125.0,20190102.0,350.76,4.53
747457,8,B,201902,7,5,6,20190227.0,20190206.0,5666.08,761.88
747457,8,B,201903,6,5,5,20190320.0,20190304.0,488.75,109.53
747457,8,B,201904,5,4,6,20190425.0,20190404.0,1118.6,239.8
747457,8,B,201905,3,3,7,20190529.0,20190501.0,1124.81,496.63
747457,8,B,201906,12,5,6,20190626.0,20190603.0,1492.89,358.93
747457,8,B,201907,8,7,5,20190726.0,20190708.0,1532.97,672.86
747457,8,B,201908,4,3,3,20190814.0,20190801.0,518.04,139.39
747457,8,B,201909,3,3,3,20190926.0,20190906.0,763.93,216.72
747457,8,B,201910,8,6,3,20191028.0,20191004.0,472.23,93.55
747457,8,B,201911,4,3,1,20191114.0,20191114.0,499.31,194.35
747457,8,B,201912,19,7,11,20191227.0,20191203.0,6153.71,1240.93
