customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
338929,6,B,201601,79,19,12,20160128.0,20160104.0,5688.27,979.9
338929,6,B,201602,89,25,12,20160229.0,20160202.0,4731.43,101.71
338929,6,B,201603,16,8,7,20160329.0,20160304.0,812.12,545.41
338929,6,B,201604,20,11,5,20160425.0,20160405.0,500.4,117.26
338929,6,B,201605,5,5,4,20160523.0,20160513.0,1384.65,98.54
338929,6,B,201606,48,13,6,20160621.0,20160613.0,738.17,140.18
338929,6,B,201607,24,11,5,20160727.0,20160706.0,806.61,175.01
338929,6,B,201608,31,12,5,20160829.0,20160802.0,587.23,137.89
338929,6,B,201609,10,4,4,20160922.0,20160902.0,1216.53,282.32
338929,6,B,201610,24,11,5,20161027.0,20161005.0,401.41,101.48
338929,6,B,201611,33,15,8,20161123.0,20161102.0,1031.3,280.96
338929,6,B,201612,31,10,5,20161228.0,20161206.0,1244.37,108.42
338929,6,B,201701,47,9,10,20170124.0,20170104.0,1528.09,553.12
338929,6,B,201702,31,13,4,20170222.0,20170206.0,4080.38,439.95
338929,6,B,201703,32,11,6,20170330.0,20170301.0,1042.71,205.24
338929,6,B,201704,44,14,6,20170428.0,20170405.0,1717.18,292.19
338929,6,B,201705,90,18,10,20170531.0,20170502.0,4709.99,829.39
338929,6,B,201706,134,17,15,20170630.0,20170601.0,11227.14,2075.26
338929,6,B,201707,134,22,14,20170731.0,20170703.0,3289.15,532.31
338929,6,B,201708,130,19,15,20170831.0,20170807.0,4149.65,838.29
338929,6,B,201709,102,22,14,20170929.0,20170901.0,3920.05,630.22
338929,6,B,201710,58,19,10,20171027.0,20171002.0,1298.3,426.15
338929,6,B,201711,17,10,4,20171127.0,20171101.0,289.13,81.3
338929,6,B,201712,63,22,8,20171228.0,20171201.0,1989.46,512.01
338929,6,B,201801,89,17,14,20180131.0,20180102.0,5734.89,957.32
338929,6,B,201802,57,18,11,20180227.0,20180202.0,1128.67,225.03
338929,6,B,201803,74,15,14,20180330.0,20180305.0,3764.81,534.46
338929,6,B,201804,101,17,16,20180430.0,20180403.0,3371.86,646.9
338929,6,B,201805,151,20,18,20180531.0,20180501.0,23640.64,3125.18
338929,6,B,201806,151,20,16,20180629.0,20180604.0,17501.43,2135.38
338929,6,B,201807,178,21,15,20180731.0,20180702.0,17628.27,2377.06
338929,6,B,201808,196,17,18,20180831.0,20180801.0,23342.52,3097.1
338929,6,B,201809,94,21,16,20180928.0,20180904.0,41221.64,-1979.85
338929,6,B,201810,142,21,22,20181031.0,20181001.0,21221.38,9418.06
338929,6,B,201811,86,20,13,20181130.0,20181108.0,3507.95,720.05
338929,6,B,201812,70,18,11,20181228.0,20181203.0,4135.48,440.36
338929,6,B,201901,61,16,7,20190129.0,20190104.0,3658.64,562.55
338929,6,B,201902,131,23,12,20190228.0,20190201.0,16897.41,2375.43
338929,6,B,201903,89,13,12,20190329.0,20190301.0,4850.62,574.97
338929,6,B,201904,147,16,15,20190430.0,20190402.0,5435.73,1155.96
338929,6,B,201905,103,15,14,20190531.0,20190501.0,5378.35,984.15
338929,6,B,201906,73,17,11,20190628.0,20190603.0,3164.34,686.69
338929,6,B,201907,77,17,6,20190731.0,20190702.0,2460.84,497.87
338929,6,B,201908,33,13,5,20190827.0,20190802.0,1614.29,319.07
338929,6,B,201909,73,17,11,20190930.0,20190903.0,5454.73,899.52
338929,6,B,201910,65,15,10,20191031.0,20191002.0,2279.91,118.14
338929,6,B,201911,39,13,6,20191126.0,20191106.0,2210.88,302.04
338929,6,B,201912,21,6,3,20191211.0,20191205.0,165.84,219.59
