customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
618569,3,A,201601,7,4,5,20160128.0,20160111.0,2820.62,451.74
618569,3,A,201602,6,5,7,20160229.0,20160204.0,10655.56,1979.02
618569,3,A,201603,2,2,3,20160311.0,20160304.0,-2329.15,341.0
618569,3,A,201604,3,2,2,20160418.0,20160406.0,6819.87,1048.32
618569,3,A,201605,1,1,1,20160505.0,20160505.0,11776.79,1198.19
618569,3,A,201606,21,4,4,20160628.0,20160610.0,3302.93,587.07
618569,3,A,201607,11,6,5,20160729.0,20160707.0,8905.13,975.37
618569,3,A,201608,16,5,7,20160831.0,20160801.0,8820.15,1191.93
618569,3,A,201609,10,4,5,20160929.0,20160906.0,26821.61,3950.35
618569,3,A,201610,24,8,2,20161024.0,20161006.0,2154.58,346.95
618569,3,A,201611,7,2,1,20161103.0,20161103.0,0.0,0.0
618569,3,A,201612,2,2,1,20161206.0,20161206.0,0.0,0.0
618569,3,A,201701,22,5,7,20170131.0,20170116.0,7910.64,1394.91
618569,3,A,201702,8,2,4,20170216.0,20170209.0,2044.68,392.81
618569,3,A,201703,3,3,2,20170330.0,20170310.0,0.0,0.0
618569,3,A,201704,1,1,1,20170410.0,20170410.0,250.48,39.96
618569,3,A,201705,6,3,5,20170531.0,20170515.0,33610.77,3478.51
618569,3,A,201706,4,3,6,20170627.0,20170601.0,39871.86,3862.65
618569,3,A,201707,2,1,2,20170728.0,20170718.0,2539.65,267.72
618569,3,A,201708,21,1,1,20170829.0,20170829.0,5528.0,6214.19
618569,3,A,201709,9,3,3,20170915.0,20170901.0,1196.0,-4709.18
618569,3,A,201710,1,1,1,20171017.0,20171017.0,923.97,144.6
618569,3,A,201711,10,3,4,20171122.0,20171101.0,1974.75,976.17
618569,3,A,201712,19,2,4,20171213.0,20171204.0,6519.14,793.6
618569,3,A,201801,6,6,4,20180129.0,20180110.0,8285.56,513.01
618569,3,A,201802,8,2,2,20180228.0,20180205.0,622.36,122.19
618569,3,A,201803,1,1,1,20180305.0,20180305.0,11.7,2.65
618569,3,A,201804,1,1,1,20180416.0,20180416.0,485.78,-20.72
618569,3,A,201807,2,1,1,20180726.0,20180726.0,182.48,56.73
618569,3,A,201811,1,1,1,20181105.0,20181105.0,95.4,18.7
618569,3,A,201909,1,1,1,20190924.0,20190924.0,260.0,87.1
618569,3,A,201911,1,1,1,20191126.0,20191126.0,220.6,48.87
