customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
488309,4,B,201601,71,18,10,20160128.0,20160111.0,7623.93,1719.44
488309,4,B,201602,68,18,13,20160226.0,20160203.0,8910.14,1646.04
488309,4,B,201603,180,27,18,20160331.0,20160301.0,29193.2,6718.56
488309,4,B,201604,136,22,16,20160429.0,20160405.0,20852.74,4136.82
488309,4,B,201605,143,19,14,20160527.0,20160502.0,28305.45,6182.63
488309,4,B,201606,85,16,13,20160629.0,20160602.0,14205.97,3242.61
488309,4,B,201607,65,20,13,20160728.0,20160705.0,20327.68,4443.45
488309,4,B,201608,88,18,15,20160829.0,20160801.0,17901.22,3594.82
488309,4,B,201609,79,18,13,20160930.0,20160901.0,17973.61,3663.55
488309,4,B,201610,36,7,10,20161031.0,20161003.0,2842.29,572.8
488309,4,B,201611,137,20,15,20161130.0,20161102.0,29672.39,5789.87
488309,4,B,201612,83,18,14,20161229.0,20161201.0,11606.05,2447.22
488309,4,B,201701,97,22,15,20170131.0,20170103.0,13630.98,3503.0
488309,4,B,201702,84,18,13,20170228.0,20170201.0,10321.86,2358.36
488309,4,B,201703,181,24,20,20170331.0,20170301.0,30269.78,6914.13
488309,4,B,201704,96,16,13,20170428.0,20170404.0,21143.2,3929.62
488309,4,B,201705,81,18,10,20170524.0,20170501.0,11762.71,2558.48
488309,4,B,201706,63,19,12,20170629.0,20170601.0,18072.24,4711.93
488309,4,B,201707,74,21,12,20170731.0,20170703.0,13923.48,3152.95
488309,4,B,201708,77,18,16,20170831.0,20170801.0,13281.84,2758.8
488309,4,B,201709,78,23,15,20170929.0,20170905.0,28318.01,5418.58
488309,4,B,201710,160,24,20,20171031.0,20171002.0,50600.09,13744.54
488309,4,B,201711,94,21,14,20171130.0,20171101.0,9809.78,-108.34
488309,4,B,201712,108,21,16,20171229.0,20171204.0,21975.21,5089.93
488309,4,B,201801,80,18,9,20180130.0,20180103.0,12166.33,2370.81
488309,4,B,201802,98,20,11,20180228.0,20180205.0,20352.58,4294.43
488309,4,B,201803,115,25,14,20180329.0,20180302.0,22821.17,5316.61
488309,4,B,201804,107,16,13,20180430.0,20180402.0,25206.44,4779.55
488309,4,B,201805,51,14,10,20180531.0,20180501.0,9221.46,1916.46
488309,4,B,201806,25,10,7,20180629.0,20180605.0,3161.55,822.33
488309,4,B,201807,87,15,12,20180731.0,20180702.0,11662.31,2319.18
488309,4,B,201808,92,19,17,20180831.0,20180802.0,24741.67,4728.28
488309,4,B,201809,115,24,13,20180928.0,20180904.0,21941.57,5645.4
488309,4,B,201810,112,22,18,20181031.0,20181001.0,28594.78,6240.68
488309,4,B,201811,53,16,11,20181130.0,20181106.0,9113.71,1993.69
488309,4,B,201812,56,12,8,20181218.0,20181203.0,10162.35,2413.62
488309,4,B,201901,20,6,3,20190118.0,20190103.0,3594.9,805.36
488309,4,B,201902,77,12,10,20190227.0,20190204.0,12851.0,2402.36
488309,4,B,201903,69,16,11,20190331.0,20190306.0,15889.28,3485.46
488309,4,B,201904,88,14,15,20190430.0,20190401.0,12871.01,2767.08
488309,4,B,201905,86,14,10,20190530.0,20190501.0,19847.03,4213.98
488309,4,B,201906,129,19,10,20190625.0,20190605.0,21946.33,4510.31
488309,4,B,201907,92,17,12,20190731.0,20190708.0,15492.37,3431.44
488309,4,B,201908,89,20,12,20190829.0,20190802.0,11182.26,2767.15
488309,4,B,201909,142,24,17,20190930.0,20190903.0,59306.9,9021.39
488309,4,B,201910,150,22,15,20191031.0,20191001.0,36708.24,6885.13
488309,4,B,201911,146,27,16,20191126.0,20191105.0,31753.75,6771.74
488309,4,B,201912,205,28,16,20191231.0,20191202.0,39139.25,7765.93
