customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
814019,7,B,201601,23,14,8,20160131.0,20160114.0,15405.89,2996.54
814019,7,B,201602,30,20,11,20160222.0,20160201.0,17300.79,3837.84
814019,7,B,201603,33,16,7,20160317.0,20160307.0,28824.24,4493.22
814019,7,B,201604,3,3,5,20160422.0,20160401.0,4699.12,1076.4
814019,7,B,201605,67,24,10,20160526.0,20160504.0,12379.47,3316.15
814019,7,B,201606,34,14,8,20160629.0,20160601.0,7618.01,2042.76
814019,7,B,201607,14,6,8,20160729.0,20160701.0,4838.74,1179.47
814019,7,B,201608,19,8,8,20160831.0,20160808.0,8611.36,2369.25
814019,7,B,201609,6,5,6,20160930.0,20160901.0,3759.37,-437.73
814019,7,B,201610,18,11,10,20161031.0,20161012.0,15726.29,4886.95
814019,7,B,201611,9,4,5,20161117.0,20161102.0,5377.7,1774.71
814019,7,B,201612,34,15,8,20161230.0,20161201.0,8516.26,2144.65
814019,7,B,201701,11,5,7,20170127.0,20170103.0,8679.3,3147.64
814019,7,B,201702,33,19,8,20170228.0,20170203.0,11859.09,3070.7
814019,7,B,201703,44,25,11,20170331.0,20170302.0,14643.19,4210.6
814019,7,B,201704,3,3,3,20170425.0,20170403.0,916.41,416.1
814019,7,B,201705,40,21,10,20170525.0,20170502.0,11361.61,3500.61
814019,7,B,201706,24,16,8,20170630.0,20170616.0,10173.43,2098.89
814019,7,B,201707,39,18,13,20170731.0,20170705.0,14914.16,3526.62
814019,7,B,201708,20,12,8,20170830.0,20170802.0,14857.92,4164.61
814019,7,B,201709,14,12,4,20170928.0,20170925.0,3360.64,777.14
814019,7,B,201710,18,12,10,20171031.0,20171005.0,15478.65,4087.5
814019,7,B,201711,9,8,9,20171130.0,20171103.0,31806.42,6118.2
814019,7,B,201712,27,10,9,20171229.0,20171205.0,13415.73,4083.71
814019,7,B,201801,31,14,9,20180131.0,20180102.0,13085.48,3172.39
814019,7,B,201802,24,14,11,20180228.0,20180205.0,7664.59,2410.95
814019,7,B,201803,42,15,10,20180330.0,20180301.0,7320.53,2120.79
814019,7,B,201804,20,10,12,20180430.0,20180404.0,4878.92,1389.75
814019,7,B,201805,7,6,6,20180531.0,20180501.0,5700.21,1535.96
814019,7,B,201806,6,4,2,20180612.0,20180601.0,8668.62,1204.62
814019,7,B,201807,11,8,5,20180731.0,20180717.0,6289.95,1716.99
814019,7,B,201808,10,5,6,20180831.0,20180802.0,5962.74,1610.91
814019,7,B,201809,17,10,8,20180928.0,20180907.0,14495.41,4104.41
814019,7,B,201810,7,6,6,20181024.0,20181001.0,12915.65,2893.92
814019,7,B,201811,21,9,4,20181129.0,20181105.0,6707.08,1917.42
814019,7,B,201812,5,5,5,20181226.0,20181204.0,3209.33,1077.32
814019,7,B,201901,1,1,2,20190125.0,20190109.0,502.8,121.2
814019,7,B,201902,2,2,2,20190228.0,20190218.0,371.7,191.36
814019,7,B,201903,1,1,1,20190328.0,20190328.0,40.0,40.0
814019,7,B,201904,13,12,5,20190423.0,20190408.0,7267.5,2520.93
814019,7,B,201905,3,3,4,20190522.0,20190501.0,1616.3,408.37
814019,7,B,201906,15,8,4,20190627.0,20190611.0,12744.95,1972.28
814019,7,B,201907,8,7,7,20190731.0,20190702.0,10302.12,1712.16
814019,7,B,201908,8,3,4,20190829.0,20190802.0,584.3,469.96
814019,7,B,201909,7,6,7,20190925.0,20190904.0,9763.68,2556.1
814019,7,B,201910,12,9,5,20191031.0,20191016.0,2304.27,677.05
814019,7,B,201911,6,5,6,20191121.0,20191101.0,2831.37,654.04
814019,7,B,201912,5,4,7,20191231.0,20191202.0,3707.36,1035.85
