customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
487092,1,A,201602,1,1,1,20160229.0,20160229.0,25.01,25.01
487092,1,A,201603,1,1,1,20160303.0,20160303.0,1134.42,189.07
487092,1,A,201604,1,1,1,20160426.0,20160426.0,1081.03,182.67
487092,1,A,201605,10,5,3,20160518.0,20160505.0,5558.84,1713.65
487092,1,A,201606,0,0,0,,,37.55,11.8
487092,1,A,201607,2,1,1,20160701.0,20160701.0,167.6,74.09
487092,1,A,201608,7,4,2,20160817.0,20160801.0,4521.01,1809.04
487092,1,A,201609,2,2,1,20160916.0,20160916.0,2171.08,709.82
487092,1,A,201610,1,1,1,20161004.0,20161004.0,314.82,79.84
487092,1,A,201611,2,2,2,20161117.0,20161108.0,604.54,115.91
487092,1,A,201612,1,1,1,20161202.0,20161202.0,222.96,76.96
487092,1,A,201703,12,5,2,20170322.0,20170309.0,3753.85,1368.46
487092,1,A,201704,4,2,1,20170426.0,20170426.0,10.08,4.09
487092,1,A,201705,11,6,3,20170530.0,20170522.0,235.05,104.18
487092,1,A,201706,5,3,2,20170613.0,20170612.0,3382.59,1296.94
487092,1,A,201711,1,1,1,20171108.0,20171108.0,1278.94,591.56
487092,1,A,201712,16,8,2,20171215.0,20171212.0,816.49,270.59
487092,1,A,201801,13,5,2,20180131.0,20180112.0,337.94,154.19
487092,1,A,201806,3,3,1,20180607.0,20180607.0,186.09,62.14
487092,1,A,201809,5,4,2,20180924.0,20180906.0,455.6,182.38
487092,1,A,201810,8,6,2,20181010.0,20181008.0,412.96,192.22
