customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
111693,1,B,201608,1,1,1,20160829.0,20160829.0,3143.28,629.58
111693,1,B,201712,7,4,5,20171221.0,20171214.0,17810.08,1878.17
111693,1,B,201801,0,0,0,,,0.0,0.0
111693,1,B,201803,0,0,0,,,-50.4,-1.4
111693,1,B,201601,4,2,2,20160121.0,20160111.0,745.47,151.03
111693,1,B,201602,3,2,1,20160202.0,20160202.0,349.11,36.52
111693,1,B,201603,2,2,2,20160329.0,20160303.0,9863.53,1074.96
111693,1,B,201604,0,0,0,,,0.0,-97.58
111693,1,B,201605,3,2,3,20160531.0,20160520.0,5959.04,1139.59
111693,1,B,201606,5,3,3,20160622.0,20160613.0,14724.72,2030.59
111693,1,B,201607,10,7,6,20160726.0,20160708.0,43123.93,5166.79
111693,1,B,201608,5,4,5,20160831.0,20160801.0,45452.9,5029.48
111693,1,B,201609,5,4,4,20160927.0,20160906.0,22114.9,3667.33
111693,1,B,201610,5,5,4,20161031.0,20161003.0,6126.13,1367.5
111693,1,B,201611,2,2,4,20161115.0,20161101.0,10133.24,2247.22
111693,1,B,201612,0,0,0,,,3032.82,453.65
111693,1,B,201702,5,3,3,20170228.0,20170207.0,37187.4,3961.82
111693,1,B,201703,5,4,4,20170314.0,20170307.0,18355.38,1474.21
111693,1,B,201704,4,4,4,20170421.0,20170404.0,12747.8,3300.98
111693,1,B,201705,9,4,3,20170525.0,20170510.0,20055.18,2409.35
111693,1,B,201706,3,3,3,20170626.0,20170606.0,10473.77,1465.95
111693,1,B,201707,9,8,4,20170731.0,20170711.0,12233.11,2057.23
111693,1,B,201708,24,12,8,20170831.0,20170801.0,67013.12,8519.61
111693,1,B,201709,11,6,4,20170925.0,20170918.0,2427.89,685.94
111693,1,B,201710,10,5,4,20171020.0,20171003.0,5536.55,1386.73
111693,1,B,201711,6,3,2,20171127.0,20171107.0,4876.84,464.89
111693,1,B,201801,1,1,1,20180129.0,20180129.0,4508.36,924.72
111693,1,B,201802,6,3,3,20180228.0,20180215.0,14245.32,3059.46
111693,1,B,201803,2,1,2,20180326.0,20180315.0,9246.72,2058.48
111693,1,B,201804,10,5,6,20180416.0,20180403.0,19236.41,4491.12
111693,1,B,201805,2,1,1,20180502.0,20180502.0,6425.37,1261.82
111693,1,B,201806,2,2,2,20180618.0,20180612.0,7725.05,1610.78
111693,1,B,201807,16,8,6,20180725.0,20180702.0,29392.18,5384.35
111693,1,B,201808,1,1,2,20180820.0,20180808.0,16468.82,2547.43
111693,1,B,201809,9,6,6,20180925.0,20180904.0,36457.06,4764.4
111693,1,B,201810,8,6,5,20181030.0,20181002.0,15462.84,2258.2
111693,1,B,201811,8,6,7,20181129.0,20181105.0,26280.47,3983.88
111693,1,B,201812,14,8,7,20181231.0,20181205.0,37108.44,5267.47
111693,1,B,201901,37,15,10,20190129.0,20190107.0,19911.54,4330.1
111693,1,B,201902,31,18,12,20190228.0,20190205.0,46250.87,10056.62
111693,1,B,201903,38,17,11,20190329.0,20190305.0,83860.87,7237.74
111693,1,B,201904,46,20,15,20190430.0,20190402.0,63711.22,10546.55
111693,1,B,201905,9,8,7,20190517.0,20190502.0,36756.64,5233.65
111693,1,B,201906,28,19,12,20190628.0,20190603.0,41775.57,3754.49
111693,1,B,201907,42,18,10,20190726.0,20190701.0,35162.64,5972.6
111693,1,B,201908,29,17,12,20190827.0,20190801.0,67870.05,8869.05
111693,1,B,201909,24,15,12,20190930.0,20190903.0,28686.25,5710.68
111693,1,B,201910,28,16,13,20191031.0,20191003.0,52552.5,9018.98
111693,1,B,201911,16,11,9,20191126.0,20191105.0,105161.8,37688.19
111693,1,B,201912,28,18,13,20191231.0,20191202.0,51795.56,-9804.66
