customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
55973,5,A,201602,2,2,2,20160217.0,20160215.0,1107.15,50.89
55973,5,A,201603,6,4,4,20160323.0,20160301.0,2429.27,552.88
55973,5,A,201605,10,5,2,20160526.0,20160511.0,1550.02,302.44
55973,5,A,201606,2,1,1,20160628.0,20160628.0,40.28,17.94
55973,5,A,201607,25,11,2,20160728.0,20160720.0,778.08,127.6
55973,5,A,201608,2,2,2,20160831.0,20160808.0,111.23,37.89
55973,5,A,201609,6,3,3,20160927.0,20160909.0,1746.7,357.0
55973,5,A,201610,5,2,2,20161006.0,20161003.0,5618.21,1659.55
55973,5,A,201611,2,1,2,20161123.0,20161121.0,1921.34,394.2
55973,5,A,201612,3,2,2,20161230.0,20161216.0,436.26,88.34
55973,5,A,201701,1,1,1,20170130.0,20170130.0,571.82,201.82
55973,5,A,201703,3,1,2,20170330.0,20170316.0,915.28,194.02
55973,5,A,201705,19,3,2,20170517.0,20170516.0,2689.91,586.79
55973,5,A,201706,0,0,0,,,0.0,7.2
55973,5,A,201707,10,5,4,20170725.0,20170706.0,658.93,164.73
55973,5,A,201708,2,2,1,20170810.0,20170810.0,64.66,15.22
55973,5,A,201709,4,1,1,20170905.0,20170905.0,428.6,146.0
55973,5,A,201710,4,4,2,20171024.0,20171018.0,4502.91,2615.88
55973,5,A,201801,17,9,2,20180124.0,20180104.0,867.42,292.3
55973,5,A,201803,13,6,1,20180330.0,20180330.0,221.91,90.09
55973,5,A,201805,2,2,2,20180525.0,20180524.0,1149.85,465.29
55973,5,A,201806,8,4,1,20180613.0,20180613.0,940.4,297.95
55973,5,A,201807,3,3,3,20180725.0,20180705.0,208.93,91.33
55973,5,A,201808,7,4,4,20180829.0,20180809.0,1805.36,729.01
55973,5,A,201809,3,2,3,20180917.0,20180904.0,791.07,521.19
55973,5,A,201811,9,6,5,20181130.0,20181102.0,3217.93,978.25
55973,5,A,201812,1,1,1,20181217.0,20181217.0,1475.9,373.89
55973,5,A,201902,4,3,2,20190208.0,20190204.0,437.4,184.74
55973,5,A,201903,2,2,2,20190312.0,20190304.0,1424.2,450.95
55973,5,A,201904,9,5,2,20190416.0,20190401.0,1136.18,432.77
55973,5,A,201906,1,1,1,20190617.0,20190617.0,880.17,160.56
55973,5,A,201907,2,2,2,20190726.0,20190712.0,332.86,81.76
55973,5,A,201908,1,1,1,20190814.0,20190814.0,77.93,37.07
55973,5,A,201909,10,8,3,20190930.0,20190920.0,189.44,70.01
55973,5,A,201910,30,13,7,20191028.0,20191001.0,2754.66,980.15
55973,5,A,201911,8,6,5,20191125.0,20191108.0,5655.95,1376.66
55973,5,A,201912,4,2,3,20191231.0,20191209.0,4037.15,676.97
