customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
179649,7,B,201601,103,15,16,20160129.0,20160104.0,5043.59,-1415.31
179649,7,B,201602,63,13,13,20160226.0,20160201.0,4206.62,975.08
179649,7,B,201603,64,13,12,20160325.0,20160301.0,3621.41,937.29
179649,7,B,201604,52,8,12,20160428.0,20160401.0,9600.38,4023.71
179649,7,B,201605,89,11,16,20160531.0,20160502.0,7494.7,120.91
179649,7,B,201606,83,15,13,20160629.0,20160601.0,9836.88,2296.82
179649,7,B,201607,34,9,7,20160721.0,20160701.0,3579.31,738.31
179649,7,B,201608,82,15,7,20160831.0,20160818.0,5204.35,1398.84
179649,7,B,201609,49,5,13,20160930.0,20160906.0,8351.14,1616.03
179649,7,B,201610,76,11,16,20161031.0,20161003.0,31033.86,5093.07
179649,7,B,201611,4,1,3,20161107.0,20161102.0,2814.4,371.41
179649,7,B,201612,0,0,0,,,0.0,0.0
179649,7,B,201701,0,0,0,,,0.0,-243.46
179649,7,B,201702,6,2,1,20170220.0,20170220.0,2860.77,328.53
179649,7,B,201803,6,4,3,20180326.0,20180308.0,7137.02,951.91
179649,7,B,201804,1,1,1,20180430.0,20180430.0,158.76,25.16
179649,7,B,201805,18,4,2,20180509.0,20180507.0,2758.2,310.69
179649,7,B,201806,7,5,4,20180628.0,20180605.0,2646.38,437.78
179649,7,B,201807,19,5,5,20180731.0,20180717.0,4474.52,387.81
179649,7,B,201808,0,0,0,,,4.3,0.72
179649,7,B,201809,47,8,3,20180920.0,20180904.0,5932.12,697.46
179649,7,B,201810,12,4,5,20181029.0,20181017.0,3614.41,547.38
179649,7,B,201811,11,9,6,20181129.0,20181113.0,26859.6,2334.96
179649,7,B,201812,13,5,4,20181226.0,20181211.0,8590.46,1345.17
179649,7,B,201901,6,3,2,20190111.0,20190109.0,2440.6,316.0
179649,7,B,201902,4,4,4,20190226.0,20190207.0,4680.55,607.31
179649,7,B,201903,9,8,4,20190328.0,20190305.0,17832.0,2499.34
179649,7,B,201904,9,7,2,20190422.0,20190419.0,43618.99,4263.69
179649,7,B,201905,2,2,1,20190517.0,20190517.0,334.85,212.92
179649,7,B,201906,0,0,0,,,0.0,-58.24
179649,7,B,201907,18,3,2,20190719.0,20190708.0,1437.58,175.89
179649,7,B,201908,3,1,1,20190816.0,20190816.0,243.5,49.8
179649,7,B,201910,0,0,0,,,0.0,0.0
