customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
313853,8,A,201603,12,7,6,20160329.0,20160310.0,1371.67,420.57
313853,8,A,201604,21,9,5,20160422.0,20160405.0,2283.52,570.38
313853,8,A,201605,6,4,4,20160520.0,20160504.0,529.45,8.89
313853,8,A,201606,1,1,1,20160603.0,20160603.0,200.09,75.73
313853,8,A,201607,4,1,1,20160727.0,20160727.0,292.47,88.73
313853,8,A,201608,8,6,2,20160815.0,20160805.0,463.42,175.28
313853,8,A,201609,3,2,2,20160926.0,20160909.0,673.46,958.37
313853,8,A,201610,4,1,1,20161026.0,20161026.0,346.41,122.94
313853,8,A,201611,3,3,3,20161128.0,20161117.0,1791.56,620.56
313853,8,A,201612,18,10,9,20161230.0,20161201.0,4004.35,1232.79
313853,8,A,201701,29,14,10,20170130.0,20170103.0,5529.76,1858.37
313853,8,A,201702,27,11,5,20170224.0,20170207.0,1015.25,351.6
313853,8,A,201703,15,8,4,20170322.0,20170303.0,2746.84,976.26
313853,8,A,201704,24,9,6,20170426.0,20170403.0,2976.79,919.23
313853,8,A,201705,14,8,3,20170522.0,20170505.0,3272.75,1290.3
313853,8,A,201706,1,1,2,20170619.0,20170607.0,4324.0,1019.55
313853,8,A,201707,1,1,2,20170728.0,20170711.0,2669.6,681.6
313853,8,A,201708,11,6,7,20170828.0,20170803.0,11722.32,4059.92
313853,8,A,201709,7,6,4,20170925.0,20170912.0,1127.8,571.73
313853,8,A,201710,12,7,4,20171019.0,20171006.0,2362.15,782.59
313853,8,A,201711,14,5,6,20171120.0,20171106.0,2432.76,855.33
313853,8,A,201712,2,1,1,20171215.0,20171215.0,597.48,231.66
313853,8,A,201801,3,2,2,20180110.0,20180102.0,983.68,405.74
313853,8,A,201802,17,9,5,20180223.0,20180202.0,2455.85,609.59
313853,8,A,201803,20,6,7,20180328.0,20180302.0,1780.68,552.0
313853,8,A,201804,14,7,7,20180416.0,20180402.0,2566.55,597.64
313853,8,A,201805,32,12,3,20180525.0,20180523.0,3397.0,651.38
313853,8,A,201806,20,9,3,20180613.0,20180605.0,1212.14,527.33
313853,8,A,201807,8,7,4,20180730.0,20180705.0,593.79,196.73
313853,8,A,201808,9,5,6,20180830.0,20180814.0,2192.1,839.19
313853,8,A,201809,1,1,1,20180910.0,20180910.0,471.48,167.4
313853,8,A,201810,10,6,3,20181030.0,20181016.0,2697.05,832.09
313853,8,A,201811,12,7,1,20181129.0,20181129.0,775.13,351.36
313853,8,A,201812,14,7,3,20181211.0,20181207.0,16720.37,3785.85
313853,8,A,201901,8,5,3,20190131.0,20190107.0,887.4,341.23
313853,8,A,201902,4,3,3,20190226.0,20190201.0,407.51,118.01
313853,8,A,201903,7,5,1,20190327.0,20190327.0,123.63,62.57
313853,8,A,201904,2,2,2,20190429.0,20190404.0,2094.73,834.91
313853,8,A,201908,1,1,1,20190821.0,20190821.0,2255.72,451.16
313853,8,A,201909,45,13,7,20190925.0,20190903.0,2357.26,965.31
313853,8,A,201910,6,3,2,20191024.0,20191023.0,132.39,55.13
313853,8,A,201911,4,3,3,20191119.0,20191105.0,455.48,198.21
313853,8,A,201912,7,4,1,20191216.0,20191216.0,607.1,256.69
