customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
45974,8,B,201601,4,4,6,20160121.0,20160105.0,2645.23,552.4
45974,8,B,201602,2,2,1,20160210.0,20160210.0,119.35,44.25
45974,8,B,201603,1,1,1,20160325.0,20160325.0,153.02,65.98
45974,8,B,201604,6,4,4,20160428.0,20160401.0,1461.88,494.85
45974,8,B,201605,3,3,2,20160517.0,20160512.0,2703.18,683.11
45974,8,B,201606,7,5,4,20160628.0,20160601.0,999.45,374.45
45974,8,B,201607,1,1,1,20160722.0,20160722.0,508.16,184.9
45974,8,B,201608,7,4,5,20160831.0,20160823.0,1938.14,501.95
45974,8,B,201609,4,3,2,20160909.0,20160907.0,630.49,220.81
45974,8,B,201611,13,2,5,20161128.0,20161108.0,1203.51,421.43
45974,8,B,201612,6,4,4,20161229.0,20161205.0,1510.15,495.97
45974,8,B,201701,9,4,4,20170131.0,20170113.0,4067.28,1291.86
45974,8,B,201702,6,3,5,20170228.0,20170203.0,2672.52,775.41
45974,8,B,201703,1,1,1,20170320.0,20170320.0,194.72,107.45
45974,8,B,201704,10,5,5,20170427.0,20170412.0,1451.8,587.2
45974,8,B,201705,14,10,7,20170530.0,20170504.0,2294.16,790.62
45974,8,B,201706,3,3,1,20170614.0,20170614.0,319.87,127.16
45974,8,B,201707,6,2,2,20170724.0,20170712.0,244.82,101.39
45974,8,B,201708,3,2,2,20170810.0,20170803.0,369.19,170.6
45974,8,B,201709,5,2,3,20170922.0,20170913.0,5517.08,1356.56
45974,8,B,201710,5,2,4,20171013.0,20171005.0,4441.44,1026.27
45974,8,B,201711,9,5,6,20171122.0,20171106.0,4342.41,1367.84
45974,8,B,201712,2,1,1,20171211.0,20171211.0,687.92,242.17
45974,8,B,201801,2,2,2,20180131.0,20180104.0,908.01,305.95
