customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
791474,6,B,201601,0,0,0,,,61.75,30.46
791474,6,B,201602,3,1,1,20160202.0,20160202.0,205.18,75.65
791474,6,B,201603,1,1,1,20160318.0,20160318.0,391.75,141.62
791474,6,B,201604,7,4,4,20160421.0,20160404.0,1262.81,390.81
791474,6,B,201605,21,11,2,20160519.0,20160509.0,985.99,286.63
791474,6,B,201606,8,5,2,20160629.0,20160606.0,701.01,214.32
791474,6,B,201608,17,6,2,20160811.0,20160805.0,1039.55,316.21
791474,6,B,201609,61,21,6,20160930.0,20160914.0,4209.52,1244.36
791474,6,B,201610,24,11,1,20161006.0,20161006.0,595.43,156.78
791474,6,B,201612,4,4,1,20161209.0,20161209.0,1337.77,344.81
791474,6,B,201702,14,7,5,20170221.0,20170209.0,3397.86,823.37
791474,6,B,201703,16,5,5,20170322.0,20170303.0,3429.39,779.42
791474,6,B,201704,38,10,4,20170425.0,20170407.0,3506.68,860.44
791474,6,B,201705,18,8,5,20170525.0,20170501.0,3645.31,1002.05
791474,6,B,201706,6,2,3,20170614.0,20170606.0,1624.43,468.61
791474,6,B,201708,8,4,2,20170817.0,20170816.0,426.37,144.0
791474,6,B,201709,4,2,2,20170929.0,20170920.0,47.74,21.58
791474,6,B,201710,6,3,2,20171030.0,20171026.0,904.08,103.1
791474,6,B,201711,1,1,1,20171106.0,20171106.0,-214.31,-76.75
791474,6,B,201802,1,1,1,20180206.0,20180206.0,12.35,4.17
791474,6,B,201805,1,1,1,20180531.0,20180531.0,24.99,10.34
791474,6,B,201806,12,6,2,20180622.0,20180613.0,2574.61,746.4
791474,6,B,201808,4,3,1,20180820.0,20180820.0,378.82,124.2
791474,6,B,201809,2,1,1,20180910.0,20180910.0,44.84,17.8
